nodeID,nodeLabel,latitude,longitude,mode,year
95,Kinning Park,-4.287833339408138,55.850446289907865,light_rail,1896.0
96,Buchanan Street,-4.253422783600342,55.86239275312397,light_rail,1896.0
97,Bridge Street,-4.258327603755873,55.85202305342102,light_rail,1896.0
98,Shields Road,-4.275334188908801,55.84990406390867,light_rail,1896.0
99,West Street,-4.265939821113392,55.849565280819775,light_rail,1896.0
100,Cowcaddens,-4.259895501853833,55.86808931805845,light_rail,1896.0
101,St Georges Cross,-4.269220839825721,55.87121385900872,light_rail,1896.0
102,Kelvinbridge,-4.279708352392674,55.87432088243759,light_rail,1896.0
103,Partick,-4.308548978709666,55.869696218805586,light_rail,1896.0
104,St Enoch,-4.255348189553786,55.857260464412775,light_rail,1896.0
105,Bridge Street,-4.258327603755873,55.85202305342102,light_rail,1896.0
106,St Enoch,-4.255348189553786,55.857260464412775,light_rail,1896.0
107,Govan,-4.310600689004161,55.86223720562472,None,1896.0
108,Hillhead,-4.293653024269162,55.8751749793542,None,1896.0
109,Kelvinhall,-4.299910549860812,55.870983744319716,None,1896.0
110,Ibrox,-4.304905805059832,55.85473959861338,None,1896.0
111,Cessnock,-4.294026358658328,55.85208236344039,None,1896.0
112,Kinning Park,-4.287833339408138,55.850446289907865,None,1896.0
113,Buchanan Street,-4.253422783600342,55.86239275312397,None,1896.0
114,Bridge Street,-4.258327603755873,55.85202305342102,None,1896.0
115,Shields Road,-4.275334188908801,55.84990406390867,None,1896.0
116,West Street,-4.265939821113392,55.849565280819775,None,1896.0
117,Cowcaddens,-4.259895501853833,55.86808931805845,None,1896.0
118,St Georges Cross,-4.269220839825721,55.87121385900872,None,1896.0
119,Kelvinbridge,-4.279708352392674,55.87432088243759,None,1896.0
120,Partick,-4.308548978709666,55.869696218805586,None,1896.0
121,Carntyne,-4.1788943,55.8549105,None,0.0
122,Airdrie,-3.9830801,55.8640622,None,0.0
123,Airdrie,-3.9814377,55.8641942,None,0.0
124,Airdrie,-3.981454,55.8640293,None,0.0
125,Helensburgh Upper,-4.7309712,56.0124894,None,0.0
126,Craigendoran,-4.7117592,55.9947298,None,0.0
127,Helensburgh Central,-4.7319946,56.0038908,None,0.0
128,Cardross,-4.6526301,55.960131,None,0.0
129,Cardross,-4.6526869,55.9601087,None,0.0
130,Dumbarton Central,-4.5681417,55.9465478,None,0.0
131,Dumbarton Central,-4.5665868,55.9465707,None,0.0
132,Dumbarton Central,-4.5673892,55.9464199,None,0.0
133,Dalreoch,-4.5762792,55.9470465,None,0.0
134,Dalreoch,-4.5778387,55.9474518,None,0.0
135,Dumbarton East,-4.5541448,55.9426307,None,0.0
136,Dumbarton East,-4.5543075,55.9426277,None,0.0
137,Bowling,-4.4928232,55.9310827,None,0.0
138,Bowling,-4.4929238,55.9310537,None,0.0
139,Kilpatrick,-4.4522078,55.9237132,None,0.0
140,Kilpatrick,-4.4530795,55.9242533,None,0.0
141,Renton,-4.5863345,55.9703265,None,0.0
142,Balloch,-4.5833436,56.0024884,None,0.0
143,Alexandria,-4.5773986,55.9851799,None,0.0
144,Drumgelloch,-3.9480296,55.8678192,None,0.0
145,Drumgelloch,-3.9479857,55.8677949,None,0.0
146,Caldercruix,-3.8879261,55.8879774,None,0.0
147,Caldercruix,-3.887946,55.8879415,None,0.0
148,Blackridge,-3.7502645,55.8843642,None,0.0
149,Armadale,-3.693166,55.8864377,None,0.0
150,Armadale,-3.6931362,55.8864086,None,0.0
151,Bathgate,-3.6360347,55.8970243,None,0.0
152,Bathgate,-3.6360632,55.8970034,None,0.0
153,Anniesland,-4.3214442,55.8901728,None,0.0
154,Anniesland,-4.3213489,55.8899879,None,0.0
155,Kelvindale,-4.3098856,55.8935295,None,0.0
156,Maryhill,-4.3011372,55.897497,None,0.0
157,Gilshochill,-4.2824917,55.8972649,None,0.0
158,Summerston,-4.2921917,55.8988254,None,0.0
159,Ashfield,-4.2479109,55.8888006,None,0.0
160,Ashfield,-4.2487995,55.8888509,None,0.0
161,Possilpark and Parkhouse,-4.2583286,55.8901087,None,0.0
162,Duke Street,-4.212619,55.8586183,None,0.0
163,Alexandra Parade,-4.2105721,55.8633144,None,0.0
164,Alexandra Parade,-4.2107317,55.8639208,None,0.0
165,Duke Street,-4.2120293,55.8591515,None,0.0
166,Barnhill,-4.2235164,55.8778612,None,0.0
167,Barnhill,-4.2234676,55.8778823,None,0.0
168,Springburn,-4.2302894,55.8817943,None,0.0
169,Springburn Station,-4.230307090438686,55.88194959937769,None,0.0
170,Bishopbriggs,-4.224046,55.9041647,None,0.0
171,Lenzie,-4.1544967,55.9211835,None,0.0
172,Lenzie,-4.1533718,55.9214907,None,0.0
173,Summerston,-4.2921858,55.8988617,None,0.0
174,Maryhill,-4.3011617,55.897521,None,0.0
175,Gilshochill,-4.2824525,55.8972959,None,0.0
176,Possilpark and Parkhouse,-4.2573907,55.8900897,None,0.0
177,Springburn,-4.2289585,55.8814217,None,0.0
178,Bellgrove,-4.2248307,55.8567429,None,0.0
179,Glasgow Queen Street (High Level),-4.2512046,55.8623657,None,0.0
180,Bellgrove,-4.2231312,55.8566208,None,0.0
181,Glasgow Queen Street (High Level),-4.2512704,55.8623758,None,0.0
182,Bishopbriggs,-4.2248995,55.9037911,None,0.0
183,Croy,-4.0362123,55.9556502,None,0.0
184,Croy,-4.0368862,55.9551939,None,0.0
185,Falkirk High,-3.7916761,55.9914748,None,0.0
186,Falkirk High,-3.7929859,55.9918354,None,0.0
187,Stepps,-4.1405904,55.8900941,None,0.0
188,Stepps,-4.1405971,55.8901267,None,0.0
189,Gartcosh,-4.0790806,55.8855566,None,0.0
190,Cumbernauld,-3.9803954,55.9418881,None,0.0
191,Greenfaulds,-3.9932374,55.935151,None,0.0
192,Cumbernauld,-3.9803533,55.94186,None,0.0
193,Greenfaulds,-3.9939624,55.9346688,None,0.0
194,Camelon,-3.8176622,56.0061775,None,0.0
195,Camelon,-3.8189919,56.0062742,None,0.0
196,Gartcosh,-4.0790711,55.8855911,None,0.0
197,High Street,-4.2401651,55.8594795,None,0.0
198,Charing Cross,-4.2696603,55.8646303,None,0.0
199,Glasgow Queen Street (Low Level),-4.2502716,55.8623822,None,0.0
200,Glasgow Queen Street (Low Level),-4.2514784,55.8624528,None,0.0
201,Charing Cross,-4.2696482,55.8646656,None,0.0
202,High Street,-4.2388155,55.858763,None,0.0
203,Partick,-4.3092679,55.8698524,None,0.0
204,Partick,-4.3093025,55.8698178,None,0.0
205,Hyndland,-4.3140732,55.8791518,None,0.0
206,Hyndland,-4.3148747,55.8799009,None,0.0
207,Jordanhill,-4.3240641,55.8825958,None,0.0
208,Jordanhill,-4.3252346,55.8826602,None,0.0
209,Anniesland,-4.3217829,55.8895617,None,0.0
210,Yoker,-4.386513,55.8926442,None,0.0
211,Garscadden,-4.3632132,55.8873057,None,0.0
212,Scotstounhill,-4.351856,55.8847735,None,0.0
213,Garscadden,-4.3647166,55.8875312,None,0.0
214,Yoker,-4.3880158,55.8931875,None,0.0
215,Scotstounhill,-4.3533174,55.8850625,None,0.0
216,Glasgow Central,-4.257595,55.859598,None,0.0
217,Glasgow Central,-4.2578912,55.8595951,None,0.0
218,Glasgow Central,-4.2578274,55.8595982,None,0.0
219,Dumbreck,-4.301034780627049,55.84481109035869,None,0.0
220,Corkerhill,-4.334522093296926,55.837539083575535,None,0.0
221,Mosspark,-4.347533768856522,55.84069671300307,None,0.0
222,Crookston,-4.364845008115736,55.84234544231862,None,0.0
223,Hawkhead,-4.399221184418337,55.84209995490434,None,0.0
224,Paisley Canal,-4.42375596620775,55.840099485760646,None,0.0
225,West Street CrossRail - never built,-4.266055229670229,55.8493581226837,None,0.0
226,Glasgow Central,-4.2574465,55.8596342,None,0.0
227,Glasgow Central,-4.2585705,55.858065,None,0.0
228,Carntyne,-4.1788961,55.8548888,None,0.0
229,Shettleston,-4.1599513,55.8536656,None,0.0
230,Shettleston,-4.1599141,55.8536348,None,0.0
231,Garrowhill,-4.1296368,55.8551624,None,0.0
232,Easterhouse,-4.1070839,55.8598179,None,0.0
233,Garrowhill,-4.1296368,55.8551165,None,0.0
234,Easterhouse,-4.1058896,55.8598493,None,0.0
235,Clydebank,-4.4036499,55.9003473,None,0.0
236,Clydebank,-4.4046266,55.9007601,None,0.0
237,Dalmuir,-4.426069,55.9116656,None,0.0
238,Dalmuir,-4.4269404,55.9118904,None,0.0
239,Singer,-4.4060583,55.9075871,None,0.0
240,Dalmuir,-4.4263429,55.9120457,None,0.0
241,Langside,-4.275905410300027,55.820899147846575,None,0.0
242,Dalmuir,-4.4276068,55.9122482,None,0.0
243,Westerton,-4.3345804,55.9045993,None,0.0
244,Westerton,-4.3356808,55.9050133,None,0.0
245,Singer,-4.4047635,55.9073302,None,0.0
246,Drumchapel,-4.3638559,55.9048214,None,0.0
247,Drumry,-4.3847802,55.9047279,None,0.0
248,Drumry,-4.3860812,55.9044925,None,0.0
249,Drumchapel,-4.3624003,55.904685,None,0.0
250,Bearsden,-4.3322004,55.9170812,None,0.0
251,Bearsden,-4.3328891,55.9168285,None,0.0
252,Hillfoot,-4.3202508,55.9201332,None,0.0
253,Milngavie,-4.3145123,55.9412539,None,0.0
254,Milngavie,-4.3145526,55.9412464,None,0.0
255,Hillfoot,-4.3202915,55.9201629,None,0.0
256,Uddingston,-4.0876955,55.8235211,None,0.0
257,Motherwell,-3.9938788,55.7916506,None,0.0
258,Motherwell,-3.9949514,55.7922835,None,0.0
259,Carmyle,-4.158864686033013,55.834093034096895,None,0.0
260,Mount Vernon,-4.133379916134942,55.84030947077994,None,0.0
261,Baillieston,-4.113660324744927,55.844556773575135,None,0.0
262,Bargeddie,-4.07372109249954,55.851334742553604,None,0.0
263,Kirkwood,-4.04771621117402,55.85416835366334,None,0.0
264,Whifflet,-4.018668549157127,55.853886400425495,None,0.0
265,Bellshill,-4.0250931,55.8170473,None,0.0
266,Uddingston,-4.0862657,55.8235994,None,0.0
267,Bellshill,-4.0237312,55.8170883,None,0.0
268,Blairhill,-4.0421787,55.8666016,None,0.0
269,Blairhill,-4.0432737,55.8663903,None,0.0
270,Coatdyke,-4.0045126,55.8642816,None,0.0
271,Coatdyke,-4.0045337,55.8642498,None,0.0
272,Coatbridge Sunnyside,-4.0269935,55.8668688,None,0.0
273,Coatbridge Sunnyside,-4.0287047,55.8670173,None,0.0
274,Falkirk Grahamston,-3.7852312,56.0023608,None,0.0
275,Falkirk Grahamston,-3.7852423,56.0023254,None,0.0
276,Polmont,-3.7152932,55.984601,None,0.0
277,Polmont,-3.7136966,55.9843411,None,0.0
278,Queens Park,-4.267073468529475,55.8353205678485,None,0.0
279,Crosshill,-4.256684779452485,55.83323107934217,None,0.0
280,Mount Florida,-4.261271542131226,55.82656516060871,None,0.0
281,Cathcart,-4.260678981685061,55.817713580089986,None,0.0
282,Pollokshaws East,-4.286852827821264,55.82470938596583,None,0.0
283,Shawlands,-4.292271764665401,55.829340527870244,None,0.0
284,Maxwell Park,-4.288782252305879,55.83755763485337,None,0.0
285,Pollokshields West,-4.27589866373512,55.83759881141256,None,0.0
286,Cathcart Circle,-4.26922301428047,55.84080520042937,None,0.0
287,St Enoch,-4.255348189553786,55.857260464412775,None,1896.0
