nodeID,nodeLabel,latitude,longitude,mode,year
34,McMillan,-97.14822883195785,49.872724022918135,light_rail,2016.0
35,Ebby-Wentworth,-97.15731124633837,49.85961622295821,light_rail,2017.0
36,Margaret Park,-97.11203707534814,49.944231431276506,light_rail,2016.0
37,Seven Oaks-Jefferson,-97.11933415379546,49.934748054729,light_rail,2016.0
38,Rivergrove,-97.09671263870887,49.955960809141715,light_rail,2016.0
39,River Heights-Fort Garry,-97.1792968066967,49.84704627360503,light_rail,2017.0
40,Rockwood,-97.17229717325476,49.86440716591878,light_rail,2018.0
41,Linden-Clarence,-97.1793965413733,49.826596498673865,light_rail,2017.0
42,River West,-97.3218532689852,49.86442443692317,light_rail,2020.0
43,Waverley Heights,-97.17362027744193,49.80697295804549,light_rail,2017.0
44,J.B. Mitchell,-97.20115170526077,49.863991715197386,light_rail,2016.0
45,Shaftestbury-Zoo,-97.22961411637023,49.86709260226792,light_rail,2018.0
46,Ridgedale,-97.27374678673256,49.866656697752404,light_rail,2020.0
47,Southboine,-97.3031186912396,49.861340817022636,light_rail,2020.0
48,South Pointe-Kenaston,-97.18636573155979,49.779577158077814,light_rail,2017.0
49,Union,-97.13490598811464,49.88886499090793,light_rail,2016.0
50,Glass,-96.72812112378182,49.88544885652013,light_rail,2021.0
51,Anola,-96.63743058505068,49.885035354528895,light_rail,2021.0
52,Cooks Creek,-96.77537812178818,49.88565050205085,light_rail,2021.0
53,Silver Heights-Birchwood,-97.25474269816128,49.87539911067975,light_rail,2018.0
54,Legislature,-97.14993992987702,49.885457320369,light_rail,2016.0
55,Transcona,-97.01104225860378,49.893355836436115,light_rail,2017.0
56,Deer Lodge-St. James,-97.22720083852346,49.878223046360404,light_rail,2018.0
57,Kirkfield-Sturgeon,-97.2860188246858,49.88059932376984,light_rail,2018.0
58,Wolseley,-97.17956729618366,49.88409901254224,light_rail,2017.0
59,Buchanan-Perimiter,-97.33443261485336,49.87944430702703,light_rail,2020.0
60,St. Matthew's-Portage,-97.16494702664251,49.88680066265226,light_rail,2016.0
61,Peguis,-97.05249397946831,49.8954416109446,light_rail,2017.0
62,Canterbury Park,-96.96411901478339,49.89327878641163,light_rail,2020.0
63,Tissot-Seine,-97.11207596725063,49.89463892342141,light_rail,2017.0
64,Headingley,-97.40727116256446,49.87607139772126,light_rail,2020.0
65,Deacon,-96.93387756922334,49.88596473326348,light_rail,2020.0
66,Heatherdale,-96.88885141499189,49.88600861486697,light_rail,2020.0
67,Dugald,-96.84251367272321,49.885637130262836,light_rail,2020.0
68,Kensington-West Wolseley,-97.20479765719611,49.879712114030696,light_rail,2017.0
69,East Elmwood,-97.08441056528562,49.9010693950992,light_rail,2017.0
70,Union,-97.13490598811464,49.88886499090793,light_rail,2016.0
71,Maples,-97.16099265440809,49.95360137023309,light_rail,2017.0
72,Brooklands,-97.2067739799886,49.91642444680019,light_rail,2017.0
73,Burrows-Keewatin,-97.18932108839336,49.931276624173904,light_rail,2017.0
74,Airport,-97.22338822781954,49.905007101532334,light_rail,2016.0
75,Portage-Sherbrook,-97.15897284360452,49.88944250852646,light_rail,2016.0
76,Old Kildonan,-97.1609973122759,49.974690821903636,light_rail,2017.0
77,Sargent Park-,-97.1842683335227,49.89715420992616,light_rail,2016.0
78,Minto,-97.18020743706798,49.8892763065453,light_rail,2016.0
79,Inkster,-97.17736034065896,49.94121784041772,light_rail,2017.0
80,Union,-97.13490598811464,49.88886499090793,light_rail,2016.0
81,Norwood-Tache,-97.12160224347667,49.87669241130422,light_rail,2018.0
82,St. Mary's,-97.11558464654355,49.79216123171338,light_rail,2017.0
83,Dakota Crossing,-97.07459515898944,49.80626399298873,light_rail,2019.0
84,Southland Park,-97.04946676964101,49.85066428610713,light_rail,2019.0
85,Archwood-Maginot,-97.09548641943451,49.873019014566324,light_rail,2019.0
86,Windsor Park-St. Boniface,-97.0728056325566,49.862535508945825,light_rail,2019.0
87,St. Norbert,-97.15920060280601,49.77449649826414,light_rail,2019.0
88,Kenaston,-97.18778017024513,49.768231069334774,light_rail,2019.0
89,Leila-McPhillips Triangle,-97.15494784808591,49.94513096569938,light_rail,2017.0
90,Dufferin,-97.15154766954613,49.91437162805914,light_rail,2017.0
91,Armstrong Point,-97.15944542023587,49.87898452297219,light_rail,2016.0
92,Centennial-West Alexander,-97.14770566993849,49.90483951385352,light_rail,2016.0
93,Selkirk,-97.16940661601473,49.92404336855057,light_rail,2017.0
94,Spence,-97.1523825426997,49.89568891557667,light_rail,2016.0
95,McGillivray,-97.20058500667926,49.82043625636837,light_rail,2018.0
96,Sterling Lyon,-97.20900855164933,49.84044209169241,light_rail,2017.0
97,Taylor,-97.20709919194127,49.852509344709915,light_rail,2017.0
98,Ash,-97.18229781633217,49.87372122513645,light_rail,2016.0
99,J.B. Mitchell,-97.20115170526077,49.863991715197386,light_rail,2016.0
100,Bridgwater Centre,-97.19371970165896,49.7939627865521,light_rail,2018.0
101,Forbes-St. Mary's,-97.12814083480909,49.76944790294186,light_rail,2020.0
102,Grande Pointe,-97.02663939064455,49.77595267862776,light_rail,2021.0
103,St. Vital,-97.0837161957765,49.78341654601826,light_rail,2020.0
104,Bishop Grandin,-97.18983125404766,49.80851755307924,light_rail,2018.0
105,South Pointe-Kenaston,-97.18636573155979,49.779577158077814,light_rail,2017.0
106,St. Norbert,-97.15920060280601,49.77449649826414,light_rail,2019.0
107,Island Lakes-Sage Creek,-97.05008728081582,49.829535863930886,None,2019.0
