node_from,node_to,weight
4,885,1
4,890,1
4,891,1
4,900,1
4,905,1
4,908,1
4,910,1
4,913,1
4,916,1
4,924,1
4,937,1
4,942,1
4,945,1
4,946,1
4,950,1
4,954,1
4,958,1
4,967,1
4,970,1
4,971,1
4,973,1
4,975,1
4,976,1
4,978,1
4,985,1
4,991,1
4,997,1
4,999,1
4,1000,1
4,1001,1
5,30,1
5,32,1
5,37,1
5,41,1
5,48,1
5,77,1
5,104,1
5,126,1
5,157,1
5,174,1
5,175,1
5,206,1
5,213,1
5,306,1
5,390,1
5,425,1
5,601,1
5,650,1
5,689,1
5,709,1
5,724,1
5,754,1
5,803,1
5,804,1
5,808,1
5,893,1
5,959,1
5,966,1
5,969,1
5,992,1
5,995,1
5,1002,1
6,38,1
6,69,1
6,150,1
6,287,1
6,310,1
6,356,1
6,370,1
6,532,1
6,568,1
6,625,1
6,638,1
6,681,1
7,314,1
7,549,1
7,624,1
7,656,1
7,961,1
10,77,1
10,245,1
10,276,1
10,518,1
10,547,1
10,686,1
10,948,1
10,956,1
14,537,1
14,628,1
14,672,1
14,728,1
25,46,1
25,89,1
25,147,1
25,247,1
25,327,1
25,389,1
25,439,1
25,558,1
25,588,1
25,616,1
25,807,1
25,829,1
25,923,1
25,962,1
30,259,1
32,188,1
32,413,1
32,525,1
32,679,1
32,889,1
32,898,1
32,926,1
32,982,1
36,101,1
36,128,1
36,136,1
36,143,1
36,220,1
36,245,1
36,334,1
36,376,1
36,383,1
36,475,1
36,848,1
38,587,1
44,70,1
44,112,1
44,123,1
44,246,1
44,277,1
44,735,1
44,914,1
50,267,1
55,623,1
55,742,1
59,125,1
59,218,1
59,292,1
59,393,1
59,459,1
59,498,1
59,703,1
59,722,1
59,974,1
59,990,1
61,64,1
61,759,1
62,80,1
62,131,1
62,139,1
62,152,1
62,202,1
62,212,1
62,223,1
62,294,1
62,333,1
62,367,1
62,375,1
62,388,1
62,424,1
62,430,1
62,437,1
62,485,1
62,546,1
62,627,1
62,691,1
62,736,1
62,738,1
62,819,1
62,867,1
62,880,1
62,895,1
62,928,1
63,337,1
63,520,1
63,577,1
63,626,1
63,662,1
63,666,1
63,755,1
63,912,1
63,947,1
67,646,1
67,952,1
71,170,1
71,217,1
71,269,1
71,456,1
71,717,1
71,840,1
71,951,1
77,150,1
77,453,1
77,471,1
77,499,1
77,509,1
77,810,1
79,272,1
79,773,1
87,428,1
87,761,1
97,108,1
97,151,1
97,242,1
97,305,1
97,355,1
97,450,1
97,451,1
97,501,1
97,629,1
97,779,1
97,789,1
97,853,1
97,864,1
97,887,1
97,934,1
97,986,1
111,870,1
111,917,1
143,153,1
143,225,1
143,260,1
143,288,1
143,290,1
143,349,1
143,431,1
143,517,1
143,602,1
143,643,1
143,706,1
143,721,1
143,762,1
143,777,1
143,799,1
145,176,1
145,262,1
145,363,1
145,476,1
145,489,1
145,553,1
145,595,1
145,645,1
145,780,1
145,827,1
188,324,1
188,715,1
217,784,1
272,382,1
272,559,1
272,567,1
272,648,1
272,653,1
272,685,1
272,776,1
272,897,1
281,392,1
281,510,1
281,813,1
281,957,1
299,491,1
299,640,1
