node_from,node_to,weight
56,124,1
56,140,1
56,142,1
56,148,1
56,150,1
56,160,1
56,167,1
56,168,1
57,72,1
57,80,1
57,84,1
57,111,1
57,115,1
57,134,1
57,143,1
57,145,1
57,159,1
57,163,1
57,168,1
58,65,1
58,86,1
58,101,1
58,104,1
58,110,1
58,125,1
58,151,1
58,152,1
58,157,1
58,165,1
59,61,1
59,67,1
59,68,1
59,69,1
59,74,1
59,75,1
59,84,1
59,86,1
59,99,1
59,100,1
59,101,1
59,107,1
59,117,1
59,124,1
59,140,1
59,142,1
59,148,1
59,150,1
59,160,1
59,167,1
59,168,1
61,67,1
61,68,1
61,69,1
61,74,1
61,84,1
61,86,1
61,99,1
61,100,1
61,101,1
61,107,1
61,117,1
61,124,1
61,140,1
61,142,1
61,148,1
61,150,1
61,160,1
61,167,1
61,168,1
64,146,1
66,105,1
67,68,1
67,69,1
67,74,1
67,84,1
67,86,1
67,99,1
67,100,1
67,101,1
67,107,1
67,117,1
67,124,1
67,140,1
67,142,1
67,148,1
67,150,1
67,160,1
67,167,1
67,168,1
68,69,1
68,74,1
68,84,1
68,86,1
68,99,1
68,100,1
68,101,1
68,107,1
68,117,1
68,124,1
68,140,1
68,142,1
68,148,1
68,150,1
68,160,1
68,167,1
68,168,1
69,74,1
69,84,1
69,86,1
69,99,1
69,100,1
69,101,1
69,107,1
69,117,1
69,124,1
69,140,1
69,142,1
69,148,1
69,150,1
69,160,1
69,167,1
69,168,1
72,80,1
72,84,1
72,111,1
72,115,1
72,134,1
72,143,1
72,145,1
72,159,1
72,163,1
72,168,1
74,84,1
74,86,1
74,99,1
74,100,1
74,101,1
74,107,1
74,117,1
74,124,1
74,140,1
74,142,1
74,148,1
74,150,1
74,160,1
74,167,1
74,168,1
75,114,1
75,147,1
75,156,1
77,111,1
80,84,1
80,111,1
80,115,1
80,134,1
80,143,1
80,145,1
80,159,1
80,163,1
80,168,1
81,117,1
81,163,1
84,86,1
84,98,1
84,99,1
84,100,1
84,101,1
84,107,1
84,111,1
84,112,1
84,115,1
84,117,1
84,124,1
84,127,1
84,134,1
84,135,1
84,140,1
84,142,1
84,143,1
84,145,1
84,148,1
84,150,1
84,159,1
84,160,1
84,163,1
84,167,1
84,168,1
84,169,1
86,99,1
86,100,1
86,101,1
86,104,1
86,107,1
86,110,1
86,117,1
86,124,1
86,125,1
86,140,1
86,142,1
86,148,1
86,150,1
86,151,1
86,157,1
86,160,1
86,165,1
86,167,1
86,168,1
92,132,1
98,108,1
98,169,1
99,100,1
99,101,1
99,107,1
99,117,1
99,124,1
99,140,1
99,142,1
99,148,1
99,150,1
99,160,1
99,167,1
99,168,1
100,101,1
100,107,1
100,117,1
100,122,1
100,124,1
100,140,1
100,142,1
100,148,1
100,150,1
100,160,1
100,167,1
100,168,1
101,107,1
101,110,1
101,117,1
101,124,1
101,125,1
101,140,1
101,142,1
101,148,1
101,150,1
101,157,1
101,160,1
101,165,1
101,167,1
101,168,1
104,151,1
107,117,1
107,124,1
107,140,1
107,142,1
107,148,1
107,150,1
107,160,1
107,167,1
107,168,1
110,125,1
110,132,1
110,157,1
110,165,1
110,167,1
110,168,1
111,112,1
111,115,1
111,127,1
111,134,1
111,143,1
111,145,1
111,159,1
111,163,1
111,168,1
112,136,1
112,145,1
112,149,1
113,121,1
115,134,1
115,143,1
115,145,1
115,159,1
115,163,1
115,168,1
117,124,1
117,140,1
117,142,1
117,148,1
117,150,1
117,160,1
117,163,1
117,167,1
117,168,1
124,140,1
124,142,1
124,148,1
124,150,1
124,160,1
124,167,1
124,168,1
125,127,1
125,157,1
125,165,1
132,167,1
132,168,1
134,143,1
134,145,1
134,159,1
134,163,1
134,168,1
136,145,1
136,149,1
140,142,1
140,148,1
140,150,1
140,160,1
140,167,1
140,168,1
142,148,1
142,150,1
142,160,1
142,167,1
142,168,1
143,145,1
143,159,1
143,163,1
143,168,1
145,149,1
145,159,1
145,163,1
145,168,1
147,156,1
148,150,1
148,160,1
148,167,1
148,168,1
150,160,1
150,167,1
150,168,1
154,162,1
157,165,1
159,163,1
159,168,1
160,167,1
160,168,1
163,168,1
167,168,1
