node_from,node_to,weight
176,865,1
176,996,1
176,1889,1
176,1969,1
176,2192,1
176,2379,1
176,2496,1
177,613,1
178,879,1
178,1623,1
178,2496,1
179,1020,1
180,875,1
180,1678,1
180,2324,1
181,759,1
181,1435,1
181,2142,1
182,788,1
182,1456,1
182,1675,1
183,1278,1
184,1939,1
185,192,1
185,1545,1
186,2496,1
188,2038,1
189,515,1
190,1766,1
191,2297,1
191,2357,1
191,2392,1
192,285,1
192,453,1
193,783,1
194,1968,1
195,1968,1
196,1933,1
197,1968,1
198,452,1
199,1966,1
200,413,1
201,1968,1
202,452,1
204,220,1
205,1915,1
206,2496,1
207,2323,1
208,539,1
209,479,1
209,701,1
209,1120,1
209,1220,1
209,2021,1
209,2112,1
209,2213,1
210,482,1
210,1384,1
210,2439,1
211,515,1
212,447,1
213,727,1
214,2068,1
215,362,1
215,374,1
215,734,1
216,352,1
217,2496,1
219,783,1
220,456,1
220,510,1
220,567,1
220,913,1
220,1055,1
220,1170,1
220,1380,1
220,1707,1
221,2038,1
222,1726,1
223,1882,1
224,1076,1
225,2277,1
226,1968,1
227,1968,1
228,515,1
229,974,1
229,978,1
229,1178,1
229,1425,1
229,1570,1
229,1680,1
229,1992,1
229,2218,1
229,2497,1
230,1888,1
231,1187,1
232,1968,1
233,2038,1
233,2245,1
233,2299,1
234,515,1
235,798,1
235,1506,1
236,1726,1
237,2370,1
238,610,1
239,242,1
239,267,1
239,472,1
239,517,1
239,581,1
239,598,1
239,609,1
239,695,1
239,698,1
239,710,1
239,776,1
239,904,1
239,1073,1
239,1099,1
239,1107,1
239,1148,1
239,1149,1
239,1412,1
239,1430,1
239,1515,1
239,1652,1
239,1759,1
239,1794,1
239,2095,1
239,2303,1
239,2347,1
239,2348,1
240,834,1
241,1736,1
243,447,1
244,2459,1
245,1871,1
246,677,1
246,930,1
246,1001,1
246,1365,1
246,1480,1
246,1609,1
246,1617,1
246,2380,1
246,2388,1
247,1259,1
248,1688,1
248,1968,1
248,2038,1
249,1035,1
249,1916,1
249,1968,1
250,391,1
250,1968,1
250,2038,1
251,2038,1
252,2263,1
253,1223,1
253,1374,1
253,1432,1
254,1097,1
255,1714,1
256,340,1
256,347,1
256,527,1
256,771,1
256,820,1
256,914,1
256,966,1
256,1166,1
256,1448,1
256,1536,1
256,1548,1
256,1633,1
256,1645,1
256,1659,1
256,1684,1
256,1754,1
256,1862,1
256,1878,1
256,1929,1
256,2078,1
256,2152,1
256,2284,1
256,2422,1
256,2482,1
257,1968,1
258,1968,1
259,1863,1
260,553,1
260,603,1
260,656,1
260,689,1
260,703,1
260,747,1
260,755,1
260,893,1
260,945,1
260,952,1
260,958,1
260,1021,1
260,1032,1
260,1100,1
260,1334,1
260,1367,1
260,1379,1
260,1474,1
260,1555,1
260,1599,1
260,1739,1
260,2012,1
260,2072,1
260,2102,1
260,2106,1
260,2198,1
260,2384,1
261,1353,1
261,1851,1
261,2173,1
262,1431,1
263,1968,1
264,410,1
264,959,1
264,2018,1
265,779,1
265,1242,1
265,2217,1
266,751,1
268,1968,1
269,447,1
270,1346,1
271,1968,1
272,361,1
273,287,1
274,1130,1
275,545,1
276,659,1
277,1223,1
277,2273,1
277,2415,1
278,1318,1
279,1968,1
280,633,1
281,1018,1
282,1960,1
283,1431,1
283,1611,1
283,2005,1
284,985,1
285,1440,1
285,1968,1
286,636,1
287,314,1
287,840,1
287,1084,1
287,1198,1
287,1718,1
287,2140,1
287,2300,1
288,1187,1
289,1869,1
290,515,1
291,1968,1
292,2038,1
293,1519,1
294,1968,1
294,2330,1
294,2484,1
295,1968,1
296,613,1
297,2370,1
298,1683,1
298,1968,1
298,2074,1
299,2403,1
300,1968,1
301,1968,1
302,465,1
303,1968,1
304,1968,1
305,970,1
305,2263,1
306,2250,1
307,1607,1
308,848,1
309,2138,1
309,2203,1
309,2403,1
310,515,1
310,592,1
311,1762,1
312,1030,1
312,2038,1
312,2447,1
313,1968,1
314,561,1
314,826,1
314,1132,1
314,1277,1
314,1514,1
314,1774,1
314,2477,1
314,2496,1
315,675,1
316,596,1
317,644,1
318,1206,1
319,1957,1
319,1968,1
319,2113,1
320,1153,1
322,1770,1
323,1968,1
324,1968,1
325,2496,1
326,2472,1
327,1717,1
328,1726,1
329,908,1
330,439,1
331,515,1
332,447,1
333,1968,1
334,1968,1
334,1985,1
334,2109,1
335,1766,1
336,1968,1
337,1933,1
338,1259,1
339,1211,1
339,1779,1
339,2402,1
341,2038,1
342,619,1
343,2191,1
344,1968,1
345,429,1
346,2038,1
348,447,1
349,1442,1
350,2277,1
351,2038,1
352,832,1
352,1279,1
352,1407,1
352,1806,1
352,1857,1
352,2038,1
352,2243,1
352,2298,1
353,515,1
354,1968,1
355,1882,1
356,515,1
357,1740,1
358,887,1
358,1174,1
358,1968,1
359,639,1
360,1565,1
361,794,1
361,1278,1
363,1713,1
364,1780,1
365,579,1
365,956,1
365,1576,1
366,1627,1
367,547,1
368,1968,1
369,628,1
369,1175,1
369,1978,1
370,576,1
371,1968,1
372,1968,1
373,485,1
374,534,1
374,2263,1
375,908,1
376,990,1
377,1724,1
378,2496,1
379,1020,1
380,1627,1
381,2459,1
382,659,1
383,2161,1
384,447,1
384,744,1
384,884,1
384,889,1
384,892,1
384,894,1
384,1307,1
384,1352,1
384,1749,1
385,1968,1
386,1736,1
387,1879,1
388,2177,1
389,1968,1
390,2175,1
392,1968,1
393,1604,1
394,925,1
395,2085,1
395,2370,1
396,803,1
397,1968,1
398,943,1
399,1162,1
399,1541,1
399,2046,1
400,1740,1
401,588,1
402,1530,1
403,2428,1
404,661,1
404,1968,1
404,2478,1
405,1968,1
406,2172,1
407,479,1
407,1238,1
407,1855,1
408,1726,1
408,1735,1
408,2133,1
409,624,1
409,1356,1
409,2438,1
410,844,1
410,1968,1
411,1968,1
412,1968,1
413,434,1
413,1249,1
414,1436,1
415,908,1
416,2403,1
417,1477,1
418,452,1
419,1968,1
420,2038,1
421,447,1
422,520,1
423,515,1
424,1406,1
425,900,1
425,1968,1
425,2175,1
426,1968,1
427,1968,1
428,970,1
429,616,1
429,976,1
429,998,1
429,1065,1
429,1123,1
429,1182,1
429,1424,1
429,2158,1
430,1863,1
431,2114,1
432,1187,1
432,1554,1
433,1382,1
435,1968,1
436,577,1
437,925,1
438,1007,1
439,548,1
439,1741,1
440,1726,1
441,803,1
442,848,1
443,2231,1
444,2319,1
445,1968,1
446,515,1
447,461,1
447,481,1
447,509,1
447,565,1
447,571,1
447,586,1
447,596,1
447,602,1
447,617,1
447,629,1
447,633,1
447,651,1
447,671,1
447,675,1
447,708,1
447,714,1
447,727,1
447,754,1
447,816,1
447,823,1
447,827,1
447,833,1
447,871,1
447,927,1
447,975,1
447,989,1
447,1002,1
447,1010,1
447,1057,1
447,1059,1
447,1078,1
447,1121,1
447,1161,1
447,1173,1
447,1236,1
447,1260,1
447,1272,1
447,1302,1
447,1312,1
447,1317,1
447,1335,1
447,1350,1
447,1559,1
447,1562,1
447,1583,1
447,1600,1
447,1637,1
447,1801,1
447,1804,1
447,1876,1
447,1897,1
447,1911,1
447,1948,1
447,1976,1
447,2027,1
447,2029,1
447,2059,1
447,2093,1
447,2123,1
447,2200,1
447,2226,1
447,2239,1
447,2272,1
447,2317,1
447,2327,1
447,2451,1
447,2495,1
448,839,1
449,1044,1
449,1968,1
450,515,1
451,636,1
452,463,1
452,620,1
452,634,1
452,728,1
452,837,1
452,858,1
452,968,1
452,1139,1
452,1215,1
452,1482,1
452,1547,1
452,1561,1
452,1605,1
452,1703,1
452,1728,1
452,1777,1
452,2151,1
452,2195,1
452,2354,1
452,2496,1
454,868,1
454,1259,1
454,1742,1
455,735,1
457,2038,1
458,515,1
459,1968,1
460,1003,1
462,1724,1
464,624,1
465,1187,1
465,1872,1
466,510,1
466,1651,1
466,1968,1
467,1968,1
468,990,1
469,1968,1
470,1968,1
471,1278,1
471,1329,1
471,1968,1
473,1324,1
473,1665,1
473,1714,1
474,1968,1
475,1968,1
476,2373,1
477,1549,1
478,2231,1
479,753,1
480,1780,1
481,620,1
481,2466,1
483,1968,1
484,1793,1
485,1968,1
485,2306,1
486,1968,1
487,1442,1
488,1206,1
489,1918,1
490,615,1
491,577,1
492,515,1
493,1003,1
494,908,1
495,2459,1
496,515,1
497,2139,1
498,666,1
498,951,1
498,1233,1
499,2027,1
500,789,1
500,1210,1
500,2033,1
501,1968,1
502,839,1
504,581,1
504,1636,1
505,1968,1
506,1724,1
507,2143,1
508,2231,1
510,2496,1
511,1097,1
511,1694,1
511,1937,1
512,1490,1
513,2496,1
514,680,1
514,1137,1
514,1968,1
515,537,1
515,606,1
515,640,1
515,675,1
515,688,1
515,691,1
515,697,1
515,709,1
515,720,1
515,722,1
515,751,1
515,787,1
515,906,1
515,907,1
515,934,1
515,964,1
515,983,1
515,1008,1
515,1029,1
515,1049,1
515,1069,1
515,1077,1
515,1111,1
515,1124,1
515,1154,1
515,1183,1
515,1223,1
515,1231,1
515,1241,1
515,1275,1
515,1289,1
515,1342,1
515,1345,1
515,1348,1
515,1361,1
515,1568,1
515,1650,1
515,1679,1
515,1682,1
515,1842,1
515,1844,1
515,1861,1
515,1955,1
515,2016,1
515,2019,1
515,2030,1
515,2052,1
515,2077,1
515,2091,1
515,2097,1
515,2130,1
515,2161,1
515,2201,1
515,2252,1
515,2255,1
515,2265,1
515,2311,1
515,2351,1
515,2414,1
515,2420,1
515,2453,1
515,2461,1
515,2472,1
516,1004,1
516,1729,1
516,1973,1
518,1882,1
519,1968,1
520,556,1
520,627,1
520,643,1
520,1772,1
520,2086,1
520,2427,1
521,2496,1
522,2403,1
523,1442,1
524,1879,1
525,1072,1
526,2466,1
528,2373,1
529,1233,1
530,1172,1
530,2283,1
530,2373,1
531,2055,1
532,1968,1
533,633,1
535,2403,1
536,586,1
538,1968,1
539,1052,1
539,1082,1
539,1108,1
539,1117,1
539,1156,1
539,1217,1
539,2339,1
540,1133,1
540,1958,1
540,1968,1
541,2446,1
542,1442,1
543,839,1
544,1382,1
545,949,1
545,1263,1
546,1286,1
547,725,1
547,890,1
547,1214,1
547,1218,1
547,1317,1
547,1468,1
547,1919,1
547,2053,1
548,752,1
548,808,1
548,1332,1
548,1504,1
548,2064,1
548,2343,1
548,2363,1
549,908,1
550,1869,1
551,1100,1
552,1871,1
554,639,1
554,1165,1
554,1654,1
555,1356,1
555,2133,1
557,1968,1
558,2265,1
559,2038,1
560,625,1
560,1601,1
560,2081,1
562,1969,1
563,2068,1
564,650,1
566,1968,1
568,2267,1
569,599,1
569,963,1
569,1061,1
569,1203,1
569,1376,1
569,1454,1
569,1480,1
569,1689,1
569,2149,1
570,1018,1
572,1933,1
574,1267,1
574,1381,1
574,2157,1
575,2370,1
576,2017,1
576,2258,1
577,647,1
577,718,1
577,908,1
577,1004,1
577,2001,1
577,2293,1
577,2413,1
578,908,1
580,1396,1
581,1792,1
583,908,1
584,1487,1
585,1471,1
585,1968,1
585,2313,1
586,1532,1
587,2496,1
588,669,1
588,1972,1
589,2496,1
590,1766,1
591,1968,1
593,1052,1
594,1187,1
595,663,1
596,1083,1
596,1286,1
596,1395,1
596,1462,1
596,1905,1
596,1906,1
596,2098,1
597,1438,1
600,1121,1
601,1607,1
604,1456,1
605,1740,1
607,936,1
607,1478,1
608,2198,1
610,824,1
610,850,1
610,1229,1
610,1566,1
610,1736,1
610,2075,1
610,2103,1
611,1968,1
612,908,1
613,1838,1
614,1009,1
614,1752,1
614,2183,1
615,2038,1
618,818,1
618,882,1
618,885,1
618,1519,1
618,1728,1
618,1827,1
618,1873,1
618,1991,1
618,2038,1
619,1849,1
619,2307,1
620,684,1
621,1949,1
622,1968,1
623,1968,1
624,642,1
624,926,1
624,1064,1
624,1447,1
624,1968,1
624,2076,1
626,2038,1
630,2496,1
631,639,1
632,981,1
634,1968,1
634,2352,1
635,2496,1
636,2211,1
637,1763,1
638,1187,1
639,835,1
639,1016,1
639,1102,1
639,1141,1
639,1146,1
639,1300,1
639,1325,1
639,1575,1
639,1581,1
639,1606,1
639,1767,1
639,1769,1
639,2040,1
639,2066,1
639,2132,1
639,2295,1
639,2345,1
639,2433,1
639,2488,1
639,2489,1
639,2490,1
641,2175,1
642,1724,1
642,2139,1
644,693,1
644,864,1
644,926,1
644,1051,1
644,1319,1
644,1497,1
644,2105,1
645,1968,1
646,772,1
646,1968,1
646,2131,1
648,1013,1
648,1880,1
648,1954,1
649,2084,1
650,2038,1
650,2237,1
652,1442,1
653,2172,1
654,1442,1
655,2038,1
657,2267,1
658,2484,1
659,1276,1
659,1384,1
659,1811,1
659,1819,1
659,1836,1
660,2141,1
663,1378,1
663,1459,1
665,1529,1
665,1968,1
667,716,1
668,1442,1
670,2231,1
672,1133,1
673,1968,1
674,1968,1
676,1968,1
678,1968,1
679,1187,1
681,1092,1
682,1968,1
683,1318,1
683,1615,1
683,1668,1
683,1797,1
683,2007,1
683,2116,1
683,2119,1
683,2121,1
684,1278,1
684,2250,1
685,1714,1
686,2496,1
687,1674,1
688,1783,1
688,1834,1
690,1183,1
692,842,1
692,2314,1
694,1968,1
696,2133,1
700,2038,1
702,2038,1
704,1558,1
705,1285,1
706,1903,1
706,2166,1
706,2423,1
707,1992,1
708,2114,1
708,2346,1
712,1431,1
713,2141,1
714,1115,1
714,1571,1
715,1225,1
716,862,1
716,1026,1
716,1971,1
716,2002,1
716,2013,1
716,2306,1
716,2456,1
717,1931,1
719,2252,1
720,767,1
720,1058,1
720,1494,1
720,1720,1
720,1925,1
720,2110,1
720,2153,1
720,2257,1
721,1442,1
723,2143,1
724,2319,1
726,1968,1
727,2333,1
729,2180,1
729,2282,1
729,2289,1
730,1933,1
731,1968,1
732,2484,1
735,1460,1
735,1493,1
735,1932,1
735,1968,1
735,2088,1
735,2221,1
735,2287,1
736,925,1
737,1308,1
737,2027,1
737,2181,1
738,1863,1
739,1863,1
740,925,1
741,1740,1
742,2459,1
743,1714,1
745,1968,1
746,1151,1
746,1393,1
746,1428,1
748,1353,1
749,1185,1
749,1557,1
749,2038,1
750,1891,1
751,1681,1
756,1645,1
757,1097,1
758,2038,1
760,2496,1
761,2466,1
762,1869,1
763,1850,1
763,2170,1
763,2496,1
764,1716,1
765,2370,1
767,844,1
767,1067,1
768,1968,1
769,1706,1
770,1209,1
770,1717,1
770,2141,1
773,1196,1
773,1726,1
773,1985,1
774,1128,1
775,844,1
777,803,1
778,903,1
780,1558,1
781,2323,1
783,1138,1
783,1403,1
783,1603,1
783,1616,1
783,2127,1
783,2393,1
784,846,1
785,1968,1
790,2484,1
791,2496,1
792,1023,1
793,1805,1
795,2496,1
796,1903,1
799,1968,1
800,1238,1
801,2038,1
802,2038,1
803,822,1
803,999,1
803,1262,1
803,1298,1
803,1302,1
803,1317,1
803,1336,1
803,1370,1
803,1472,1
803,1530,1
803,1643,1
803,1712,1
803,1751,1
803,1860,1
803,2034,1
803,2154,1
803,2220,1
803,2228,1
803,2285,1
803,2390,1
803,2401,1
803,2418,1
804,2231,1
805,1089,1
806,1933,1
807,1254,1
807,1431,1
807,1540,1
809,2068,1
810,2484,1
811,1968,1
812,1674,1
813,2301,1
814,1023,1
815,1968,1
817,2198,1
819,1278,1
821,1933,1
823,1177,1
823,2122,1
825,1933,1
827,1283,1
827,2496,1
828,2496,1
829,1726,1
830,908,1
831,1490,1
832,1019,1
832,2484,1
834,1939,1
834,2085,1
836,2068,1
838,1968,1
839,1187,1
839,1320,1
839,1385,1
839,2148,1
839,2286,1
841,1968,1
843,1968,1
844,1314,1
844,1610,1
844,2355,1
844,2412,1
844,2473,1
845,1968,1
846,1025,1
846,1624,1
847,1968,1
848,1157,1
848,1158,1
848,1309,1
848,1663,1
848,1909,1
848,2271,1
849,1968,1
851,1187,1
852,2038,1
853,943,1
854,1456,1
855,1933,1
857,1726,1
859,1968,1
860,1382,1
861,1699,1
862,1023,1
862,1634,1
863,2370,1
866,1968,1
867,2085,1
869,1408,1
869,1896,1
869,2358,1
870,1690,1
872,1558,1
873,1125,1
874,1961,1
876,1980,1
876,2069,1
877,923,1
878,1604,1
880,908,1
881,1076,1
883,1968,1
886,2109,1
888,2061,1
888,2214,1
888,2459,1
889,1266,1
889,1968,1
890,1941,1
890,1968,1
891,1968,1
895,1918,1
896,1968,1
898,2496,1
899,1477,1
901,2496,1
902,2139,1
903,1687,1
903,1968,1
905,2267,1
907,1042,1
907,1913,1
908,946,1
908,959,1
908,1003,1
908,1128,1
908,1303,1
908,1327,1
908,1354,1
908,1630,1
908,1686,1
908,1713,1
908,2174,1
908,2376,1
909,1604,1
910,1871,1
911,1933,1
912,1716,1
915,1846,1
915,2141,1
916,1442,1
917,1968,1
918,1187,1
919,2038,1
920,1199,1
920,1209,1
920,1331,1
920,1377,1
920,1443,1
920,1450,1
920,1647,1
920,1787,1
920,2290,1
921,1968,1
922,1153,1
923,1730,1
923,2253,1
924,2439,1
925,977,1
925,1731,1
925,1837,1
925,2359,1
926,1620,1
928,1968,1
929,2496,1
931,1968,1
932,1096,1
932,2087,1
932,2400,1
933,1842,1
934,1914,1
934,1953,1
935,1405,1
935,2408,1
937,1968,1
938,1441,1
939,1722,1
939,2032,1
939,2397,1
940,2484,1
941,2496,1
942,2496,1
943,1179,1
943,1297,1
943,1344,1
943,1805,1
943,2155,1
943,2185,1
943,2234,1
944,2038,1
946,1212,1
946,1442,1
947,2231,1
948,2484,1
949,2496,1
950,1968,1
953,1565,1
954,1563,1
955,1968,1
956,1458,1
956,1766,1
957,2038,1
959,2269,1
960,1445,1
960,2155,1
960,2439,1
961,2435,1
962,2403,1
967,1428,1
969,1968,1
970,1968,1
971,1182,1
973,1969,1
979,2084,1
980,1724,1
981,1893,1
981,2231,1
982,2398,1
984,1456,1
985,2455,1
986,1968,1
987,1549,1
988,2267,1
990,1213,1
990,1644,1
990,2000,1
990,2208,1
990,2262,1
990,2361,1
990,2404,1
991,2496,1
992,1436,1
992,1858,1
992,1998,1
993,1933,1
994,2143,1
995,2038,1
997,1104,1
997,1968,1
1000,1879,1
1001,1968,1
1001,2323,1
1003,1322,1
1003,1725,1
1003,2008,1
1003,2085,1
1003,2233,1
1003,2409,1
1004,1869,1
1005,1734,1
1005,2267,1
1005,2332,1
1006,2096,1
1007,1702,1
1007,1968,1
1011,1382,1
1011,1704,1
1011,2038,1
1012,1882,1
1014,2150,1
1014,2334,1
1015,2370,1
1016,1413,1
1016,2231,1
1017,2496,1
1018,1269,1
1018,1510,1
1018,1525,1
1018,1809,1
1018,2164,1
1018,2436,1
1020,2485,1
1021,1781,1
1021,2048,1
1022,1234,1
1023,1053,1
1023,1310,1
1023,1321,1
1023,1502,1
1023,2120,1
1023,2231,1
1024,2496,1
1026,1883,1
1026,1910,1
1027,2469,1
1028,1238,1
1031,1473,1
1031,2189,1
1031,2242,1
1033,1690,1
1034,1435,1
1036,1171,1
1036,1943,1
1037,1658,1
1037,1701,1
1037,1971,1
1038,1716,1
1039,2143,1
1040,1968,1
1041,1968,1
1043,1187,1
1046,2403,1
1047,1988,1
1048,2172,1
1050,1247,1
1052,2068,1
1053,1678,1
1053,1968,1
1054,2175,1
1056,1187,1
1059,2038,1
1059,2128,1
1060,2496,1
1062,2496,1
1063,1968,1
1066,2267,1
1068,1442,1
1068,1451,1
1068,1821,1
1070,1278,1
1072,1723,1
1074,1563,1
1075,1968,1
1076,1234,1
1080,1153,1
1080,1860,1
1080,2248,1
1081,1968,1
1083,1119,1
1083,2309,1
1085,2319,1
1086,1726,1
1087,1968,1
1088,2484,1
1089,1807,1
1089,1929,1
1090,2484,1
1091,1971,1
1092,1827,1
1092,2010,1
1093,1792,1
1094,2496,1
1095,1968,1
1096,1968,1
1096,2299,1
1097,1207,1
1097,1539,1
1097,2225,1
1097,2302,1
1097,2321,1
1097,2465,1
1098,1187,1
1100,1285,1
1103,1968,1
1105,1153,1
1106,2285,1
1109,1968,1
1110,2267,1
1112,2114,1
1113,1359,1
1113,2329,1
1113,2467,1
1114,2496,1
1115,1653,1
1115,2319,1
1116,1652,1
1118,2403,1
1121,1426,1
1122,1968,1
1125,1745,1
1125,1968,1
1126,2484,1
1127,1167,1
1128,1952,1
1129,1442,1
1129,1642,1
1129,2373,1
1130,1155,1
1130,1219,1
1130,1235,1
1130,1266,1
1130,1360,1
1130,1632,1
1130,1877,1
1130,1997,1
1131,2228,1
1133,1690,1
1134,1187,1
1135,1242,1
1136,1714,1
1140,2029,1
1142,1968,1
1143,1863,1
1144,1382,1
1145,2473,1
1147,1847,1
1150,1949,1
1153,1168,1
1153,1284,1
1153,1629,1
1153,1685,1
1159,2496,1
1160,1968,1
1163,2315,1
1164,2299,1
1167,1438,1
1167,2353,1
1169,1968,1
1176,2279,1
1179,1215,1
1179,1295,1
1180,2231,1
1181,1956,1
1181,1959,1
1182,1442,1
1183,1693,1
1184,1968,1
1186,1624,1
1187,1280,1
1187,1369,1
1187,1490,1
1187,1523,1
1187,1750,1
1187,1814,1
1187,1831,1
1187,1954,1
1187,2108,1
1187,2266,1
1187,2463,1
1187,2481,1
1188,1968,1
1189,2370,1
1190,2347,1
1191,1591,1
1191,1856,1
1192,1946,1
1193,1968,1
1194,1429,1
1195,1860,1
1197,1968,1
1200,1347,1
1201,1278,1
1201,1558,1
1201,1977,1
1202,1968,1
1204,1770,1
1205,2038,1
1206,1441,1
1206,1627,1
1206,1843,1
1206,1900,1
1206,1999,1
1206,2224,1
1206,2275,1
1208,1563,1
1208,2175,1
1208,2403,1
1209,2172,1
1211,1806,1
1211,1863,1
1216,2139,1
1221,1968,1
1224,2496,1
1225,1753,1
1225,1845,1
1225,1949,1
1225,1984,1
1225,1988,1
1225,2331,1
1225,2357,1
1226,1933,1
1227,1882,1
1228,2241,1
1230,1471,1
1232,1674,1
1233,2231,1
1234,1456,1
1237,1978,1
1238,1250,1
1238,1301,1
1238,1415,1
1238,1437,1
1238,2015,1
1239,2231,1
1242,1375,1
1243,1318,1
1244,1431,1
1245,1587,1
1246,1607,1
1247,1711,1
1247,2010,1
1248,1869,1
1248,2038,1
1251,2143,1
1252,1487,1
1253,2028,1
1255,1822,1
1255,1940,1
1255,2383,1
1256,2484,1
1257,1968,1
1258,2231,1
1259,1828,1
1259,1867,1
1259,1968,1
1259,2360,1
1261,2398,1
1264,2484,1
1265,2496,1
1266,2305,1
1268,1968,1
1270,1825,1
1271,1443,1
1273,2373,1
1274,2141,1
1278,1895,1
1278,2165,1
1281,2038,1
1282,2370,1
1285,1299,1
1286,1928,1
1287,2403,1
1288,2085,1
1290,2231,1
1291,2373,1
1292,2267,1
1293,2496,1
1294,2038,1
1296,2473,1
1304,1431,1
1305,1558,1
1306,2116,1
1311,2496,1
1313,1939,1
1314,1790,1
1315,1968,1
1316,1748,1
1316,1968,1
1316,2100,1
1323,2038,1
1326,1968,1
1330,1968,1
1333,2055,1
1337,1374,1
1337,1726,1
1337,2267,1
1338,2267,1
1339,1968,1
1340,1674,1
1341,1438,1
1343,2403,1
1346,1442,1
1346,1496,1
1347,1488,1
1347,1522,1
1347,1995,1
1347,2162,1
1347,2308,1
1347,2322,1
1349,1381,1
1351,1968,1
1353,1989,1
1355,2084,1
1356,2496,1
1357,1740,1
1358,1490,1
1362,1726,1
1363,2038,1
1364,1400,1
1364,1490,1
1364,2445,1
1368,1479,1
1368,1763,1
1368,2431,1
1371,1960,1
1372,1968,1
1373,2038,1
1381,1868,1
1382,1757,1
1382,1823,1
1382,1835,1
1382,1951,1
1383,1933,1
1384,2002,1
1386,1968,1
1386,2109,1
1387,2139,1
1388,1413,1
1389,2191,1
1390,2038,1
1391,2408,1
1392,2085,1
1394,1933,1
1396,1503,1
1396,1907,1
1397,2175,1
1398,2139,1
1399,1674,1
1401,2484,1
1402,2038,1
1404,2267,1
1406,1766,1
1406,2176,1
1408,1968,1
1408,2491,1
1409,2267,1
1410,2210,1
1411,1825,1
1413,1816,1
1414,1604,1
1416,1440,1
1417,2446,1
1418,2496,1
1419,2231,1
1420,1863,1
1421,2496,1
1422,1699,1
1423,1442,1
1427,1968,1
1428,1968,1
1429,1619,1
1430,1592,1
1430,2387,1
1431,1521,1
1431,1928,1
1431,2084,1
1433,2484,1
1434,2373,1
1435,1968,1
1436,2370,1
1438,1626,1
1438,1664,1
1438,1784,1
1438,1993,1
1438,1995,1
1438,2070,1
1439,1968,1
1440,1618,1
1441,2183,1
1442,1526,1
1442,1625,1
1442,1649,1
1442,1698,1
1442,1795,1
1442,1826,1
1442,1870,1
