node_from,node_to,weight
50,158,1
50,159,1
50,163,1
50,164,1
50,168,1
54,87,1
54,95,1
54,139,1
54,141,1
54,158,1
60,61,1
60,76,1
60,93,1
60,94,1
60,95,1
60,104,1
60,105,1
60,110,1
60,112,1
60,117,1
60,128,1
60,129,1
60,130,1
60,134,1
60,138,1
60,152,1
60,154,1
60,157,1
60,158,1
60,159,1
60,163,1
60,164,1
60,168,1
61,76,1
61,93,1
61,94,1
61,95,1
61,104,1
61,105,1
61,110,1
61,117,1
61,128,1
61,129,1
61,130,1
61,134,1
61,138,1
61,152,1
61,154,1
61,157,1
61,158,1
61,159,1
61,163,1
61,164,1
61,168,1
63,66,1
63,87,1
63,91,1
64,97,1
64,162,1
65,130,1
65,156,1
66,87,1
67,74,1
67,82,1
67,95,1
67,100,1
67,102,1
67,106,1
67,121,1
67,129,1
69,76,1
69,141,1
71,87,1
74,82,1
74,95,1
74,102,1
74,106,1
74,129,1
74,139,1
74,157,1
76,93,1
76,94,1
76,95,1
76,104,1
76,105,1
76,110,1
76,117,1
76,128,1
76,129,1
76,130,1
76,134,1
76,138,1
76,141,1
76,152,1
76,154,1
76,157,1
76,158,1
76,159,1
76,163,1
76,164,1
76,168,1
82,95,1
82,102,1
82,106,1
82,129,1
83,128,1
90,133,1
93,94,1
93,95,1
93,104,1
93,105,1
93,110,1
93,117,1
93,128,1
93,129,1
93,130,1
93,134,1
93,138,1
93,152,1
93,154,1
93,157,1
93,158,1
93,159,1
93,163,1
93,164,1
93,168,1
94,95,1
94,104,1
94,105,1
94,110,1
94,117,1
94,128,1
94,129,1
94,130,1
94,134,1
94,138,1
94,152,1
94,154,1
94,157,1
94,158,1
94,159,1
94,163,1
94,164,1
94,168,1
95,102,1
95,104,1
95,105,1
95,106,1
95,110,1
95,117,1
95,128,1
95,129,1
95,130,1
95,134,1
95,138,1
95,139,1
95,141,1
95,152,1
95,154,1
95,157,1
95,158,1
95,159,1
95,163,1
95,164,1
95,168,1
102,106,1
102,129,1
102,149,1
104,105,1
104,110,1
104,117,1
104,128,1
104,129,1
104,130,1
104,134,1
104,138,1
104,152,1
104,154,1
104,157,1
104,158,1
104,159,1
104,163,1
104,164,1
104,168,1
105,110,1
105,117,1
105,128,1
105,129,1
105,130,1
105,134,1
105,138,1
105,152,1
105,154,1
105,157,1
105,158,1
105,159,1
105,163,1
105,164,1
105,168,1
106,129,1
110,117,1
110,128,1
110,129,1
110,130,1
110,134,1
110,138,1
110,152,1
110,154,1
110,157,1
110,158,1
110,159,1
110,163,1
110,164,1
110,165,1
110,168,1
113,117,1
113,165,1
117,128,1
117,129,1
117,130,1
117,134,1
117,138,1
117,152,1
117,154,1
117,157,1
117,158,1
117,159,1
117,163,1
117,164,1
117,165,1
117,168,1
128,129,1
128,130,1
128,134,1
128,138,1
128,152,1
128,154,1
128,157,1
128,158,1
128,159,1
128,163,1
128,164,1
128,168,1
129,130,1
129,134,1
129,138,1
129,152,1
129,154,1
129,157,1
129,158,1
129,159,1
129,163,1
129,164,1
129,168,1
130,134,1
130,138,1
130,152,1
130,154,1
130,156,1
130,157,1
130,158,1
130,159,1
130,163,1
130,164,1
130,168,1
134,138,1
134,152,1
134,154,1
134,157,1
134,158,1
134,159,1
134,163,1
134,164,1
134,168,1
138,152,1
138,154,1
138,157,1
138,158,1
138,159,1
138,163,1
138,164,1
138,168,1
139,141,1
139,157,1
139,158,1
141,158,1
152,154,1
152,157,1
152,158,1
152,159,1
152,163,1
152,164,1
152,168,1
154,157,1
154,158,1
154,159,1
154,163,1
154,164,1
154,168,1
157,158,1
157,159,1
157,163,1
157,164,1
157,165,1
157,168,1
158,159,1
158,163,1
158,164,1
158,168,1
159,163,1
159,164,1
159,168,1
163,164,1
163,168,1
164,168,1
