node_from,node_to,weight
11,61,1
11,65,1
11,66,1
11,67,1
11,69,1
11,72,1
11,73,1
11,75,1
11,78,1
11,79,1
11,87,1
11,89,1
11,90,1
11,95,1
11,96,1
11,105,1
11,106,1
11,107,1
11,111,1
11,114,1
11,115,1
11,121,1
11,124,1
11,128,1
11,133,1
11,136,1
11,145,1
11,147,1
11,150,1
11,153,1
11,157,1
11,158,1
11,164,1
11,166,1
11,169,1
14,15,1
14,17,1
14,18,1
14,19,1
14,21,1
14,22,1
14,24,1
14,25,1
14,31,1
14,34,1
14,35,1
14,37,1
14,40,1
14,42,1
14,46,1
14,47,1
14,49,1
14,53,1
14,61,1
14,65,1
14,66,1
14,67,1
14,73,1
14,75,1
14,77,1
14,78,1
14,79,1
14,95,1
14,96,1
14,106,1
14,107,1
14,110,1
14,115,1
14,117,1
14,124,1
14,128,1
14,136,1
14,147,1
14,150,1
14,153,1
14,157,1
14,158,1
14,162,1
14,164,1
14,166,1
14,170,1
14,171,1
15,17,1
15,19,1
15,21,1
15,22,1
15,24,1
15,25,1
15,29,1
15,35,1
15,37,1
15,40,1
15,42,1
15,46,1
15,47,1
15,49,1
15,53,1
15,61,1
15,65,1
15,73,1
15,74,1
15,75,1
15,78,1
15,79,1
15,94,1
15,95,1
15,96,1
15,106,1
15,107,1
15,115,1
15,124,1
15,127,1
15,129,1
15,136,1
15,147,1
15,150,1
15,153,1
15,157,1
15,164,1
15,166,1
17,19,1
17,21,1
17,22,1
17,24,1
17,25,1
17,35,1
17,37,1
17,40,1
17,42,1
17,46,1
17,47,1
17,49,1
17,53,1
17,61,1
17,65,1
17,67,1
17,72,1
17,73,1
17,75,1
17,78,1
17,79,1
17,89,1
17,95,1
17,96,1
17,105,1
17,106,1
17,107,1
17,111,1
17,114,1
17,115,1
17,124,1
17,136,1
17,144,1
17,145,1
17,147,1
17,150,1
17,153,1
17,155,1
17,157,1
17,158,1
17,164,1
17,166,1
18,19,1
18,21,1
18,33,1
18,35,1
18,40,1
18,47,1
18,59,1
18,60,1
18,66,1
18,67,1
18,88,1
18,90,1
18,115,1
18,117,1
18,127,1
18,128,1
18,133,1
19,21,1
19,22,1
19,24,1
19,25,1
19,35,1
19,37,1
19,40,1
19,42,1
19,46,1
19,47,1
19,49,1
19,53,1
19,61,1
19,65,1
19,67,1
19,72,1
19,73,1
19,75,1
19,78,1
19,79,1
19,88,1
19,89,1
19,95,1
19,96,1
19,105,1
19,106,1
19,107,1
19,111,1
19,114,1
19,115,1
19,124,1
19,133,1
19,136,1
19,137,1
19,145,1
19,147,1
19,150,1
19,152,1
19,153,1
19,155,1
19,157,1
19,158,1
19,164,1
19,166,1
19,168,1
21,22,1
21,24,1
21,25,1
21,35,1
21,37,1
21,40,1
21,42,1
21,46,1
21,47,1
21,49,1
21,53,1
21,59,1
21,61,1
21,65,1
21,67,1
21,72,1
21,73,1
21,75,1
21,78,1
21,79,1
21,88,1
21,90,1
21,95,1
21,96,1
21,106,1
21,107,1
21,115,1
21,124,1
21,133,1
21,136,1
21,147,1
21,150,1
21,152,1
21,153,1
21,157,1
21,158,1
21,164,1
21,166,1
22,24,1
22,25,1
22,35,1
22,37,1
22,40,1
22,42,1
22,46,1
22,47,1
22,49,1
22,53,1
22,61,1
22,65,1
22,73,1
22,75,1
22,78,1
22,79,1
22,95,1
22,96,1
22,106,1
22,107,1
22,115,1
22,124,1
22,136,1
22,147,1
22,150,1
22,153,1
22,157,1
22,164,1
22,166,1
24,25,1
24,35,1
24,37,1
24,40,1
24,42,1
24,46,1
24,47,1
24,49,1
24,53,1
24,61,1
24,65,1
24,69,1
24,73,1
24,75,1
24,78,1
24,79,1
24,80,1
24,95,1
24,96,1
24,106,1
24,107,1
24,115,1
24,121,1
24,124,1
24,136,1
24,147,1
24,150,1
24,153,1
24,157,1
24,164,1
24,166,1
25,35,1
25,37,1
25,40,1
25,42,1
25,46,1
25,47,1
25,49,1
25,53,1
25,61,1
25,65,1
25,69,1
25,73,1
25,75,1
25,78,1
25,79,1
25,80,1
25,95,1
25,96,1
25,106,1
25,107,1
25,115,1
25,121,1
25,124,1
25,136,1
25,147,1
25,150,1
25,153,1
25,157,1
25,164,1
25,166,1
29,94,1
31,162,1
31,170,1
31,171,1
33,35,1
33,60,1
33,88,1
33,117,1
33,127,1
33,130,1
34,77,1
34,110,1
35,37,1
35,39,1
35,40,1
35,42,1
35,46,1
35,47,1
35,49,1
35,51,1
35,53,1
35,60,1
35,61,1
35,65,1
35,72,1
35,73,1
35,75,1
35,78,1
35,79,1
35,83,1
35,88,1
35,89,1
35,95,1
35,96,1
35,105,1
35,106,1
35,107,1
35,111,1
35,114,1
35,115,1
35,117,1
35,124,1
35,127,1
35,136,1
35,138,1
35,140,1
35,142,1
35,145,1
35,147,1
35,148,1
35,150,1
35,153,1
35,157,1
35,164,1
35,165,1
35,166,1
37,40,1
37,42,1
37,46,1
37,47,1
37,49,1
37,53,1
37,61,1
37,65,1
37,69,1
37,73,1
37,75,1
37,78,1
37,79,1
37,95,1
37,96,1
37,106,1
37,107,1
37,115,1
37,121,1
37,124,1
37,136,1
37,146,1
37,147,1
37,150,1
37,153,1
37,157,1
37,164,1
37,166,1
38,131,1
39,47,1
39,83,1
39,138,1
39,140,1
39,142,1
39,165,1
40,42,1
40,46,1
40,47,1
40,49,1
40,53,1
40,59,1
40,61,1
40,65,1
40,67,1
40,69,1
40,73,1
40,75,1
40,78,1
40,79,1
40,90,1
40,95,1
40,96,1
40,106,1
40,107,1
40,115,1
40,117,1
40,121,1
40,124,1
40,133,1
40,136,1
40,147,1
40,150,1
40,153,1
40,157,1
40,164,1
40,166,1
42,46,1
42,47,1
42,49,1
42,53,1
42,61,1
42,65,1
42,67,1
42,72,1
42,73,1
42,75,1
42,78,1
42,79,1
42,89,1
42,95,1
42,96,1
42,105,1
42,106,1
42,107,1
42,111,1
42,114,1
42,115,1
42,123,1
42,124,1
42,133,1
42,136,1
42,145,1
42,147,1
42,150,1
42,153,1
42,155,1
42,157,1
42,158,1
42,164,1
42,166,1
44,47,1
44,75,1
44,169,1
46,47,1
46,49,1
46,53,1
46,61,1
46,65,1
46,73,1
46,75,1
46,78,1
46,79,1
46,95,1
46,96,1
46,106,1
46,107,1
46,115,1
46,124,1
46,136,1
46,147,1
46,150,1
46,153,1
46,157,1
46,164,1
46,166,1
47,49,1
47,50,1
47,53,1
47,59,1
47,61,1
47,65,1
47,66,1
47,67,1
47,69,1
47,72,1
47,73,1
47,75,1
47,78,1
47,79,1
47,83,1
47,89,1
47,90,1
47,95,1
47,96,1
47,105,1
47,106,1
47,107,1
47,111,1
47,114,1
47,115,1
47,121,1
47,124,1
47,128,1
47,133,1
47,136,1
47,138,1
47,140,1
47,142,1
47,145,1
47,147,1
47,150,1
47,153,1
47,155,1
47,157,1
47,158,1
47,164,1
47,165,1
47,166,1
49,53,1
49,61,1
49,65,1
49,73,1
49,75,1
49,78,1
49,79,1
49,95,1
49,96,1
49,106,1
49,107,1
49,115,1
49,124,1
49,136,1
49,147,1
49,150,1
49,153,1
49,157,1
49,164,1
49,166,1
50,53,1
51,148,1
53,61,1
53,65,1
53,72,1
53,73,1
53,75,1
53,78,1
53,79,1
53,95,1
53,96,1
53,106,1
53,107,1
53,114,1
53,115,1
53,124,1
53,136,1
53,147,1
53,150,1
53,153,1
53,157,1
53,164,1
53,166,1
59,90,1
59,133,1
60,88,1
60,117,1
60,127,1
61,65,1
61,73,1
61,75,1
61,78,1
61,79,1
61,89,1
61,95,1
61,96,1
61,105,1
61,106,1
61,107,1
61,111,1
61,114,1
61,115,1
61,124,1
61,136,1
61,145,1
61,147,1
61,150,1
61,153,1
61,157,1
61,164,1
61,166,1
65,68,1
65,73,1
65,75,1
65,78,1
65,79,1
65,95,1
65,96,1
65,98,1
65,106,1
65,107,1
65,115,1
65,124,1
65,134,1
65,136,1
65,147,1
65,150,1
65,153,1
65,157,1
65,159,1
65,161,1
65,164,1
65,166,1
66,67,1
66,128,1
67,78,1
67,128,1
67,158,1
68,73,1
68,95,1
68,98,1
68,134,1
68,159,1
69,75,1
69,121,1
69,136,1
72,114,1
72,153,1
72,158,1
73,75,1
73,78,1
73,79,1
73,95,1
73,96,1
73,106,1
73,107,1
73,115,1
73,124,1
73,130,1
73,136,1
73,147,1
73,150,1
73,153,1
73,157,1
73,159,1
73,164,1
73,166,1
75,78,1
75,79,1
75,95,1
75,96,1
75,106,1
75,107,1
75,115,1
75,121,1
75,124,1
75,136,1
75,147,1
75,150,1
75,153,1
75,157,1
75,164,1
75,166,1
77,110,1
78,79,1
78,95,1
78,96,1
78,106,1
78,107,1
78,115,1
78,124,1
78,136,1
78,147,1
78,150,1
78,153,1
78,157,1
78,164,1
78,166,1
79,95,1
79,96,1
79,106,1
79,107,1
79,115,1
79,124,1
79,136,1
79,147,1
79,150,1
79,153,1
79,157,1
79,164,1
79,166,1
83,138,1
83,140,1
83,142,1
83,165,1
88,117,1
88,127,1
88,152,1
89,105,1
89,111,1
89,114,1
89,145,1
90,133,1
94,127,1
94,129,1
95,96,1
95,106,1
95,107,1
95,115,1
95,124,1
95,136,1
95,147,1
95,150,1
95,153,1
95,157,1
95,161,1
95,164,1
95,166,1
96,106,1
96,107,1
96,115,1
96,124,1
96,136,1
96,147,1
96,150,1
96,153,1
96,157,1
96,161,1
96,164,1
96,166,1
98,134,1
100,145,1
105,111,1
105,114,1
105,145,1
105,155,1
106,107,1
106,115,1
106,124,1
106,136,1
106,147,1
106,150,1
106,153,1
106,157,1
106,164,1
106,166,1
107,115,1
107,124,1
107,136,1
107,147,1
107,150,1
107,153,1
107,157,1
107,164,1
107,166,1
111,114,1
111,145,1
114,145,1
114,153,1
115,124,1
115,136,1
115,147,1
115,150,1
115,153,1
115,157,1
115,164,1
115,166,1
117,127,1
120,163,1
121,136,1
124,136,1
124,147,1
124,150,1
124,153,1
124,157,1
124,164,1
124,166,1
127,129,1
130,159,1
133,158,1
136,147,1
136,150,1
136,153,1
136,157,1
136,164,1
136,166,1
137,168,1
138,140,1
138,142,1
138,165,1
140,142,1
140,165,1
142,165,1
147,150,1
147,153,1
147,157,1
147,158,1
147,164,1
147,166,1
150,153,1
150,157,1
150,164,1
150,166,1
153,157,1
153,158,1
153,164,1
153,166,1
157,164,1
157,166,1
164,166,1
170,171,1
