node_from,node_to,weight
6,351,1
6,353,1
6,389,1
6,390,1
6,397,1
6,404,1
6,406,1
6,418,1
6,424,1
6,445,1
6,458,1
6,464,1
6,475,1
6,513,1
6,529,1
6,576,1
6,582,1
6,583,1
6,599,1
6,609,1
6,644,1
6,696,1
6,705,1
6,732,1
6,736,1
6,767,1
6,769,1
6,771,1
6,788,1
6,800,1
6,801,1
6,808,1
6,824,1
6,850,1
6,864,1
6,868,1
6,884,1
6,936,1
6,944,1
6,971,1
6,989,1
6,1019,1
6,1060,1
6,1083,1
6,1141,1
6,1155,1
6,1206,1
6,1251,1
6,1374,1
6,1384,1
6,1396,1
6,1457,1
6,1467,1
6,1485,1
6,1529,1
6,1536,1
6,1579,1
6,1611,1
6,1645,1
6,1674,1
6,1702,1
6,1737,1
6,1801,1
6,1812,1
6,1817,1
6,1826,1
6,1859,1
6,1910,1
6,1918,1
6,1937,1
6,1947,1
6,1963,1
6,1977,1
6,1985,1
7,11,1
7,17,1
7,18,1
7,24,1
7,53,1
7,56,1
7,63,1
7,64,1
7,72,1
7,78,1
7,82,1
7,98,1
7,117,1
7,130,1
7,153,1
7,202,1
7,279,1
7,289,1
7,298,1
7,314,1
7,326,1
7,345,1
7,364,1
7,405,1
7,441,1
7,510,1
7,604,1
7,647,1
7,665,1
7,674,1
7,752,1
7,781,1
7,805,1
7,842,1
7,848,1
7,873,1
7,879,1
7,945,1
7,972,1
7,978,1
7,1015,1
7,1047,1
7,1143,1
7,1148,1
7,1156,1
7,1186,1
7,1193,1
7,1264,1
7,1273,1
7,1313,1
7,1372,1
7,1418,1
7,1429,1
7,1451,1
7,1497,1
7,1518,1
7,1532,1
7,1606,1
7,1669,1
7,1677,1
7,1720,1
7,1726,1
7,1733,1
7,1788,1
7,1789,1
7,1811,1
7,1819,1
7,1838,1
7,1852,1
7,1879,1
7,1887,1
7,1899,1
7,1911,1
7,1917,1
7,1973,1
8,12,1
8,19,1
8,141,1
8,295,1
8,296,1
8,430,1
8,600,1
8,696,1
8,707,1
8,728,1
8,887,1
8,974,1
8,1013,1
8,1502,1
8,1536,1
8,1723,1
9,21,1
9,119,1
9,208,1
9,214,1
9,340,1
9,407,1
9,448,1
9,465,1
9,614,1
9,662,1
9,733,1
9,1038,1
9,1130,1
9,1165,1
9,1196,1
9,1300,1
9,1305,1
9,1485,1
9,1639,1
9,1649,1
9,1686,1
9,1857,1
9,1915,1
10,243,1
10,336,1
10,361,1
10,890,1
10,1029,1
10,1274,1
10,1754,1
10,1800,1
11,86,1
11,121,1
11,151,1
11,187,1
11,377,1
11,390,1
11,395,1
11,420,1
11,568,1
11,617,1
11,665,1
11,937,1
11,960,1
11,994,1
11,1052,1
11,1069,1
11,1280,1
11,1319,1
11,1760,1
11,1824,1
11,1866,1
11,1891,1
11,1934,1
11,1959,1
11,1994,1
12,19,1
12,141,1
12,295,1
12,296,1
12,430,1
12,600,1
12,707,1
12,728,1
12,974,1
12,1013,1
12,1502,1
12,1536,1
13,41,1
13,67,1
13,84,1
13,159,1
13,165,1
13,186,1
13,496,1
13,755,1
13,1044,1
13,1168,1
13,1263,1
13,1421,1
13,1486,1
13,1533,1
13,1626,1
13,1632,1
14,250,1
14,1906,1
16,239,1
16,416,1
16,462,1
16,556,1
16,588,1
16,661,1
16,676,1
16,701,1
16,825,1
16,830,1
16,926,1
16,1183,1
16,1255,1
16,1277,1
16,1445,1
16,1568,1
16,1619,1
16,1683,1
16,1769,1
16,1897,1
16,1903,1
16,1929,1
16,1931,1
17,604,1
17,1148,1
17,1733,1
17,1789,1
18,24,1
18,250,1
18,253,1
18,321,1
18,326,1
18,360,1
18,367,1
18,401,1
18,435,1
18,438,1
18,499,1
18,517,1
18,520,1
18,546,1
18,613,1
18,653,1
18,778,1
18,822,1
18,833,1
18,844,1
18,852,1
18,901,1
18,911,1
18,954,1
18,959,1
18,1004,1
18,1008,1
18,1067,1
18,1080,1
18,1104,1
18,1118,1
18,1174,1
18,1204,1
18,1205,1
18,1219,1
18,1327,1
18,1348,1
18,1368,1
18,1377,1
18,1380,1
18,1470,1
18,1489,1
18,1530,1
18,1542,1
18,1546,1
18,1612,1
18,1753,1
18,1789,1
18,1889,1
18,1901,1
18,1906,1
18,1964,1
18,1978,1
19,141,1
19,295,1
19,296,1
19,430,1
19,600,1
19,707,1
19,728,1
19,974,1
19,1013,1
19,1502,1
19,1536,1
20,24,1
20,408,1
20,1164,1
21,119,1
21,208,1
21,340,1
21,407,1
21,448,1
21,465,1
21,614,1
21,733,1
21,1130,1
21,1196,1
21,1305,1
21,1485,1
21,1649,1
21,1686,1
21,1857,1
22,27,1
22,61,1
22,76,1
22,81,1
22,90,1
22,100,1
22,103,1
22,123,1
22,126,1
22,139,1
22,211,1
22,217,1
22,248,1
22,257,1
22,322,1
22,349,1
22,382,1
22,407,1
22,433,1
22,454,1
22,477,1
22,553,1
22,557,1
22,569,1
22,575,1
22,585,1
22,606,1
22,645,1
22,646,1
22,658,1
22,734,1
22,739,1
22,747,1
22,817,1
22,841,1
22,867,1
22,930,1
22,965,1
22,966,1
22,998,1
22,1021,1
22,1045,1
22,1049,1
22,1051,1
22,1079,1
22,1080,1
22,1093,1
22,1110,1
22,1147,1
22,1170,1
22,1202,1
22,1220,1
22,1223,1
22,1243,1
22,1279,1
22,1294,1
22,1298,1
22,1356,1
22,1387,1
22,1389,1
22,1437,1
22,1439,1
22,1444,1
22,1484,1
22,1519,1
22,1523,1
22,1577,1
22,1585,1
22,1591,1
22,1602,1
22,1640,1
22,1647,1
22,1648,1
22,1668,1
22,1698,1
22,1734,1
22,1766,1
22,1770,1
22,1779,1
22,1795,1
22,1809,1
22,1830,1
22,1831,1
22,1858,1
22,1927,1
23,24,1
23,95,1
23,107,1
23,724,1
23,799,1
23,997,1
23,1260,1
23,1508,1
23,1793,1
24,28,1
24,30,1
24,39,1
24,40,1
24,44,1
24,47,1
24,49,1
24,50,1
24,56,1
24,81,1
24,82,1
24,95,1
24,98,1
24,101,1
24,103,1
24,107,1
24,115,1
24,130,1
24,137,1
24,149,1
24,152,1
24,157,1
24,163,1
24,165,1
24,167,1
24,180,1
24,184,1
24,188,1
24,197,1
24,204,1
24,206,1
24,212,1
24,215,1
24,223,1
24,224,1
24,227,1
24,236,1
24,238,1
24,239,1
24,242,1
24,254,1
24,283,1
24,286,1
24,292,1
24,298,1
24,299,1
24,313,1
24,318,1
24,332,1
24,333,1
24,336,1
24,341,1
24,350,1
24,355,1
24,374,1
24,375,1
24,381,1
24,388,1
24,389,1
24,398,1
24,399,1
24,408,1
24,436,1
24,446,1
24,449,1
24,460,1
24,462,1
24,463,1
24,464,1
24,466,1
24,482,1
24,483,1
24,497,1
24,503,1
24,508,1
24,530,1
24,539,1
24,544,1
24,559,1
24,570,1
24,572,1
24,575,1
24,584,1
24,585,1
24,589,1
24,593,1
24,595,1
24,599,1
24,612,1
24,623,1
24,625,1
24,626,1
24,629,1
24,634,1
24,641,1
24,667,1
24,675,1
24,686,1
24,691,1
24,705,1
24,711,1
24,724,1
24,727,1
24,731,1
24,740,1
24,756,1
24,759,1
24,764,1
24,788,1
24,790,1
24,799,1
24,803,1
24,820,1
24,821,1
24,856,1
24,895,1
24,919,1
24,927,1
24,932,1
24,941,1
24,950,1
24,952,1
24,957,1
24,958,1
24,961,1
24,962,1
24,968,1
24,973,1
24,981,1
24,984,1
24,986,1
24,993,1
24,997,1
24,1015,1
24,1029,1
24,1032,1
24,1033,1
24,1040,1
24,1050,1
24,1057,1
24,1063,1
24,1066,1
24,1075,1
24,1081,1
24,1086,1
24,1090,1
24,1094,1
24,1106,1
24,1109,1
24,1113,1
24,1126,1
24,1127,1
24,1136,1
24,1140,1
24,1154,1
24,1158,1
24,1176,1
24,1185,1
24,1190,1
24,1200,1
24,1224,1
24,1231,1
24,1236,1
24,1239,1
24,1248,1
24,1252,1
24,1256,1
24,1260,1
24,1285,1
24,1286,1
24,1292,1
24,1296,1
24,1314,1
24,1329,1
24,1330,1
24,1362,1
24,1367,1
24,1368,1
24,1382,1
24,1385,1
24,1389,1
24,1403,1
24,1404,1
24,1408,1
24,1413,1
24,1414,1
24,1420,1
24,1423,1
24,1432,1
24,1433,1
24,1435,1
24,1436,1
24,1438,1
24,1446,1
24,1453,1
24,1459,1
24,1461,1
24,1471,1
24,1482,1
24,1487,1
24,1492,1
24,1507,1
24,1508,1
24,1539,1
24,1554,1
24,1566,1
24,1570,1
24,1573,1
24,1578,1
24,1581,1
24,1587,1
24,1607,1
24,1608,1
24,1616,1
24,1624,1
24,1627,1
24,1641,1
24,1642,1
24,1643,1
24,1665,1
24,1671,1
24,1678,1
24,1679,1
24,1690,1
24,1713,1
24,1719,1
24,1724,1
24,1738,1
24,1744,1
24,1748,1
24,1755,1
24,1772,1
24,1775,1
24,1778,1
24,1793,1
24,1806,1
24,1813,1
24,1820,1
24,1827,1
24,1828,1
24,1835,1
24,1837,1
24,1848,1
24,1851,1
24,1872,1
24,1873,1
24,1885,1
24,1905,1
24,1922,1
24,1924,1
24,1925,1
24,1930,1
24,1936,1
24,1937,1
24,1948,1
24,1958,1
24,1965,1
24,1967,1
24,1975,1
24,1996,1
24,2005,1
24,2006,1
25,177,1
25,977,1
25,1867,1
26,101,1
26,495,1
26,548,1
26,551,1
26,759,1
26,854,1
26,865,1
26,1199,1
26,1528,1
26,1537,1
26,1658,1
26,1829,1
26,1865,1
26,1955,1
27,61,1
27,76,1
27,90,1
27,103,1
27,123,1
27,126,1
27,211,1
27,217,1
27,248,1
27,257,1
27,322,1
27,382,1
27,407,1
27,433,1
27,454,1
27,557,1
27,569,1
27,585,1
27,606,1
27,645,1
27,646,1
27,658,1
27,734,1
27,739,1
27,817,1
27,841,1
27,867,1
27,930,1
27,965,1
27,998,1
27,1045,1
27,1051,1
27,1079,1
27,1080,1
27,1093,1
27,1110,1
27,1147,1
27,1220,1
27,1243,1
27,1279,1
27,1294,1
27,1298,1
27,1389,1
27,1444,1
27,1519,1
27,1577,1
27,1585,1
27,1591,1
27,1602,1
27,1640,1
27,1647,1
27,1648,1
27,1698,1
27,1766,1
27,1770,1
27,1779,1
27,1795,1
27,1809,1
27,1830,1
27,1927,1
28,30,1
28,31,1
28,39,1
28,40,1
28,47,1
28,49,1
28,56,1
28,95,1
28,98,1
28,101,1
28,107,1
28,115,1
28,120,1
28,137,1
28,149,1
28,160,1
28,163,1
28,167,1
28,180,1
28,184,1
28,188,1
28,197,1
28,212,1
28,223,1
28,224,1
28,236,1
28,238,1
28,239,1
28,242,1
28,254,1
28,263,1
28,269,1
28,292,1
28,296,1
28,299,1
28,313,1
28,318,1
28,328,1
28,332,1
28,333,1
28,336,1
28,341,1
28,350,1
28,355,1
28,375,1
28,381,1
28,388,1
28,389,1
28,398,1
28,399,1
28,408,1
28,410,1
28,414,1
28,436,1
28,446,1
28,449,1
28,460,1
28,463,1
28,466,1
28,482,1
28,483,1
28,497,1
28,503,1
28,508,1
28,539,1
28,544,1
28,559,1
28,570,1
28,572,1
28,575,1
28,584,1
28,585,1
28,593,1
28,599,1
28,603,1
28,623,1
28,625,1
28,626,1
28,629,1
28,634,1
28,641,1
28,667,1
28,686,1
28,691,1
28,727,1
28,740,1
28,756,1
28,759,1
28,764,1
28,776,1
28,790,1
28,793,1
28,803,1
28,820,1
28,821,1
28,827,1
28,838,1
28,856,1
28,895,1
28,919,1
28,927,1
28,932,1
28,941,1
28,950,1
28,952,1
28,957,1
28,958,1
28,961,1
28,962,1
28,968,1
28,973,1
28,981,1
28,984,1
28,986,1
28,993,1
28,1003,1
28,1015,1
28,1029,1
28,1032,1
28,1033,1
28,1040,1
28,1050,1
28,1056,1
28,1063,1
28,1066,1
28,1068,1
28,1081,1
28,1086,1
28,1090,1
28,1108,1
28,1109,1
28,1125,1
28,1126,1
28,1127,1
28,1136,1
28,1139,1
28,1140,1
28,1154,1
28,1158,1
28,1176,1
28,1185,1
28,1190,1
28,1200,1
28,1224,1
28,1231,1
28,1236,1
28,1239,1
28,1240,1
28,1248,1
28,1252,1
28,1256,1
28,1285,1
28,1286,1
28,1292,1
28,1296,1
28,1310,1
28,1329,1
28,1330,1
28,1362,1
28,1368,1
28,1382,1
28,1385,1
28,1389,1
28,1400,1
28,1403,1
28,1404,1
28,1408,1
28,1413,1
28,1414,1
28,1423,1
28,1432,1
28,1435,1
28,1436,1
28,1438,1
28,1453,1
28,1459,1
28,1461,1
28,1482,1
28,1487,1
28,1492,1
28,1507,1
28,1531,1
28,1552,1
28,1554,1
28,1566,1
28,1578,1
28,1581,1
28,1587,1
28,1607,1
28,1608,1
28,1616,1
28,1624,1
28,1627,1
28,1642,1
28,1643,1
28,1665,1
28,1671,1
28,1678,1
28,1679,1
28,1690,1
28,1719,1
28,1724,1
28,1738,1
28,1744,1
28,1748,1
28,1754,1
28,1755,1
28,1772,1
28,1775,1
28,1778,1
28,1806,1
28,1820,1
28,1827,1
28,1828,1
28,1835,1
28,1837,1
28,1850,1
28,1851,1
28,1868,1
28,1872,1
28,1873,1
28,1885,1
28,1905,1
28,1922,1
28,1930,1
28,1936,1
28,1937,1
28,1948,1
28,1958,1
28,1965,1
28,1975,1
28,1996,1
28,2005,1
28,2006,1
29,138,1
29,193,1
29,331,1
29,861,1
29,1290,1
29,1426,1
29,1520,1
29,1572,1
30,39,1
30,40,1
30,47,1
30,49,1
30,95,1
30,98,1
30,101,1
30,107,1
30,115,1
30,137,1
30,149,1
30,163,1
30,167,1
30,180,1
30,184,1
30,188,1
30,197,1
30,212,1
30,223,1
30,224,1
30,236,1
30,238,1
30,239,1
30,242,1
30,254,1
30,292,1
30,299,1
30,313,1
30,318,1
30,332,1
30,333,1
30,341,1
30,350,1
30,355,1
30,375,1
30,381,1
30,388,1
30,389,1
30,398,1
30,399,1
30,408,1
30,436,1
30,446,1
30,449,1
30,460,1
30,463,1
30,466,1
30,482,1
30,483,1
30,497,1
30,503,1
30,508,1
30,539,1
30,544,1
30,559,1
30,570,1
30,572,1
30,575,1
30,584,1
30,585,1
30,593,1
30,599,1
30,623,1
30,625,1
30,626,1
30,629,1
30,634,1
30,641,1
30,667,1
30,686,1
30,691,1
30,727,1
30,740,1
30,756,1
30,759,1
30,764,1
30,790,1
30,803,1
30,820,1
30,821,1
30,856,1
30,895,1
30,919,1
30,927,1
30,932,1
30,941,1
30,950,1
30,952,1
30,957,1
30,958,1
30,961,1
30,962,1
30,968,1
30,973,1
30,981,1
30,984,1
30,986,1
30,993,1
30,1015,1
30,1029,1
30,1032,1
30,1033,1
30,1040,1
30,1050,1
30,1063,1
30,1066,1
30,1081,1
30,1086,1
30,1090,1
30,1109,1
30,1126,1
30,1127,1
30,1136,1
30,1140,1
30,1154,1
30,1158,1
30,1176,1
30,1185,1
30,1190,1
30,1200,1
30,1224,1
30,1231,1
30,1236,1
30,1239,1
30,1248,1
30,1252,1
30,1256,1
30,1285,1
30,1286,1
30,1292,1
30,1296,1
30,1329,1
30,1330,1
30,1362,1
30,1368,1
30,1382,1
30,1385,1
30,1389,1
30,1403,1
30,1404,1
30,1408,1
30,1413,1
30,1414,1
30,1423,1
30,1432,1
30,1435,1
30,1436,1
30,1438,1
30,1453,1
30,1459,1
30,1461,1
30,1482,1
30,1487,1
30,1492,1
30,1507,1
30,1554,1
30,1566,1
30,1578,1
30,1581,1
30,1587,1
30,1607,1
30,1608,1
30,1616,1
30,1624,1
30,1627,1
30,1642,1
30,1643,1
30,1665,1
30,1671,1
30,1678,1
30,1679,1
30,1690,1
30,1719,1
30,1724,1
30,1738,1
30,1744,1
30,1748,1
30,1755,1
30,1772,1
30,1775,1
30,1778,1
30,1806,1
30,1820,1
30,1827,1
30,1828,1
30,1835,1
30,1837,1
30,1851,1
30,1872,1
30,1873,1
30,1885,1
30,1905,1
30,1922,1
30,1930,1
30,1936,1
30,1937,1
30,1948,1
30,1958,1
30,1965,1
30,1975,1
30,1996,1
30,2005,1
30,2006,1
31,82,1
31,89,1
31,101,1
31,106,1
31,132,1
31,135,1
31,142,1
31,150,1
31,154,1
31,170,1
31,193,1
31,204,1
31,205,1
31,248,1
31,281,1
31,282,1
31,316,1
31,339,1
31,347,1
31,358,1
31,376,1
31,386,1
31,411,1
31,419,1
31,439,1
31,443,1
31,473,1
31,515,1
31,529,1
31,543,1
31,563,1
31,564,1
31,577,1
31,602,1
31,628,1
31,666,1
31,741,1
31,753,1
31,786,1
31,797,1
31,802,1
31,809,1
31,812,1
31,855,1
31,869,1
31,909,1
31,910,1
31,925,1
31,976,1
31,987,1
31,1001,1
31,1015,1
31,1027,1
31,1047,1
31,1058,1
31,1096,1
31,1099,1
31,1142,1
31,1210,1
31,1229,1
31,1238,1
31,1254,1
31,1293,1
31,1304,1
31,1322,1
31,1351,1
31,1371,1
31,1391,1
31,1426,1
31,1465,1
31,1477,1
31,1512,1
31,1538,1
31,1552,1
31,1560,1
31,1594,1
31,1595,1
31,1620,1
31,1657,1
31,1675,1
31,1699,1
31,1771,1
31,1777,1
31,1791,1
31,1799,1
31,1815,1
31,1854,1
31,1892,1
31,1898,1
31,1925,1
31,1926,1
32,36,1
32,190,1
32,251,1
32,280,1
32,286,1
32,308,1
32,625,1
32,689,1
32,693,1
32,1303,1
32,1339,1
32,1340,1
32,1592,1
32,1722,1
33,37,1
33,54,1
33,87,1
33,109,1
33,128,1
33,162,1
33,168,1
33,209,1
33,210,1
33,218,1
33,274,1
33,299,1
33,315,1
33,327,1
33,348,1
33,351,1
33,353,1
33,397,1
33,404,1
33,406,1
33,418,1
33,424,1
33,445,1
33,475,1
33,513,1
33,576,1
33,583,1
33,644,1
33,696,1
33,732,1
33,736,1
33,769,1
33,771,1
33,788,1
33,800,1
33,801,1
33,824,1
33,850,1
33,864,1
33,868,1
33,944,1
33,971,1
33,989,1
33,1019,1
33,1083,1
33,1141,1
33,1155,1
33,1206,1
33,1251,1
33,1384,1
33,1396,1
33,1467,1
33,1485,1
33,1529,1
33,1611,1
33,1645,1
33,1674,1
33,1702,1
33,1737,1
33,1812,1
33,1817,1
33,1826,1
33,1910,1
33,1937,1
33,1947,1
33,1963,1
33,1977,1
33,1985,1
34,148,1
34,152,1
34,333,1
34,366,1
34,459,1
34,698,1
34,1084,1
34,1101,1
34,1396,1
34,1821,1
35,586,1
36,286,1
36,308,1
36,625,1
36,689,1
36,693,1
36,1225,1
36,1303,1
36,1503,1
37,54,1
37,87,1
37,109,1
37,128,1
37,162,1
37,168,1
37,209,1
37,210,1
37,218,1
37,274,1
37,299,1
37,315,1
37,327,1
37,348,1
37,351,1
37,353,1
37,397,1
37,404,1
37,406,1
37,418,1
37,424,1
37,445,1
37,475,1
37,513,1
37,576,1
37,583,1
37,644,1
37,696,1
37,732,1
37,736,1
37,769,1
37,771,1
37,788,1
37,800,1
37,801,1
37,824,1
37,850,1
37,864,1
37,868,1
37,944,1
37,971,1
37,989,1
37,1019,1
37,1083,1
37,1141,1
37,1155,1
37,1206,1
37,1251,1
37,1384,1
37,1396,1
37,1467,1
37,1485,1
37,1529,1
37,1611,1
37,1645,1
37,1674,1
37,1702,1
37,1737,1
37,1812,1
37,1817,1
37,1826,1
37,1910,1
37,1937,1
37,1947,1
37,1963,1
37,1977,1
37,1985,1
38,41,1
38,68,1
38,422,1
38,650,1
38,1083,1
38,1227,1
38,1299,1
38,1501,1
38,1549,1
38,1629,1
39,40,1
39,47,1
39,49,1
39,95,1
39,98,1
39,101,1
39,107,1
39,115,1
39,137,1
39,149,1
39,163,1
39,167,1
39,180,1
39,184,1
39,188,1
39,197,1
39,212,1
39,223,1
39,224,1
39,236,1
39,238,1
39,239,1
39,242,1
39,254,1
39,292,1
39,299,1
39,313,1
39,318,1
39,332,1
39,333,1
39,341,1
39,350,1
39,355,1
39,375,1
39,381,1
39,388,1
39,389,1
39,398,1
39,399,1
39,408,1
39,436,1
39,446,1
39,449,1
39,460,1
39,463,1
39,466,1
39,482,1
39,483,1
39,497,1
39,503,1
39,508,1
39,539,1
39,544,1
39,559,1
39,570,1
39,572,1
39,575,1
39,584,1
39,585,1
39,593,1
39,599,1
39,623,1
39,625,1
39,626,1
39,629,1
39,634,1
39,641,1
39,667,1
39,686,1
39,691,1
39,727,1
39,740,1
39,756,1
39,759,1
39,764,1
39,790,1
39,803,1
39,820,1
39,821,1
39,856,1
39,895,1
39,919,1
39,927,1
39,932,1
39,941,1
39,950,1
39,952,1
39,957,1
39,958,1
39,961,1
39,962,1
39,968,1
39,973,1
39,981,1
39,984,1
39,986,1
39,993,1
39,1015,1
39,1029,1
39,1032,1
39,1033,1
39,1040,1
39,1050,1
39,1063,1
39,1066,1
39,1081,1
39,1086,1
39,1090,1
39,1109,1
39,1126,1
39,1127,1
39,1136,1
39,1140,1
39,1154,1
39,1158,1
39,1176,1
39,1185,1
39,1190,1
39,1200,1
39,1224,1
39,1231,1
39,1236,1
39,1239,1
39,1248,1
39,1252,1
39,1256,1
39,1285,1
39,1286,1
39,1292,1
39,1296,1
39,1329,1
39,1330,1
39,1362,1
39,1368,1
39,1382,1
39,1385,1
39,1389,1
39,1403,1
39,1404,1
39,1408,1
39,1413,1
39,1414,1
39,1423,1
39,1432,1
39,1435,1
39,1436,1
39,1438,1
39,1453,1
39,1459,1
39,1461,1
39,1482,1
39,1487,1
39,1492,1
39,1507,1
39,1554,1
39,1566,1
39,1578,1
39,1581,1
39,1587,1
39,1607,1
39,1608,1
39,1616,1
39,1624,1
39,1627,1
39,1642,1
39,1643,1
39,1665,1
39,1671,1
39,1678,1
39,1679,1
39,1690,1
39,1719,1
39,1724,1
39,1738,1
39,1744,1
39,1748,1
39,1755,1
39,1772,1
39,1775,1
39,1778,1
39,1806,1
39,1820,1
39,1827,1
39,1828,1
39,1835,1
39,1837,1
39,1851,1
39,1872,1
39,1873,1
39,1885,1
39,1905,1
39,1922,1
39,1924,1
39,1930,1
39,1936,1
39,1937,1
39,1948,1
39,1958,1
39,1965,1
39,1975,1
39,1996,1
39,2005,1
39,2006,1
40,47,1
40,49,1
40,95,1
40,98,1
40,101,1
40,107,1
40,115,1
40,137,1
40,149,1
40,163,1
40,167,1
40,180,1
40,184,1
40,188,1
40,197,1
40,212,1
40,223,1
40,224,1
40,236,1
40,238,1
40,239,1
40,242,1
40,254,1
40,292,1
40,299,1
40,313,1
40,318,1
40,332,1
40,333,1
40,341,1
40,350,1
40,355,1
40,375,1
40,381,1
40,388,1
40,389,1
40,398,1
40,399,1
40,408,1
40,436,1
40,446,1
40,449,1
40,460,1
40,463,1
40,466,1
40,482,1
40,483,1
40,497,1
40,503,1
40,508,1
40,539,1
40,544,1
40,559,1
40,570,1
40,572,1
40,575,1
40,584,1
40,585,1
40,593,1
40,599,1
40,623,1
40,625,1
40,626,1
40,629,1
40,634,1
40,641,1
40,667,1
40,686,1
40,691,1
40,727,1
40,740,1
40,756,1
40,759,1
40,764,1
40,790,1
40,803,1
40,820,1
40,821,1
40,856,1
40,895,1
40,919,1
40,927,1
40,932,1
40,941,1
40,950,1
40,952,1
40,957,1
40,958,1
40,961,1
40,962,1
40,968,1
40,973,1
40,981,1
40,984,1
40,986,1
40,993,1
40,1015,1
40,1029,1
40,1032,1
40,1033,1
40,1040,1
40,1050,1
40,1063,1
40,1066,1
40,1081,1
40,1086,1
40,1090,1
40,1109,1
40,1126,1
40,1127,1
40,1136,1
40,1140,1
40,1154,1
40,1158,1
40,1176,1
40,1185,1
40,1190,1
40,1200,1
40,1224,1
40,1231,1
40,1236,1
40,1239,1
40,1248,1
40,1252,1
40,1256,1
40,1285,1
40,1286,1
40,1292,1
40,1296,1
40,1329,1
40,1330,1
40,1362,1
40,1368,1
40,1382,1
40,1385,1
40,1389,1
40,1403,1
40,1404,1
40,1408,1
40,1413,1
40,1414,1
40,1423,1
40,1432,1
40,1435,1
40,1436,1
40,1438,1
40,1453,1
40,1459,1
40,1461,1
40,1482,1
40,1487,1
40,1492,1
40,1507,1
40,1554,1
40,1566,1
40,1578,1
40,1581,1
40,1587,1
40,1607,1
40,1608,1
40,1616,1
40,1624,1
40,1627,1
40,1642,1
40,1643,1
40,1665,1
40,1671,1
40,1678,1
40,1679,1
40,1690,1
40,1719,1
40,1724,1
40,1738,1
40,1744,1
40,1748,1
40,1755,1
40,1772,1
40,1775,1
40,1778,1
40,1806,1
40,1820,1
40,1827,1
40,1828,1
40,1835,1
40,1837,1
40,1851,1
40,1872,1
40,1873,1
40,1885,1
40,1905,1
40,1922,1
40,1930,1
40,1936,1
40,1937,1
40,1948,1
40,1958,1
40,1965,1
40,1975,1
40,1996,1
40,2005,1
40,2006,1
41,224,1
41,307,1
41,422,1
41,489,1
41,514,1
41,552,1
41,592,1
41,598,1
41,624,1
41,637,1
41,675,1
41,751,1
41,846,1
41,860,1
41,918,1
41,999,1
41,1018,1
41,1092,1
41,1124,1
41,1175,1
41,1234,1
41,1323,1
41,1355,1
41,1393,1
41,1452,1
41,1533,1
41,1627,1
41,1634,1
41,1725,1
41,1762,1
41,1893,1
42,48,1
42,99,1
42,204,1
42,230,1
42,437,1
42,438,1
42,487,1
42,512,1
42,547,1
42,630,1
42,780,1
42,803,1
42,912,1
42,946,1
42,982,1
42,1137,1
42,1307,1
42,1455,1
42,1481,1
42,1512,1
42,1544,1
42,1575,1
42,1946,1
43,1078,1
44,381,1
44,1773,1
45,248,1
45,271,1
45,442,1
45,484,1
45,609,1
45,1037,1
45,1042,1
45,1046,1
45,1134,1
45,1212,1
45,1247,1
45,1441,1
45,1664,1
45,1708,1
45,1844,1
45,1970,1
46,77,1
46,140,1
