node_from,node_to,weight
105,150,1
105,154,1
105,159,1
105,160,1
105,162,1
106,111,1
106,124,1
106,140,1
106,146,1
106,150,1
106,154,1
106,159,1
106,162,1
107,111,1
107,129,1
111,114,1
111,122,1
111,124,1
111,129,1
111,140,1
111,146,1
111,149,1
111,150,1
111,153,1
111,154,1
111,159,1
111,162,1
111,163,1
114,122,1
114,149,1
114,163,1
122,149,1
122,163,1
124,140,1
124,146,1
124,150,1
124,154,1
124,159,1
124,162,1
135,148,1
140,146,1
140,150,1
140,154,1
140,159,1
140,162,1
146,150,1
146,154,1
146,159,1
146,162,1
149,163,1
150,154,1
150,159,1
150,162,1
153,162,1
154,159,1
154,162,1
159,162,1
