node_from,node_to,weight
11,88,1
11,96,1
11,98,1
11,101,1
11,108,1
11,110,1
11,113,1
11,120,1
11,122,1
11,126,1
11,130,1
12,14,1
12,15,1
12,17,1
12,19,1
12,21,1
12,23,1
12,24,1
12,28,1
12,30,1
12,31,1
12,34,1
12,37,1
12,45,1
12,61,1
12,64,1
12,65,1
12,66,1
12,69,1
12,76,1
12,84,1
12,88,1
12,101,1
12,120,1
12,122,1
12,123,1
12,126,1
12,130,1
14,15,1
14,19,1
14,21,1
14,23,1
14,24,1
14,45,1
14,55,1
14,61,1
14,66,1
14,67,1
14,97,1
14,124,1
14,130,1
15,19,1
15,21,1
15,23,1
15,24,1
15,45,1
15,61,1
15,64,1
15,66,1
15,120,1
15,130,1
17,19,1
17,28,1
17,34,1
17,37,1
17,65,1
17,84,1
17,122,1
17,126,1
18,86,1
19,23,1
19,24,1
19,28,1
19,30,1
19,31,1
19,34,1
19,37,1
19,44,1
19,45,1
19,61,1
19,64,1
19,65,1
19,84,1
19,96,1
19,110,1
19,120,1
19,122,1
19,123,1
19,126,1
21,23,1
21,24,1
21,31,1
21,34,1
21,44,1
21,45,1
21,61,1
21,76,1
21,88,1
21,96,1
21,98,1
21,130,1
23,55,1
23,78,1
23,120,1
23,122,1
23,124,1
24,31,1
24,34,1
24,44,1
24,45,1
24,61,1
24,76,1
24,88,1
24,96,1
24,130,1
28,64,1
28,84,1
28,95,1
28,120,1
30,110,1
30,113,1
31,34,1
31,44,1
31,45,1
31,61,1
31,76,1
34,44,1
34,45,1
34,61,1
34,76,1
34,96,1
37,123,1
44,45,1
44,61,1
44,96,1
44,98,1
45,61,1
45,66,1
45,88,1
45,96,1
45,128,1
45,130,1
55,78,1
61,88,1
61,96,1
64,84,1
64,120,1
66,128,1
84,120,1
