node_from,node_to,weight
48,155,1
48,157,1
48,158,1
48,159,1
48,160,1
48,162,1
52,76,1
52,90,1
52,98,1
52,116,1
52,150,1
53,54,1
53,55,1
53,56,1
53,59,1
53,61,1
53,66,1
53,71,1
53,77,1
53,78,1
53,79,1
53,81,1
53,83,1
53,84,1
53,88,1
53,90,1
53,93,1
53,94,1
53,95,1
53,96,1
53,97,1
53,116,1
53,120,1
53,121,1
53,124,1
53,134,1
53,139,1
53,144,1
53,148,1
53,150,1
53,151,1
53,155,1
53,157,1
53,158,1
53,159,1
53,161,1
53,162,1
54,55,1
54,61,1
54,66,1
54,71,1
54,78,1
54,79,1
54,81,1
54,84,1
54,85,1
54,88,1
54,93,1
54,95,1
54,96,1
54,97,1
54,98,1
54,107,1
54,109,1
54,116,1
54,124,1
54,128,1
54,134,1
54,151,1
54,152,1
54,155,1
54,158,1
54,162,1
55,61,1
55,66,1
55,71,1
55,78,1
55,81,1
55,84,1
55,93,1
55,95,1
55,96,1
55,97,1
55,116,1
55,124,1
55,134,1
55,151,1
55,155,1
55,158,1
55,162,1
56,61,1
56,77,1
56,78,1
56,90,1
56,120,1
56,121,1
56,161,1
56,162,1
57,66,1
57,78,1
57,160,1
59,96,1
59,140,1
59,158,1
61,66,1
61,71,1
61,78,1
61,81,1
61,84,1
61,88,1
61,90,1
61,93,1
61,94,1
61,95,1
61,96,1
61,97,1
61,116,1
61,124,1
61,134,1
61,142,1
61,148,1
61,149,1
61,150,1
61,151,1
61,155,1
61,158,1
61,161,1
61,162,1
63,73,1
63,102,1
65,94,1
66,71,1
66,78,1
66,81,1
66,84,1
66,93,1
66,95,1
66,96,1
66,97,1
66,112,1
66,116,1
66,124,1
66,134,1
66,151,1
66,155,1
66,158,1
66,160,1
66,162,1
67,115,1
71,78,1
71,81,1
71,84,1
71,93,1
71,95,1
71,96,1
71,97,1
71,116,1
71,124,1
71,134,1
71,151,1
71,155,1
71,158,1
71,162,1
73,102,1
76,90,1
76,98,1
76,116,1
76,150,1
77,120,1
77,121,1
78,79,1
78,81,1
78,84,1
78,90,1
78,93,1
78,94,1
78,95,1
78,96,1
78,97,1
78,98,1
78,107,1
78,109,1
78,116,1
78,124,1
78,134,1
78,144,1
78,149,1
78,151,1
78,155,1
78,157,1
78,158,1
78,159,1
78,160,1
78,161,1
78,162,1
79,98,1
79,107,1
79,109,1
79,128,1
79,152,1
81,84,1
81,93,1
81,95,1
81,96,1
81,97,1
81,116,1
81,124,1
81,134,1
81,144,1
81,151,1
81,155,1
81,157,1
81,158,1
81,159,1
81,162,1
83,124,1
84,93,1
84,95,1
84,96,1
84,97,1
84,116,1
84,124,1
84,134,1
84,151,1
84,155,1
84,158,1
84,162,1
85,88,1
85,109,1
88,109,1
90,94,1
90,95,1
90,98,1
90,116,1
90,150,1
90,161,1
90,162,1
92,156,1
93,95,1
93,96,1
93,97,1
93,116,1
93,124,1
93,134,1
93,139,1
93,144,1
93,151,1
93,155,1
93,157,1
93,158,1
93,159,1
93,162,1
94,132,1
94,142,1
95,96,1
95,97,1
95,116,1
95,124,1
95,134,1
95,151,1
95,155,1
95,158,1
95,162,1
96,97,1
96,116,1
96,124,1
96,134,1
96,140,1
96,151,1
96,155,1
96,158,1
96,162,1
97,116,1
97,124,1
97,134,1
97,151,1
97,155,1
97,158,1
97,162,1
98,107,1
98,109,1
98,116,1
98,141,1
98,150,1
107,109,1
116,124,1
116,134,1
116,150,1
116,151,1
116,155,1
116,158,1
116,162,1
120,121,1
124,134,1
124,151,1
124,155,1
124,158,1
124,162,1
128,152,1
134,151,1
134,155,1
134,158,1
134,162,1
140,158,1
144,157,1
144,159,1
151,155,1
151,158,1
151,162,1
155,158,1
155,162,1
157,159,1
158,162,1
161,162,1
