node_from,node_to,weight
17,473,1
17,483,1
17,554,1
17,564,1
17,586,1
17,589,1
17,604,1
17,617,1
17,675,1
17,683,1
17,693,1
17,726,1
17,732,1
17,737,1
17,740,1
17,756,1
17,804,1
17,815,1
17,819,1
18,42,1
18,177,1
18,448,1
18,579,1
18,582,1
18,593,1
18,644,1
18,727,1
18,749,1
21,67,1
21,314,1
21,512,1
21,580,1
26,52,1
26,54,1
26,55,1
26,106,1
26,128,1
26,312,1
26,411,1
26,413,1
26,436,1
26,458,1
26,465,1
26,479,1
26,523,1
26,527,1
26,567,1
26,571,1
26,590,1
26,698,1
26,798,1
33,97,1
33,116,1
33,362,1
33,365,1
33,541,1
33,612,1
33,667,1
33,673,1
33,734,1
42,72,1
42,77,1
42,149,1
42,202,1
42,297,1
42,481,1
42,518,1
42,711,1
42,807,1
53,690,1
53,809,1
60,94,1
60,245,1
67,95,1
67,186,1
67,231,1
67,350,1
67,371,1
67,524,1
67,621,1
67,685,1
67,715,1
67,833,1
79,808,1
79,823,1
108,127,1
112,243,1
112,269,1
112,349,1
112,381,1
112,678,1
112,786,1
112,818,1
117,407,1
117,785,1
211,642,1
250,484,1
250,669,1
