node_from,node_to,weight
6,882,1
6,884,1
6,887,1
6,895,1
6,908,1
6,932,1
6,933,1
6,940,1
6,942,1
6,949,1
6,961,1
6,981,1
6,985,1
6,987,1
6,988,1
6,997,1
6,1000,1
6,1003,1
6,1005,1
6,1017,1
6,1018,1
6,1024,1
6,1026,1
6,1045,1
6,1047,1
6,1052,1
6,1055,1
6,1060,1
6,1066,1
6,1071,1
6,1073,1
6,1077,1
6,1083,1
6,1085,1
6,1086,1
6,1093,1
6,1095,1
6,1100,1
6,1107,1
6,1109,1
6,1111,1
6,1122,1
6,1123,1
6,1127,1
6,1146,1
6,1148,1
6,1155,1
6,1168,1
6,1176,1
6,1182,1
6,1183,1
6,1194,1
6,1205,1
6,1215,1
6,1218,1
6,1223,1
6,1224,1
6,1227,1
6,1230,1
6,1232,1
6,1246,1
6,1252,1
6,1260,1
6,1261,1
6,1266,1
6,1269,1
6,1284,1
6,1285,1
6,1286,1
6,1308,1
6,1315,1
6,1320,1
6,1323,1
6,1325,1
6,1349,1
6,1354,1
6,1382,1
6,1393,1
6,1400,1
6,1405,1
6,1411,1
6,1418,1
6,1438,1
6,1463,1
6,1464,1
6,1466,1
6,1474,1
6,1476,1
6,1477,1
6,1482,1
6,1484,1
6,1494,1
6,1525,1
6,1530,1
6,1537,1
6,1541,1
6,1549,1
6,1552,1
6,1557,1
6,1565,1
6,1569,1
6,1570,1
6,1581,1
6,1583,1
6,1584,1
6,1587,1
6,1596,1
6,1605,1
6,1612,1
6,1619,1
6,1620,1
6,1633,1
6,1640,1
6,1659,1
6,1691,1
6,1696,1
6,1699,1
6,1702,1
6,1718,1
6,1719,1
6,1728,1
6,1730,1
6,1743,1
6,1760,1
6,1776,1
6,1780,1
6,1787,1
6,1799,1
6,1800,1
6,1817,1
6,1827,1
6,1851,1
6,1856,1
6,1862,1
6,1888,1
6,1892,1
6,1898,1
6,1905,1
6,1919,1
6,1938,1
6,1939,1
6,1965,1
6,1981,1
6,1994,1
7,9,1
7,26,1
7,27,1
7,30,1
7,33,1
7,35,1
7,38,1
7,40,1
7,53,1
7,54,1
7,56,1
7,58,1
7,63,1
7,66,1
7,67,1
7,70,1
7,71,1
7,78,1
7,79,1
7,82,1
7,90,1
7,114,1
7,117,1
7,120,1
7,121,1
7,124,1
7,126,1
7,128,1
7,135,1
7,142,1
7,144,1
7,145,1
7,157,1
7,170,1
7,171,1
7,184,1
7,187,1
7,188,1
7,193,1
7,194,1
7,197,1
7,207,1
7,212,1
7,217,1
7,220,1
7,222,1
7,229,1
7,237,1
7,242,1
7,248,1
7,250,1
7,254,1
7,255,1
7,277,1
7,288,1
7,290,1
7,300,1
7,309,1
7,311,1
7,320,1
7,321,1
7,324,1
7,327,1
7,335,1
7,347,1
7,365,1
7,393,1
7,398,1
7,399,1
7,404,1
7,405,1
7,409,1
7,412,1
7,414,1
7,426,1
7,432,1
7,439,1
7,440,1
7,442,1
7,443,1
7,444,1
7,453,1
7,456,1
7,464,1
7,467,1
7,477,1
7,478,1
7,484,1
7,486,1
7,488,1
7,494,1
7,499,1
7,502,1
7,503,1
7,506,1
7,515,1
7,518,1
7,522,1
7,533,1
7,558,1
7,563,1
7,570,1
7,572,1
7,574,1
7,576,1
7,581,1
7,597,1
7,601,1
7,606,1
7,607,1
7,608,1
7,611,1
7,612,1
7,614,1
7,617,1
7,620,1
7,637,1
7,639,1
7,641,1
7,643,1
7,666,1
7,673,1
7,679,1
7,686,1
7,715,1
7,722,1
7,731,1
7,732,1
7,733,1
7,736,1
7,741,1
7,746,1
7,747,1
7,749,1
7,757,1
7,761,1
7,772,1
7,773,1
7,775,1
7,780,1
7,782,1
7,788,1
7,797,1
7,799,1
7,801,1
7,802,1
7,815,1
7,824,1
7,826,1
7,833,1
7,841,1
7,845,1
7,846,1
7,852,1
7,857,1
7,870,1
7,872,1
7,878,1
7,882,1
7,884,1
7,887,1
7,890,1
7,895,1
7,904,1
7,908,1
7,914,1
7,926,1
7,932,1
7,933,1
7,940,1
7,942,1
7,949,1
7,961,1
7,973,1
7,981,1
7,985,1
7,987,1
7,988,1
7,997,1
7,1000,1
7,1003,1
7,1005,1
7,1017,1
7,1018,1
7,1024,1
7,1026,1
7,1045,1
7,1047,1
7,1052,1
7,1053,1
7,1055,1
7,1060,1
7,1066,1
7,1071,1
7,1073,1
7,1077,1
7,1083,1
7,1084,1
7,1085,1
7,1086,1
7,1093,1
7,1095,1
7,1100,1
7,1107,1
7,1109,1
7,1111,1
7,1112,1
7,1122,1
7,1123,1
7,1127,1
7,1146,1
7,1148,1
7,1155,1
7,1168,1
7,1170,1
7,1176,1
7,1180,1
7,1182,1
7,1183,1
7,1194,1
7,1198,1
7,1205,1
7,1215,1
7,1218,1
7,1223,1
7,1224,1
7,1227,1
7,1230,1
7,1232,1
7,1246,1
7,1252,1
7,1260,1
7,1261,1
7,1266,1
7,1269,1
7,1284,1
7,1285,1
7,1286,1
7,1308,1
7,1315,1
7,1320,1
7,1323,1
7,1325,1
7,1349,1
7,1354,1
7,1366,1
7,1373,1
7,1382,1
7,1392,1
7,1393,1
7,1400,1
7,1405,1
7,1411,1
7,1418,1
7,1429,1
7,1431,1
7,1438,1
7,1459,1
7,1463,1
7,1464,1
7,1466,1
7,1474,1
7,1476,1
7,1477,1
7,1482,1
7,1484,1
7,1486,1
7,1492,1
7,1494,1
7,1525,1
7,1530,1
7,1537,1
7,1541,1
7,1549,1
7,1550,1
7,1552,1
7,1557,1
7,1565,1
7,1569,1
7,1570,1
7,1581,1
7,1583,1
7,1584,1
7,1587,1
7,1596,1
7,1605,1
7,1609,1
7,1612,1
7,1619,1
7,1620,1
7,1633,1
7,1640,1
7,1658,1
7,1659,1
7,1674,1
7,1691,1
7,1696,1
7,1699,1
7,1702,1
7,1715,1
7,1718,1
7,1719,1
7,1728,1
7,1730,1
7,1743,1
7,1760,1
7,1776,1
7,1778,1
7,1780,1
7,1787,1
7,1799,1
7,1800,1
7,1817,1
7,1827,1
7,1834,1
7,1851,1
7,1852,1
7,1856,1
7,1862,1
7,1864,1
7,1888,1
7,1892,1
7,1893,1
7,1894,1
7,1897,1
7,1898,1
7,1905,1
7,1919,1
7,1938,1
7,1939,1
7,1965,1
7,1981,1
7,1991,1
7,1994,1
8,547,1
8,550,1
8,723,1
8,1078,1
8,1335,1
8,1616,1
8,1672,1
8,1980,1
8,1983,1
9,12,1
9,34,1
9,53,1
9,84,1
9,87,1
9,106,1
9,111,1
9,116,1
9,124,1
9,133,1
9,204,1
9,225,1
9,237,1
9,269,1
9,278,1
9,322,1
9,357,1
9,381,1
9,403,1
9,429,1
9,438,1
9,456,1
9,463,1
9,476,1
9,478,1
9,515,1
9,528,1
9,533,1
9,546,1
9,591,1
9,596,1
9,613,1
9,617,1
9,631,1
9,657,1
9,678,1
9,728,1
9,735,1
9,751,1
9,792,1
9,798,1
9,837,1
9,869,1
9,892,1
9,958,1
9,973,1
9,999,1
9,1014,1
9,1031,1
9,1053,1
9,1076,1
9,1096,1
9,1141,1
9,1163,1
9,1164,1
9,1181,1
9,1203,1
9,1271,1
9,1359,1
9,1373,1
9,1377,1
9,1378,1
9,1407,1
9,1428,1
9,1507,1
9,1547,1
9,1573,1
9,1641,1
9,1655,1
9,1665,1
9,1704,1
9,1747,1
9,1806,1
9,1833,1
9,1884,1
9,1906,1
9,1979,1
10,164,1
10,331,1
10,475,1
10,492,1
10,586,1
10,901,1
10,1092,1
10,1175,1
10,1445,1
10,1485,1
10,1512,1
10,1711,1
11,96,1
11,97,1
11,419,1
11,1025,1
11,1228,1
11,1251,1
11,1376,1
11,1457,1
11,1693,1
11,1956,1
12,34,1
12,84,1
12,106,1
12,111,1
12,116,1
12,124,1
12,225,1
12,237,1
12,269,1
12,278,1
12,322,1
12,357,1
12,381,1
12,403,1
12,429,1
12,438,1
12,463,1
12,476,1
12,515,1
12,546,1
12,596,1
12,613,1
12,631,1
12,657,1
12,678,1
12,728,1
12,735,1
12,751,1
12,792,1
12,837,1
12,869,1
12,892,1
12,958,1
12,999,1
12,1014,1
12,1031,1
12,1076,1
12,1096,1
12,1141,1
12,1163,1
12,1164,1
12,1181,1
12,1203,1
12,1271,1
12,1359,1
12,1377,1
12,1378,1
12,1407,1
12,1428,1
12,1507,1
12,1573,1
12,1641,1
12,1655,1
12,1665,1
12,1704,1
12,1806,1
12,1833,1
12,1884,1
12,1906,1
12,1979,1
13,102,1
13,188,1
13,271,1
13,620,1
13,660,1
13,1059,1
13,1124,1
13,1726,1
13,1785,1
14,44,1
14,319,1
14,344,1
15,33,1
15,47,1
15,297,1
15,560,1
15,694,1
15,754,1
15,1062,1
15,1574,1
15,1869,1
15,1993,1
16,242,1
16,331,1
16,407,1
16,719,1
16,930,1
16,965,1
16,990,1
16,1238,1
16,1296,1
16,1338,1
16,1863,1
16,1936,1
17,294,1
17,593,1
17,1090,1
17,1106,1
17,1837,1
18,528,1
18,1481,1
18,1608,1
18,1775,1
19,800,1
20,1225,1
20,1686,1
21,83,1
21,102,1
21,169,1
21,192,1
21,302,1
21,308,1
21,662,1
21,665,1
21,738,1
21,788,1
21,808,1
21,922,1
21,929,1
21,938,1
21,951,1
21,963,1
21,1027,1
21,1229,1
21,1249,1
21,1379,1
21,1515,1
21,1647,1
21,1817,1
21,1826,1
21,1874,1
21,1927,1
22,75,1
22,184,1
22,249,1
22,1402,1
23,40,1
23,170,1
23,247,1
23,272,1
23,648,1
23,731,1
23,832,1
23,1087,1
23,1409,1
23,1873,1
23,1967,1
24,137,1
24,645,1
24,1313,1
25,471,1
25,1304,1
26,164,1
26,313,1
26,464,1
26,547,1
26,839,1
26,952,1
26,955,1
26,1198,1
26,1392,1
26,1485,1
26,1532,1
26,1553,1
26,1661,1
26,1864,1
26,1923,1
26,1924,1
27,1323,1
27,1886,1
28,44,1
28,55,1
28,127,1
28,135,1
28,308,1
28,565,1
28,849,1
28,1332,1
28,1622,1
28,1991,1
29,1104,1
30,35,1
30,38,1
30,56,1
30,58,1
30,63,1
30,66,1
30,67,1
30,70,1
30,71,1
30,79,1
30,90,1
30,114,1
30,121,1
30,124,1
30,126,1
30,128,1
30,135,1
30,142,1
30,144,1
30,145,1
30,157,1
30,171,1
30,184,1
30,187,1
30,193,1
30,197,1
30,207,1
30,212,1
30,217,1
30,220,1
30,237,1
30,248,1
30,250,1
30,254,1
30,255,1
30,277,1
30,290,1
30,300,1
30,311,1
30,321,1
30,324,1
30,327,1
30,335,1
30,347,1
30,365,1
30,393,1
30,398,1
30,404,1
30,405,1
30,409,1
30,412,1
30,414,1
30,426,1
30,432,1
30,439,1
30,440,1
30,442,1
30,443,1
30,444,1
30,453,1
30,464,1
30,467,1
30,477,1
30,484,1
30,486,1
30,488,1
30,494,1
30,499,1
30,502,1
30,503,1
30,515,1
30,522,1
30,558,1
30,563,1
30,570,1
30,572,1
30,574,1
30,576,1
30,581,1
30,597,1
30,601,1
30,606,1
30,607,1
30,608,1
30,611,1
30,612,1
30,614,1
30,617,1
30,620,1
30,637,1
30,639,1
30,643,1
30,666,1
30,673,1
30,679,1
30,722,1
30,732,1
30,736,1
30,746,1
30,747,1
30,749,1
30,757,1
30,761,1
30,773,1
30,775,1
30,780,1
30,782,1
30,797,1
30,799,1
30,801,1
30,802,1
30,815,1
30,824,1
30,826,1
30,833,1
30,841,1
30,845,1
30,857,1
30,870,1
30,872,1
30,878,1
30,882,1
30,884,1
30,887,1
30,895,1
30,908,1
30,932,1
30,933,1
30,940,1
30,942,1
30,949,1
30,961,1
30,981,1
30,985,1
30,987,1
30,988,1
30,997,1
30,1000,1
30,1003,1
30,1005,1
30,1017,1
30,1018,1
30,1024,1
30,1026,1
30,1045,1
30,1047,1
30,1052,1
30,1055,1
30,1060,1
30,1066,1
30,1071,1
30,1073,1
30,1077,1
30,1083,1
30,1085,1
30,1086,1
30,1093,1
30,1095,1
30,1100,1
30,1107,1
30,1109,1
30,1111,1
30,1122,1
30,1123,1
30,1127,1
30,1146,1
30,1148,1
30,1155,1
30,1168,1
30,1176,1
30,1182,1
30,1183,1
30,1194,1
30,1205,1
30,1215,1
30,1218,1
30,1223,1
30,1224,1
30,1227,1
30,1230,1
30,1232,1
30,1246,1
30,1252,1
30,1260,1
30,1261,1
30,1266,1
30,1269,1
30,1284,1
30,1285,1
30,1286,1
30,1308,1
30,1315,1
30,1320,1
30,1323,1
30,1325,1
30,1349,1
30,1354,1
30,1382,1
30,1393,1
30,1400,1
30,1405,1
30,1411,1
30,1418,1
30,1438,1
30,1463,1
30,1464,1
30,1466,1
30,1474,1
30,1476,1
30,1477,1
30,1482,1
30,1484,1
30,1494,1
30,1525,1
30,1530,1
30,1537,1
30,1541,1
30,1549,1
30,1552,1
30,1557,1
30,1565,1
30,1569,1
30,1570,1
30,1581,1
30,1583,1
30,1584,1
30,1587,1
30,1596,1
30,1605,1
30,1612,1
30,1619,1
30,1620,1
30,1633,1
30,1658,1
30,1659,1
30,1691,1
30,1696,1
30,1699,1
30,1702,1
30,1718,1
30,1719,1
30,1728,1
30,1730,1
30,1743,1
30,1760,1
30,1776,1
30,1780,1
30,1787,1
30,1799,1
30,1800,1
30,1817,1
30,1827,1
30,1851,1
30,1856,1
30,1862,1
30,1888,1
30,1892,1
30,1898,1
30,1905,1
30,1919,1
30,1938,1
30,1939,1
30,1965,1
30,1981,1
30,1994,1
31,112,1
31,152,1
31,383,1
31,400,1
31,447,1
31,507,1
31,858,1
31,888,1
31,925,1
31,1196,1
31,1278,1
31,1692,1
31,1700,1
31,1829,1
32,51,1
32,640,1
33,104,1
33,251,1
33,288,1
33,297,1
33,343,1
33,560,1
33,563,1
33,754,1
33,890,1
33,1062,1
33,1418,1
33,1574,1
33,1715,1
33,1869,1
33,1976,1
33,1993,1
34,84,1
34,106,1
34,111,1
34,116,1
34,124,1
34,225,1
34,237,1
34,269,1
34,278,1
34,322,1
34,357,1
34,381,1
34,403,1
34,429,1
34,438,1
34,463,1
34,476,1
34,515,1
34,546,1
34,596,1
34,613,1
34,631,1
34,657,1
34,678,1
34,728,1
34,735,1
34,751,1
34,792,1
34,837,1
34,869,1
34,892,1
34,958,1
34,999,1
34,1014,1
34,1031,1
34,1076,1
34,1096,1
34,1141,1
34,1163,1
34,1164,1
34,1181,1
34,1203,1
34,1271,1
34,1359,1
34,1377,1
34,1378,1
34,1407,1
34,1428,1
34,1507,1
34,1573,1
34,1641,1
34,1655,1
34,1665,1
34,1704,1
34,1806,1
34,1833,1
34,1884,1
34,1906,1
34,1979,1
35,38,1
35,56,1
35,58,1
35,63,1
35,66,1
35,67,1
35,70,1
35,71,1
35,79,1
35,90,1
35,114,1
35,121,1
35,124,1
35,126,1
35,128,1
35,135,1
35,142,1
35,144,1
35,145,1
35,157,1
35,171,1
35,184,1
35,187,1
35,193,1
35,197,1
35,207,1
35,212,1
35,217,1
35,220,1
35,237,1
35,248,1
35,250,1
35,254,1
35,255,1
35,277,1
35,290,1
35,300,1
35,311,1
35,321,1
35,324,1
35,327,1
35,334,1
35,335,1
35,347,1
35,365,1
35,393,1
35,398,1
35,404,1
35,405,1
35,409,1
35,412,1
35,414,1
35,426,1
35,432,1
35,439,1
35,440,1
35,442,1
35,443,1
35,444,1
35,453,1
35,464,1
35,467,1
35,477,1
35,484,1
35,486,1
35,488,1
35,494,1
35,499,1
35,502,1
35,503,1
35,515,1
35,522,1
35,558,1
35,563,1
35,570,1
35,572,1
35,574,1
35,576,1
35,581,1
35,597,1
35,601,1
35,606,1
35,607,1
35,608,1
35,611,1
35,612,1
35,614,1
35,617,1
35,620,1
35,629,1
35,637,1
35,639,1
35,643,1
35,666,1
35,673,1
35,679,1
35,722,1
35,732,1
35,736,1
35,746,1
35,747,1
35,749,1
35,757,1
35,761,1
35,773,1
35,775,1
35,780,1
35,782,1
35,797,1
35,799,1
35,801,1
35,802,1
35,815,1
35,824,1
35,826,1
35,833,1
35,841,1
35,845,1
35,857,1
35,870,1
35,872,1
35,878,1
35,882,1
35,884,1
35,887,1
35,895,1
35,908,1
35,932,1
35,933,1
35,940,1
35,942,1
35,949,1
35,961,1
35,981,1
35,985,1
35,987,1
35,988,1
35,997,1
35,1000,1
35,1003,1
35,1005,1
35,1017,1
35,1018,1
35,1024,1
35,1026,1
35,1045,1
35,1047,1
35,1052,1
35,1055,1
35,1060,1
35,1066,1
35,1071,1
35,1073,1
35,1077,1
35,1083,1
35,1085,1
35,1086,1
35,1093,1
35,1095,1
35,1100,1
35,1107,1
35,1109,1
35,1111,1
35,1122,1
35,1123,1
35,1127,1
35,1146,1
35,1148,1
35,1155,1
35,1168,1
35,1176,1
35,1182,1
35,1183,1
35,1194,1
35,1205,1
35,1215,1
35,1218,1
35,1223,1
35,1224,1
35,1227,1
35,1230,1
35,1232,1
35,1246,1
35,1252,1
35,1260,1
35,1261,1
35,1266,1
35,1269,1
35,1284,1
35,1285,1
35,1286,1
35,1308,1
35,1315,1
35,1319,1
35,1320,1
35,1323,1
35,1325,1
35,1349,1
35,1354,1
35,1382,1
35,1393,1
35,1400,1
35,1405,1
35,1411,1
35,1418,1
35,1438,1
35,1463,1
35,1464,1
35,1466,1
35,1474,1
35,1476,1
35,1477,1
35,1482,1
35,1484,1
35,1494,1
35,1525,1
35,1530,1
35,1537,1
35,1541,1
35,1549,1
35,1552,1
35,1557,1
35,1565,1
35,1567,1
35,1569,1
35,1570,1
35,1581,1
35,1583,1
35,1584,1
35,1587,1
35,1596,1
35,1605,1
35,1612,1
35,1619,1
35,1620,1
35,1633,1
35,1659,1
35,1691,1
35,1696,1
35,1699,1
35,1702,1
35,1715,1
35,1718,1
35,1719,1
35,1728,1
35,1730,1
35,1743,1
35,1760,1
35,1776,1
35,1780,1
35,1787,1
35,1799,1
35,1800,1
35,1817,1
35,1827,1
35,1851,1
35,1856,1
35,1862,1
35,1888,1
35,1892,1
35,1898,1
35,1905,1
35,1919,1
35,1938,1
35,1939,1
35,1965,1
35,1981,1
35,1994,1
36,148,1
36,159,1
36,160,1
36,256,1
36,283,1
36,308,1
36,354,1
36,367,1
36,413,1
36,490,1
36,516,1
36,524,1
36,550,1
36,561,1
36,575,1
36,577,1
36,585,1
36,594,1
36,604,1
36,609,1
36,627,1
36,652,1
36,693,1
36,706,1
36,713,1
36,743,1
36,755,1
36,762,1
36,770,1
36,813,1
36,834,1
36,854,1
36,889,1
36,899,1
36,920,1
36,922,1
36,936,1
36,971,1
36,1006,1
36,1042,1
36,1105,1
36,1116,1
36,1154,1
36,1208,1
36,1301,1
36,1326,1
36,1333,1
36,1383,1
36,1415,1
36,1420,1
36,1493,1
36,1521,1
36,1613,1
36,1648,1
36,1662,1
36,1681,1
36,1723,1
36,1742,1
36,1788,1
36,1798,1
36,1803,1
36,1925,1
36,1962,1
36,1996,1
37,805,1
37,1216,1
38,56,1
38,58,1
38,63,1
38,66,1
38,67,1
38,70,1
38,71,1
38,79,1
38,90,1
38,114,1
38,121,1
38,124,1
38,126,1
38,128,1
38,135,1
38,142,1
38,144,1
38,145,1
38,157,1
38,171,1
38,184,1
38,187,1
38,193,1
38,197,1
38,207,1
38,212,1
38,217,1
38,220,1
38,237,1
38,248,1
38,250,1
38,254,1
38,255,1
38,277,1
38,290,1
38,300,1
38,311,1
38,321,1
38,324,1
38,327,1
38,335,1
38,347,1
38,365,1
38,393,1
38,398,1
38,404,1
38,405,1
38,409,1
38,412,1
38,414,1
38,426,1
38,432,1
38,439,1
38,440,1
38,442,1
38,443,1
38,444,1
38,453,1
38,464,1
38,467,1
38,477,1
38,484,1
38,486,1
38,488,1
38,494,1
38,499,1
38,502,1
38,503,1
38,515,1
38,522,1
38,558,1
38,563,1
38,570,1
38,572,1
38,574,1
38,576,1
38,581,1
38,597,1
38,601,1
38,606,1
38,607,1
38,608,1
38,611,1
38,612,1
38,614,1
38,617,1
38,620,1
38,637,1
38,639,1
38,643,1
38,666,1
38,673,1
38,679,1
38,722,1
38,732,1
38,736,1
38,746,1
38,747,1
38,749,1
38,757,1
38,761,1
38,773,1
38,775,1
38,780,1
38,782,1
38,797,1
38,799,1
38,801,1
38,802,1
38,815,1
38,824,1
38,826,1
38,833,1
38,841,1
38,845,1
38,857,1
38,870,1
38,872,1
38,878,1
38,882,1
38,884,1
38,887,1
38,895,1
38,908,1
38,932,1
38,933,1
38,940,1
38,942,1
38,949,1
38,961,1
38,981,1
38,985,1
38,987,1
38,988,1
38,997,1
38,1000,1
38,1003,1
38,1005,1
38,1017,1
38,1018,1
38,1024,1
38,1026,1
38,1045,1
38,1047,1
38,1052,1
38,1055,1
38,1060,1
38,1066,1
38,1071,1
38,1073,1
38,1077,1
38,1083,1
38,1085,1
38,1086,1
38,1093,1
38,1095,1
38,1100,1
38,1107,1
38,1109,1
38,1111,1
38,1122,1
38,1123,1
38,1127,1
38,1146,1
38,1148,1
38,1155,1
38,1168,1
38,1176,1
38,1182,1
38,1183,1
