node_from,node_to,weight
42,774,1
42,775,1
42,815,1
42,876,1
42,878,1
42,905,1
42,923,1
42,944,1
42,977,1
42,994,1
42,1024,1
42,1030,1
42,1037,1
42,1055,1
42,1077,1
42,1090,1
42,1107,1
42,1114,1
42,1150,1
42,1151,1
42,1158,1
42,1236,1
42,1254,1
42,1255,1
42,1259,1
42,1263,1
42,1293,1
42,1301,1
42,1305,1
42,1312,1
42,1342,1
42,1346,1
42,1349,1
42,1416,1
42,1430,1
42,1434,1
42,1464,1
42,1499,1
42,1502,1
42,1560,1
42,1565,1
42,1621,1
42,1622,1
42,1661,1
42,1670,1
42,1715,1
42,1786,1
42,1849,1
42,1860,1
42,1882,1
42,1890,1
42,1894,1
42,1920,1
42,1946,1
42,1950,1
42,1973,1
42,2028,1
42,2054,1
43,249,1
43,847,1
43,865,1
43,1068,1
43,1434,1
43,1478,1
43,1673,1
43,1838,1
44,173,1
44,276,1
44,511,1
44,760,1
44,875,1
44,938,1
44,1108,1
44,1643,1
45,189,1
45,348,1
45,641,1
45,691,1
45,719,1
45,995,1
45,1367,1
45,1475,1
46,54,1
46,67,1
46,152,1
46,191,1
46,192,1
46,257,1
46,366,1
46,409,1
46,477,1
46,613,1
46,621,1
46,665,1
46,736,1
46,1227,1
46,1249,1
46,1251,1
46,1288,1
46,1394,1
46,1438,1
46,1465,1
46,1693,1
46,1829,1
46,1921,1
46,1991,1
46,2029,1
46,2065,1
48,655,1
48,1216,1
49,506,1
50,526,1
51,230,1
51,1155,1
52,221,1
52,261,1
52,536,1
52,549,1
52,566,1
52,595,1
52,629,1
52,674,1
52,783,1
52,799,1
52,831,1
52,870,1
52,918,1
52,1020,1
52,1023,1
52,1086,1
52,1119,1
52,1220,1
52,1228,1
52,1285,1
52,1286,1
52,1380,1
52,1540,1
52,1706,1
52,1892,1
52,2046,1
53,143,1
53,272,1
53,370,1
53,450,1
53,478,1
53,715,1
53,747,1
53,750,1
53,791,1
53,862,1
53,1042,1
53,1103,1
53,1267,1
53,1268,1
53,1406,1
53,1428,1
53,1446,1
53,1572,1
53,1666,1
53,1697,1
53,1725,1
53,1872,1
53,2017,1
53,2042,1
53,2044,1
53,2071,1
54,963,1
55,73,1
55,77,1
55,89,1
55,210,1
55,505,1
55,509,1
55,548,1
55,590,1
55,666,1
55,667,1
55,714,1
55,754,1
55,921,1
55,981,1
55,1009,1
55,1165,1
55,1315,1
55,1404,1
55,1504,1
55,1507,1
55,1588,1
55,1719,1
55,1782,1
55,1868,1
55,1925,1
55,2078,1
56,569,1
57,154,1
57,464,1
57,1053,1
57,1279,1
57,1405,1
57,1656,1
57,2059,1
57,2077,1
58,423,1
58,751,1
60,127,1
60,438,1
60,458,1
60,520,1
60,659,1
60,853,1
60,1284,1
60,1473,1
60,1754,1
60,1952,1
62,73,1
62,784,1
63,1147,1
63,2012,1
64,1254,1
64,1287,1
68,1182,1
69,285,1
69,485,1
72,535,1
72,557,1
72,578,1
72,1024,1
72,1525,1
72,1576,1
72,1666,1
72,1801,1
75,142,1
75,220,1
75,453,1
75,941,1
75,973,1
75,1476,1
75,1639,1
76,230,1
76,1120,1
77,706,1
79,512,1
79,1544,1
84,1074,1
84,1529,1
90,116,1
90,245,1
90,614,1
90,688,1
90,808,1
90,922,1
90,1000,1
90,1237,1
91,469,1
91,493,1
91,553,1
91,662,1
92,686,1
92,1000,1
92,1038,1
92,1172,1
92,1389,1
92,1629,1
92,1659,1
93,146,1
93,164,1
93,254,1
93,345,1
93,481,1
93,527,1
93,547,1
93,620,1
93,646,1
93,785,1
93,792,1
93,813,1
93,936,1
93,1162,1
93,1241,1
93,1248,1
93,1577,1
93,1591,1
93,1605,1
93,1721,1
93,1758,1
93,1884,1
93,1917,1
93,1962,1
93,2050,1
93,2061,1
94,183,1
94,258,1
94,286,1
94,509,1
94,515,1
94,584,1
94,591,1
94,689,1
94,734,1
94,767,1
94,797,1
94,926,1
94,927,1
94,931,1
94,975,1
94,1004,1
94,1144,1
94,1208,1
94,1244,1
94,1375,1
94,1598,1
94,1691,1
94,1726,1
94,1898,1
94,1938,1
94,1972,1
96,97,1
97,404,1
98,711,1
98,923,1
99,752,1
99,1171,1
100,335,1
100,365,1
100,393,1
100,617,1
100,970,1
100,1028,1
100,1132,1
100,1193,1
100,1613,1
100,1820,1
101,155,1
101,182,1
101,387,1
101,562,1
101,633,1
101,718,1
101,1210,1
101,1745,1
101,2044,1
102,105,1
102,461,1
103,162,1
103,196,1
103,639,1
103,908,1
103,1164,1
103,1695,1
103,1794,1
103,2000,1
104,341,1
105,594,1
105,717,1
105,818,1
105,923,1
105,974,1
105,1124,1
105,1646,1
105,1815,1
105,1956,1
106,310,1
106,316,1
106,852,1
106,1070,1
106,1398,1
106,1508,1
106,1642,1
107,323,1
107,437,1
107,636,1
107,945,1
107,1085,1
107,1363,1
107,1677,1
108,521,1
108,1881,1
109,421,1
109,879,1
110,288,1
110,440,1
110,810,1
110,971,1
110,1204,1
110,1393,1
110,1727,1
113,530,1
114,175,1
118,270,1
118,400,1
118,432,1
118,1313,1
118,1450,1
118,1594,1
118,1775,1
118,1888,1
119,301,1
119,507,1
119,705,1
119,946,1
119,1152,1
119,1498,1
119,1915,1
119,1997,1
122,502,1
122,546,1
122,681,1
122,771,1
122,1043,1
122,1064,1
122,1674,1
122,1732,1
123,213,1
123,2058,1
126,247,1
126,484,1
126,574,1
126,587,1
126,997,1
126,1067,1
126,1234,1
126,1949,1
128,278,1
128,399,1
128,563,1
128,855,1
128,1472,1
128,1599,1
128,1769,1
131,231,1
132,540,1
132,565,1
132,1118,1
132,1419,1
132,1521,1
132,1768,1
132,1980,1
132,2019,1
133,789,1
134,149,1
134,1292,1
139,533,1
139,920,1
139,1444,1
139,1905,1
140,194,1
140,1431,1
141,288,1
141,303,1
141,320,1
141,1007,1
141,1173,1
141,1485,1
142,232,1
142,661,1
142,1131,1
142,1260,1
142,1685,1
142,1765,1
142,2063,1
144,300,1
144,583,1
145,160,1
145,787,1
145,803,1
145,1198,1
147,625,1
147,914,1
147,1142,1
147,1350,1
147,1561,1
147,1827,1
147,1959,1
147,2060,1
148,1426,1
152,292,1
152,372,1
152,543,1
152,1035,1
152,1176,1
152,1612,1
152,1993,1
152,2070,1
155,455,1
155,534,1
155,884,1
155,886,1
155,1468,1
155,1543,1
155,1771,1
155,1885,1
155,1902,1
161,209,1
161,591,1
161,741,1
161,1372,1
161,1683,1
161,1789,1
161,1791,1
161,1844,1
163,277,1
166,1568,1
168,441,1
168,1322,1
169,343,1
169,782,1
169,1289,1
169,1724,1
169,1773,1
169,1927,1
169,2002,1
176,250,1
176,317,1
176,694,1
176,695,1
176,961,1
176,1400,1
176,1436,1
176,1845,1
179,271,1
179,407,1
179,1078,1
179,1379,1
179,1422,1
179,1429,1
179,1448,1
179,1931,1
182,208,1
182,778,1
182,958,1
185,193,1
185,830,1
188,297,1
188,777,1
188,874,1
188,897,1
188,1180,1
188,1333,1
188,1610,1
188,1942,1
190,346,1
190,1274,1
192,516,1
193,961,1
193,996,1
193,1323,1
193,1414,1
193,1694,1
193,1836,1
194,371,1
194,410,1
194,500,1
194,676,1
194,1348,1
194,1418,1
194,1725,1
194,1840,1
194,1852,1
196,416,1
196,858,1
196,919,1
196,977,1
196,1156,1
196,1319,1
196,1496,1
198,202,1
198,204,1
198,488,1
198,605,1
198,1001,1
198,1548,1
198,1625,1
198,2028,1
200,1462,1
204,987,1
206,538,1
206,842,1
207,601,1
207,814,1
207,844,1
207,1017,1
207,1102,1
207,1121,1
207,1196,1
207,1689,1
207,2009,1
208,529,1
208,733,1
208,1127,1
208,1209,1
208,1310,1
208,2073,1
211,560,1
211,638,1
211,1039,1
211,1297,1
211,1495,1
211,1617,1
211,1856,1
211,1879,1
212,672,1
212,718,1
212,794,1
212,1112,1
212,1505,1
212,1645,1
212,2024,1
212,2068,1
213,1490,1
215,1016,1
216,452,1
216,1566,1
219,1713,1
219,2029,1
223,228,1
223,235,1
223,405,1
223,492,1
223,581,1
223,690,1
223,1863,1
223,1943,1
224,280,1
225,391,1
225,993,1
225,1427,1
226,1536,1
226,1597,1
227,247,1
227,302,1
227,325,1
227,430,1
227,445,1
227,474,1
227,482,1
227,486,1
227,610,1
227,671,1
227,701,1
227,817,1
227,871,1
227,898,1
227,899,1
227,980,1
227,1049,1
227,1311,1
227,1547,1
227,1587,1
227,1600,1
227,1720,1
227,1723,1
227,1833,1
227,2054,1
230,904,1
230,1012,1
230,1616,1
230,1747,1
230,2013,1
231,305,1
231,327,1
231,479,1
231,1081,1
231,1378,1
231,1537,1
231,2062,1
234,1655,1
236,624,1
236,2022,1
237,246,1
237,329,1
237,564,1
237,1081,1
238,278,1
240,1919,1
240,1933,1
241,263,1
241,1831,1
242,318,1
242,924,1
242,978,1
242,1190,1
242,1399,1
242,1602,1
242,1628,1
242,1718,1
248,1298,1
248,1753,1
250,1552,1
251,631,1
251,861,1
253,1106,1
253,1161,1
253,1410,1
253,1567,1
253,1606,1
253,1778,1
253,1830,1
255,878,1
255,1229,1
259,1516,1
259,1700,1
260,268,1
260,304,1
260,444,1
260,1052,1
260,1065,1
260,1340,1
260,1417,1
260,1500,1
260,1837,1
260,1976,1
262,373,1
262,462,1
262,580,1
262,748,1
262,804,1
262,1528,1
262,1788,1
262,1862,1
264,1784,1
264,1870,1
266,637,1
267,319,1
267,781,1
267,956,1
267,988,1
267,1230,1
267,1291,1
267,1701,1
267,1835,1
267,1853,1
273,967,1
273,1139,1
277,1191,1
282,312,1
284,300,1
284,1454,1
286,721,1
287,2001,1
289,344,1
289,646,1
290,1768,1
295,300,1
295,1324,1
298,401,1
298,989,1
298,1207,1
298,1589,1
298,1608,1
298,1960,1
298,1963,1
299,1332,1
299,1423,1
300,1084,1
300,1116,1
300,1270,1
300,1680,1
300,1747,1
300,1955,1
311,772,1
311,1390,1
314,1350,1
317,386,1
317,800,1
317,806,1
317,1072,1
317,1229,1
317,1686,1
317,1909,1
319,759,1
320,1481,1
322,627,1
322,864,1
327,1343,1
329,459,1
329,497,1
329,1278,1
329,1574,1
329,1698,1
329,1705,1
329,1739,1
330,629,1
330,1093,1
331,1157,1
331,2032,1
332,364,1
332,458,1
332,465,1
332,501,1
332,558,1
332,586,1
332,1526,1
333,1609,1
333,2055,1
334,1466,1
339,660,1
340,687,1
340,1156,1
341,523,1
341,597,1
341,1273,1
345,888,1
345,1735,1
345,2014,1
346,825,1
346,1308,1
346,1804,1
348,376,1
348,732,1
348,1080,1
348,1181,1
348,1470,1
348,1512,1
348,1910,1
356,742,1
356,903,1
361,1658,1
362,714,1
362,815,1
362,1524,1
362,1586,1
362,1603,1
362,1672,1
362,1743,1
362,2080,1
364,1813,1
366,1477,1
372,635,1
375,419,1
375,467,1
375,519,1
375,562,1
375,710,1
375,780,1
375,1066,1
375,2075,1
377,473,1
377,504,1
377,809,1
377,819,1
377,1328,1
377,1445,1
377,2072,1
380,894,1
380,1287,1
380,1296,1
380,1803,1
380,1816,1
380,1904,1
380,1961,1
380,2037,1
382,653,1
382,1213,1
391,965,1
392,1226,1
392,1253,1
392,1386,1
392,1461,1
392,1604,1
392,1734,1
392,1968,1
392,1984,1
392,2023,1
392,2025,1
396,1433,1
396,1534,1
398,1653,1
398,1682,1
404,795,1
406,1838,1
408,577,1
408,1088,1
408,1115,1
408,1123,1
408,1276,1
408,1851,1
408,1911,1
411,1554,1
413,1062,1
413,1387,1
414,790,1
418,510,1
418,1037,1
418,1111,1
418,1224,1
418,1290,1
418,1649,1
418,1663,1
418,2076,1
419,554,1
424,632,1
424,1967,1
431,2020,1
431,2069,1
433,677,1
434,720,1
434,727,1
441,1557,1
443,626,1
443,1064,1
446,725,1
446,1299,1
446,1527,1
447,1069,1
453,845,1
453,1079,1
453,2028,1
464,820,1
468,609,1
468,654,1
468,827,1
468,832,1
468,991,1
468,1374,1
468,1635,1
468,1756,1
475,1607,1
476,796,1
480,1117,1
480,2053,1
485,1378,1
487,1570,1
493,699,1
494,714,1
494,2039,1
499,1271,1
499,1964,1
506,600,1
506,608,1
506,1443,1
506,1452,1
506,1823,1
506,1926,1
506,2083,1
509,796,1
513,1471,1
524,649,1
525,816,1
525,1032,1
525,1463,1
525,1662,1
525,1779,1
525,1796,1
525,1887,1
525,1995,1
525,2079,1
531,925,1
531,1460,1
531,1619,1
532,1275,1
532,1876,1
534,1800,1
540,585,1
546,1437,1
547,728,1
552,1687,1
552,1832,1
555,1083,1
555,1442,1
556,1037,1
556,1280,1
561,1506,1
561,1766,1
562,575,1
562,907,1
562,1467,1
562,1787,1
562,1936,1
562,1947,1
567,863,1
567,1270,1
572,1226,1
582,1415,1
609,629,1
611,1300,1
616,1000,1
622,1764,1
623,1998,1
628,724,1
628,1733,1
630,970,1
632,1906,1
635,1366,1
640,895,1
640,1937,1
646,1654,1
646,1817,1
651,1339,1
651,1873,1
655,1199,1
659,761,1
659,954,1
659,1214,1
662,1456,1
668,1369,1
688,866,1
696,1420,1
696,1623,1
700,708,1
700,716,1
700,952,1
700,1474,1
700,1763,1
700,2021,1
700,2047,1
700,2052,1
704,735,1
704,1453,1
718,835,1
718,1098,1
718,1221,1
718,1777,1
718,1871,1
718,2018,1
720,929,1
729,1013,1
729,1768,1
731,1608,1
733,1850,1
737,1310,1
739,1780,1
746,955,1
746,1036,1
746,1093,1
746,1206,1
746,1435,1
746,1634,1
746,1637,1
746,1790,1
760,801,1
761,1045,1
763,765,1
763,1126,1
768,1345,1
773,2026,1
773,2038,1
776,1134,1
776,1539,1
784,1866,1
789,869,1
791,1698,1
795,1096,1
807,1027,1
807,1149,1
808,1460,1
812,1483,1
812,1987,1
815,1703,1
831,1189,1
831,1929,1
836,1848,1
838,1218,1
838,1266,1
839,1642,1
839,2074,1
869,1204,1
877,1421,1
877,2034,1
891,1183,1
891,1307,1
891,1742,1
891,1877,1
892,1306,1
892,1316,1
900,1747,1
900,1977,1
913,1015,1
913,1022,1
916,1696,1
916,1865,1
926,1250,1
927,1239,1
932,1571,1
932,1878,1
939,1660,1
947,1326,1
947,2020,1
955,1834,1
957,2054,1
962,1665,1
979,1402,1
986,1538,1
992,1580,1
994,1275,1
995,1060,1
1004,1546,1
1020,1051,1
1029,1364,1
1029,1564,1
1062,1073,1
1074,1549,1
1077,1487,1
1083,1725,1
1092,1282,1
1093,1153,1
1093,1195,1
1093,1620,1
1093,1712,1
1093,1861,1
1093,1923,1
1095,1818,1
1095,2007,1
1101,1744,1
1101,1748,1
1108,1440,1
1112,1156,1
1129,1514,1
1129,1783,1
1134,1679,1
1140,1935,1
1143,1423,1
1143,1989,1
1156,1795,1
1167,1740,1
1167,1817,1
1192,1469,1
1192,1518,1
1204,1324,1
1204,1378,1
1225,1535,1
1225,1708,1
1232,1805,1
1232,2006,1
1247,1640,1
1247,2038,1
1262,1492,1
1267,1939,1
1270,2003,1
1299,2016,1
1317,1729,1
1317,1746,1
1354,1494,1
1354,1608,1
1368,1958,1
1368,2067,1
1412,2010,1
1421,1983,1
1442,1587,1
1452,1592,1
1452,1907,1
1581,1843,1
1581,2045,1
1583,1650,1
1583,1869,1
1623,1945,1
1855,1922,1
