node_from,node_to,weight
250,1012,1
250,1073,1
250,1219,1
250,1520,1
250,1641,1
250,1750,1
250,1798,1
250,1823,1
250,1900,1
250,2057,1
250,2106,1
250,2138,1
250,2237,1
250,2274,1
250,2299,1
250,2309,1
250,2395,1
251,873,1
252,1639,1
253,1146,1
254,1424,1
255,1959,1
256,1632,1
257,2377,1
258,1130,1
259,499,1
260,1877,1
261,367,1
261,672,1
261,1877,1
262,2380,1
263,1261,1
264,686,1
264,1279,1
264,2378,1
265,948,1
265,1341,1
265,2428,1
266,537,1
266,754,1
266,778,1
267,1877,1
268,1787,1
269,1795,1
270,487,1
270,882,1
270,1256,1
270,1415,1
270,2101,1
270,2250,1
270,2278,1
270,2325,1
272,606,1
273,2116,1
274,2200,1
275,529,1
276,1877,1
277,859,1
278,588,1
279,923,1
279,925,1
279,1156,1
279,1395,1
279,1403,1
279,1405,1
279,1440,1
279,1703,1
279,1992,1
280,495,1
280,935,1
280,1289,1
281,1358,1
282,789,1
283,812,1
284,1146,1
285,637,1
285,1592,1
285,1852,1
285,1920,1
285,2164,1
285,2206,1
285,2223,1
286,1809,1
286,2183,1
286,2468,1
287,2409,1
288,975,1
289,1877,1
289,2068,1
289,2183,1
290,1237,1
291,1315,1
292,2200,1
293,1237,1
294,2200,1
295,939,1
296,1877,1
297,606,1
298,1795,1
299,1877,1
300,1877,1
301,1877,1
302,532,1
302,1116,1
302,2258,1
303,1673,1
304,1572,1
305,387,1
306,2416,1
307,1231,1
307,2083,1
307,2339,1
308,756,1
309,2051,1
310,1120,1
310,1540,1
310,1877,1
311,526,1
312,1424,1
314,2385,1
315,1375,1
316,1877,1
317,1877,1
319,446,1
320,805,1
321,930,1
322,1828,1
323,2200,1
324,1116,1
325,434,1
325,1806,1
325,2255,1
326,1877,1
327,1877,1
329,1315,1
330,756,1
331,381,1
332,1315,1
333,1237,1
334,724,1
335,782,1
335,2479,1
336,494,1
337,2200,1
338,691,1
340,381,1
341,1508,1
342,939,1
343,1240,1
343,1984,1
343,2010,1
344,2409,1
345,756,1
345,1624,1
345,2269,1
346,1428,1
346,1877,1
346,2461,1
347,1905,1
348,606,1
348,1291,1
348,2150,1
349,1646,1
349,1877,1
349,1939,1
351,665,1
352,1116,1
353,812,1
353,2111,1
353,2478,1
354,1492,1
354,2200,1
355,2210,1
356,939,1
357,432,1
357,636,1
357,671,1
357,1335,1
357,1504,1
357,1586,1
357,1671,1
357,1919,1
358,955,1
358,1763,1
359,446,1
360,1116,1
361,1065,1
361,1078,1
361,2137,1
362,939,1
362,2128,1
362,2499,1
364,606,1
364,863,1
364,2219,1
366,572,1
366,576,1
366,944,1
366,1116,1
366,1484,1
366,1874,1
366,2194,1
366,2437,1
367,1033,1
367,1487,1
368,665,1
368,2410,1
371,1181,1
371,1255,1
371,2170,1
372,930,1
373,2374,1
374,1877,1
375,864,1
376,1877,1
377,756,1
378,515,1
378,1844,1
379,1923,1
380,2286,1
381,499,1
381,587,1
381,727,1
381,811,1
381,949,1
381,983,1
381,1187,1
381,1204,1
381,1281,1
381,1425,1
381,1457,1
381,1674,1
381,1804,1
381,1816,1
381,1875,1
381,1877,1
381,1911,1
381,1960,1
381,1964,1
381,2070,1
381,2105,1
381,2215,1
381,2228,1
381,2360,1
381,2399,1
382,1877,1
383,939,1
384,606,1
385,1632,1
386,1424,1
386,1497,1
386,1877,1
387,518,1
387,541,1
387,602,1
387,830,1
387,1064,1
387,1678,1
387,2029,1
387,2332,1
388,1877,1
389,548,1
389,816,1
389,1631,1
391,1813,1
392,1877,1
393,1146,1
394,1877,1
395,789,1
396,2409,1
397,1038,1
399,2050,1
399,2409,1
399,2420,1
400,558,1
400,941,1
400,1955,1
402,1536,1
403,756,1
404,1877,1
405,1016,1
406,656,1
406,1564,1
406,2145,1
407,672,1
408,803,1
409,767,1
410,859,1
411,939,1
412,811,1
413,1877,1
414,584,1
414,1949,1
414,2244,1
415,1857,1
416,989,1
416,1046,1
416,1090,1
416,1174,1
416,1478,1
416,1967,1
416,2040,1
416,2221,1
416,2307,1
417,1345,1
418,1877,1
419,1763,1
420,466,1
421,1719,1
422,1028,1
424,1311,1
425,2335,1
426,939,1
428,1060,1
429,753,1
430,466,1
430,1877,1
431,672,1
433,1240,1
434,1045,1
435,1107,1
437,606,1
438,1454,1
439,1261,1
440,1116,1
441,939,1
442,2374,1
443,1116,1
445,1877,1
446,529,1
446,932,1
446,1047,1
446,1249,1
446,1349,1
446,2382,1
447,1353,1
447,1795,1
447,2387,1
448,812,1
449,2215,1
450,1787,1
451,939,1
451,1696,1
451,1843,1
452,1116,1
453,1877,1
455,1148,1
456,1208,1
456,2110,1
457,2079,1
458,812,1
458,1301,1
458,2187,1
459,1367,1
459,2475,1
460,2074,1
461,1364,1
462,939,1
463,1315,1
464,2291,1
465,1828,1
466,826,1
466,900,1
466,1196,1
466,1408,1
466,2211,1
466,2375,1
467,1311,1
468,2126,1
469,1005,1
470,560,1
471,1116,1
472,1214,1
472,1726,1
472,2317,1
473,2416,1
474,1023,1
474,1698,1
475,756,1
476,1002,1
476,1812,1
476,1928,1
477,947,1
477,1121,1
477,1877,1
478,1116,1
479,560,1
480,1877,1
481,688,1
482,1453,1
482,1837,1
483,789,1
485,2169,1
486,1392,1
487,2184,1
488,1616,1
488,2200,1
489,756,1
489,2287,1
490,1877,1
491,1315,1
491,1877,1
491,2066,1
492,1877,1
493,1375,1
494,1580,1
494,2051,1
496,1877,1
497,1381,1
497,1747,1
497,1755,1
497,1802,1
497,1916,1
497,1963,1
497,2115,1
497,2326,1
499,1877,1
500,1180,1
501,1877,1
502,1379,1
503,1375,1
504,660,1
505,796,1
505,1542,1
505,1857,1
506,1877,1
507,1416,1
508,1421,1
509,2328,1
510,1877,1
511,1016,1
512,1877,1
513,1877,1
514,1454,1
516,756,1
517,662,1
519,1375,1
520,1343,1
522,1165,1
522,2200,1
522,2419,1
523,1602,1
524,728,1
524,788,1
524,2165,1
525,1168,1
526,1289,1
526,2328,1
527,2200,1
528,1877,1
529,542,1
529,812,1
529,1399,1
529,1483,1
529,1926,1
529,2139,1
529,2389,1
530,1378,1
531,1038,1
531,1694,1
531,1881,1
532,736,1
532,1979,1
533,1382,1
534,1116,1
535,2138,1
536,1424,1
538,1100,1
538,1248,1
538,1952,1
539,659,1
540,2409,1
544,939,1
544,1827,1
544,1877,1
545,1116,1
545,2313,1
546,1877,1
547,874,1
549,1509,1
550,1769,1
550,1878,1
550,1924,1
551,939,1
552,2410,1
553,1877,1
554,1818,1
555,1877,1
556,1877,1
557,1607,1
559,660,1
560,705,1
560,748,1
560,868,1
560,1001,1
560,1017,1
560,1061,1
560,1126,1
560,1445,1
560,1552,1
560,1635,1
560,1704,1
560,1736,1
560,1738,1
560,1922,1
560,1954,1
560,1988,1
560,2134,1
560,2167,1
560,2272,1
560,2310,1
560,2354,1
560,2496,1
561,1877,1
562,1877,1
564,856,1
564,1116,1
564,2398,1
565,789,1
565,833,1
565,1183,1
566,973,1
567,1877,1
568,1357,1
569,1877,1
570,939,1
571,2409,1
572,1971,1
572,2412,1
573,1148,1
574,594,1
575,1116,1
577,939,1
578,1146,1
579,2390,1
580,756,1
581,767,1
582,665,1
582,1191,1
583,1915,1
585,606,1
585,715,1
585,1079,1
586,660,1
588,1000,1
588,2333,1
589,1595,1
589,1602,1
589,2388,1
590,859,1
591,2488,1
592,2208,1
593,1536,1
594,600,1
594,829,1
594,1089,1
594,1877,1
594,2268,1
594,2379,1
594,2444,1
595,1877,1
596,756,1
597,1962,1
598,906,1
598,1444,1
598,2118,1
599,1877,1
601,1795,1
602,606,1
602,1563,1
603,606,1
604,1877,1
605,1092,1
605,2445,1
606,661,1
606,662,1
606,953,1
606,1161,1
606,1259,1
606,1439,1
606,1615,1
606,1680,1
606,1742,1
606,1953,1
606,2362,1
606,2385,1
606,2442,1
607,1146,1
608,1877,1
610,761,1
611,1786,1
612,1432,1
613,756,1
614,2051,1
615,2051,1
616,1479,1
617,2200,1
618,1877,1
619,975,1
620,763,1
621,1554,1
622,1424,1
623,885,1
625,2409,1
626,1786,1
627,1877,1
628,1877,1
629,2200,1
630,958,1
631,884,1
631,1714,1
631,2188,1
632,1424,1
633,1225,1
634,756,1
634,1672,1
634,1828,1
638,2103,1
639,2489,1
640,1632,1
641,716,1
642,1424,1
643,1795,1
644,2271,1
645,1877,1
646,939,1
647,760,1
649,2200,1
650,948,1
651,1877,1
653,1857,1
654,1720,1
655,2242,1
657,2440,1
658,692,1
658,763,1
658,2200,1
659,1877,1
660,904,1
660,1274,1
660,1298,1
660,1397,1
660,2191,1
662,2200,1
663,2200,1
664,864,1
665,744,1
665,889,1
665,1740,1
665,1821,1
665,2133,1
666,1116,1
667,800,1
667,1424,1
668,1877,1
668,2087,1
668,2334,1
669,2410,1
670,2085,1
672,1077,1
672,1199,1
672,1241,1
672,1791,1
673,1028,1
674,1877,1
675,756,1
675,1508,1
675,1877,1
676,2200,1
677,2200,1
678,1116,1
679,2377,1
680,691,1
681,1315,1
681,1898,1
681,2297,1
682,1877,1
683,2416,1
685,1605,1
687,1763,1
688,1383,1
688,1502,1
688,1778,1
688,2262,1
689,2226,1
690,1432,1
690,1483,1
690,2200,1
691,1312,1
691,1382,1
691,1677,1
691,2132,1
691,2373,1
691,2386,1
693,1130,1
694,1436,1
695,1450,1
696,1116,1
697,1482,1
698,706,1
698,2242,1
698,2313,1
700,1315,1
701,1877,1
702,1877,1
703,2377,1
704,1877,1
707,1243,1
707,1290,1
707,2215,1
708,1364,1
709,1028,1
710,2321,1
712,2286,1
714,1799,1
716,1236,1
716,2045,1
717,1785,1
718,939,1
719,1104,1
720,1303,1
721,939,1
722,1877,1
723,1813,1
724,1962,1
724,2051,1
725,767,1
726,853,1
726,1237,1
726,1887,1
729,1877,1
730,939,1
731,2051,1
733,2003,1
734,2051,1
735,1877,1
736,891,1
736,994,1
737,1543,1
737,2022,1
738,1877,1
739,1877,1
740,922,1
741,1025,1
742,2200,1
743,2377,1
744,1450,1
744,2200,1
745,1016,1
746,1877,1
747,939,1
749,1237,1
750,2200,1
751,1785,1
752,1877,1
753,1839,1
753,2197,1
754,1310,1
754,1572,1
755,2080,1
756,776,1
756,792,1
756,803,1
756,804,1
756,819,1
756,867,1
756,897,1
756,905,1
756,928,1
756,987,1
756,1048,1
756,1066,1
756,1069,1
756,1082,1
756,1108,1
756,1182,1
756,1220,1
756,1285,1
756,1290,1
756,1332,1
756,1342,1
756,1361,1
756,1390,1
756,1391,1
756,1409,1
756,1451,1
756,1485,1
756,1553,1
756,1569,1
756,1599,1
756,1642,1
756,1643,1
756,1662,1
756,1675,1
756,1681,1
756,1689,1
756,1709,1
756,1734,1
756,1748,1
756,1870,1
756,1890,1
756,1901,1
756,1943,1
756,1950,1
756,1959,1
756,2009,1
756,2011,1
756,2041,1
756,2042,1
756,2078,1
756,2102,1
756,2121,1
756,2143,1
756,2162,1
756,2181,1
756,2217,1
756,2220,1
756,2229,1
756,2296,1
756,2414,1
756,2415,1
757,2409,1
758,2455,1
759,1060,1
759,1833,1
760,966,1
760,1324,1
760,1562,1
760,1754,1
760,1877,1
760,2253,1
760,2303,1
761,1225,1
762,1116,1
763,1587,1
763,1766,1
763,1794,1
763,1857,1
763,1942,1
763,2338,1
764,1877,1
765,998,1
766,1877,1
767,907,1
767,961,1
767,996,1
767,1123,1
767,1266,1
767,1375,1
767,1429,1
767,1568,1
767,1579,1
767,1623,1
767,1682,1
767,1831,1
767,1854,1
767,2085,1
767,2148,1
767,2157,1
767,2265,1
767,2368,1
767,2427,1
768,1448,1
768,1877,1
768,2472,1
769,1962,1
770,939,1
771,2089,1
772,1506,1
772,1725,1
772,2200,1
773,1116,1
774,1116,1
775,854,1
775,895,1
775,1572,1
776,1877,1
776,2043,1
777,911,1
779,1676,1
780,1346,1
781,2002,1
783,2455,1
784,1828,1
785,841,1
785,2218,1
785,2334,1
786,939,1
787,1399,1
789,1198,1
789,1636,1
789,1753,1
789,2117,1
789,2236,1
790,1659,1
791,1357,1
792,968,1
792,1091,1
793,1772,1
794,1302,1
795,1567,1
795,1877,1
797,1116,1
798,1406,1
799,1877,1
801,939,1
802,911,1
803,870,1
803,998,1
803,1534,1
803,1883,1
803,1976,1
803,2006,1
803,2109,1
806,1877,1
806,2031,1
806,2267,1
807,2409,1
808,1877,1
809,1834,1
809,1987,1
809,2249,1
810,998,1
811,2230,1
812,1222,1
812,1257,1
812,1417,1
812,2208,1
814,1787,1
815,1877,1
817,1225,1
818,1877,1
820,1378,1
821,1452,1
822,1877,1
823,1396,1
823,1877,1
824,1345,1
827,1877,1
828,2248,1
831,2313,1
832,2409,1
834,1554,1
835,939,1
836,939,1
839,1162,1
839,2131,1
843,975,1
844,1877,1
845,1795,1
846,1315,1
846,2200,1
846,2417,1
848,1877,1
849,2455,1
851,930,1
852,1009,1
852,1813,1
852,2410,1
855,1577,1
856,1189,1
856,2365,1
857,2409,1
858,939,1
859,1097,1
859,1309,1
859,1761,1
859,2491,1
860,888,1
860,1691,1
861,2230,1
862,1828,1
863,1611,1
863,2167,1
864,2081,1
865,939,1
866,1360,1
866,1877,1
866,2302,1
869,2116,1
871,1812,1
872,1116,1
873,1237,1
873,2232,1
874,1315,1
874,2038,1
875,1730,1
876,1271,1
876,2051,1
876,2176,1
877,1877,1
878,1877,1
880,1689,1
881,1877,1
883,1877,1
885,1034,1
885,1147,1
885,1237,1
885,1799,1
885,1849,1
885,1868,1
885,2058,1
885,2210,1
886,1877,1
887,2377,1
890,1130,1
892,2321,1
893,1927,1
894,2291,1
896,1311,1
898,1561,1
899,1315,1
901,1305,1
901,1962,1
902,1877,1
903,1201,1
908,2409,1
909,1261,1
910,1698,1
913,2200,1
914,1795,1
915,1725,1
916,1237,1
917,1682,1
918,1673,1
919,1828,1
920,2416,1
921,1877,1
922,2346,1
924,1343,1
926,1828,1
927,1220,1
929,2263,1
930,982,1
930,1207,1
930,1356,1
930,1455,1
930,2348,1
930,2384,1
933,973,1
934,1905,1
936,1028,1
937,1357,1
938,1116,1
939,1026,1
939,1031,1
939,1084,1
939,1129,1
939,1194,1
939,1210,1
939,1221,1
939,1230,1
939,1254,1
939,1268,1
939,1304,1
939,1460,1
939,1483,1
939,1510,1
939,1513,1
939,1544,1
939,1647,1
939,1667,1
939,1760,1
939,1777,1
939,1796,1
939,1802,1
939,1810,1
939,1822,1
939,1850,1
939,1865,1
939,1866,1
939,1880,1
939,1897,1
939,1907,1
939,1944,1
939,2021,1
939,2026,1
939,2027,1
939,2140,1
939,2234,1
939,2290,1
939,2311,1
939,2330,1
939,2337,1
939,2344,1
939,2346,1
939,2348,1
939,2352,1
939,2383,1
939,2385,1
939,2411,1
939,2438,1
940,1857,1
942,1877,1
945,1311,1
946,2004,1
946,2046,1
947,1845,1
947,2263,1
950,1877,1
951,1311,1
952,1877,1
956,1033,1
957,1731,1
958,1050,1
958,1088,1
958,1232,1
958,1398,1
958,1781,1
958,1915,1
958,2432,1
958,2460,1
959,1424,1
960,1466,1
960,2340,1
962,1877,1
964,2200,1
965,1877,1
966,1180,1
966,1529,1
967,2484,1
968,1768,1
968,1877,1
969,1120,1
970,1927,1
971,1787,1
973,1632,1
974,1903,1
975,1313,1
975,1561,1
975,2160,1
976,1127,1
976,1625,1
976,2108,1
977,2183,1
979,1340,1
980,1107,1
981,1379,1
983,1040,1
984,2380,1
985,2200,1
986,1233,1
986,1346,1
986,2404,1
987,2313,1
988,2062,1
988,2200,1
991,1508,1
992,2187,1
993,1877,1
995,1394,1
997,1877,1
1003,1378,1
1004,2286,1
1005,1028,1
1005,1803,1
1006,1825,1
1007,1116,1
1008,1877,1
1010,1877,1
1011,1116,1
1013,1120,1
1014,1205,1
1014,1505,1
1014,2052,1
1015,1877,1
1016,1126,1
1016,1264,1
1016,1693,1
1016,2012,1
1016,2099,1
1018,2416,1
1019,1204,1
1019,1326,1
1020,1028,1
1021,1954,1
1022,1877,1
1024,1813,1
1025,1028,1
1025,2135,1
1026,1226,1
1026,1824,1
1027,1877,1
1028,1035,1
1028,1041,1
1028,1188,1
1028,1251,1
1028,1267,1
1028,1411,1
1028,1443,1
1028,1630,1
1028,1679,1
1028,1895,1
1028,2055,1
1028,2185,1
1028,2190,1
1028,2317,1
1028,2319,1
1028,2349,1
1028,2413,1
1028,2430,1
1029,1877,1
1030,2081,1
1032,1877,1
1036,1696,1
1037,1877,1
1038,1258,1
1038,1416,1
1038,1522,1
1038,1858,1
1038,1908,1
1038,2481,1
1039,1475,1
1042,1877,1
1043,1392,1
1044,2334,1
1049,2340,1
1051,1631,1
1052,1345,1
1053,2186,1
1054,2321,1
1055,1379,1
1056,2081,1
1057,2167,1
1058,1424,1
1059,1952,1
1060,2077,1
1062,1424,1
1068,1857,1
1071,1877,1
1072,2200,1
1074,1237,1
1076,1877,1
1080,1116,1
1081,1261,1
1081,2327,1
1083,2114,1
1085,1290,1
1086,1877,1
1087,1877,1
1090,1877,1
1093,1237,1
1094,1787,1
1095,1795,1
1096,1739,1
1096,1877,1
1098,1225,1
1099,1146,1
1100,1389,1
1100,1547,1
1101,1659,1
1102,1168,1
1103,1877,1
1104,1749,1
1104,1828,1
1105,1146,1
1108,2371,1
1110,1763,1
1111,1288,1
1112,1787,1
1113,1492,1
1114,1877,1
1116,1137,1
1116,1229,1
1116,1273,1
1116,1287,1
1116,1322,1
1116,1374,1
1116,1402,1
1116,1410,1
1116,1419,1
1116,1487,1
1116,1519,1
1116,1603,1
1116,1656,1
1116,1695,1
1116,1706,1
1116,1722,1
1116,1735,1
1116,1762,1
1116,1767,1
1116,1820,1
1116,1829,1
1116,1891,1
1116,1929,1
1116,1934,1
1116,1941,1
1116,1958,1
1116,1982,1
1116,2009,1
1116,2054,1
1116,2058,1
1116,2103,1
1116,2144,1
1116,2202,1
1116,2204,1
1116,2252,1
1116,2331,1
1116,2343,1
1116,2354,1
1116,2391,1
1116,2405,1
1116,2423,1
1116,2439,1
1116,2479,1
1116,2486,1
1117,1261,1
1118,1424,1
1119,1877,1
1120,1344,1
1120,1404,1
1120,1571,1
1120,2339,1
1120,2401,1
1122,2200,1
1124,2263,1
1125,2200,1
1126,1475,1
1127,1194,1
1127,1977,1
1128,1315,1
1130,1151,1
1130,1193,1
1130,1809,1
1130,1832,1
1130,1975,1
1130,2407,1
1132,1598,1
1133,1561,1
1135,1877,1
1136,1684,1
1138,1877,1
1139,1877,1
1140,1375,1
1141,2116,1
1142,1877,1
1143,1261,1
1144,1877,1
1146,1617,1
1148,1837,1
1149,1815,1
1150,1508,1
1152,1877,1
1153,1596,1
1153,2249,1
1155,1527,1
1156,1531,1
1156,1872,1
1157,1655,1
1158,1877,1
1159,1795,1
1160,1561,1
1163,2200,1
1164,1828,1
1166,1962,1
1168,1882,1
1171,1607,1
1172,1877,1
1173,1883,1
1175,2169,1
1176,2051,1
1177,1237,1
1178,1877,1
1179,2200,1
1180,2483,1
1184,1795,1
1185,1258,1
1186,1877,1
1190,1817,1
1190,1980,1
1194,2225,1
1195,1795,1
1197,1887,1
1200,2200,1
1201,1415,1
1201,1433,1
1201,1588,1
1201,1670,1
1201,1696,1
1201,2333,1
1201,2409,1
1202,1877,1
1203,2051,1
1204,1456,1
1206,1337,1
1206,1494,1
1206,1877,1
1209,1598,1
1212,1583,1
1213,1375,1
1215,1464,1
1216,2200,1
1217,1315,1
1222,1351,1
1222,2136,1
1223,1877,1
1223,2465,1
1224,2313,1
1224,2323,1
1225,1772,1
1225,1877,1
1225,2037,1
1225,2406,1
1225,2464,1
1227,2200,1
1228,2186,1
1234,1962,1
1235,1877,1
1237,1320,1
1237,1430,1
1237,1517,1
1237,1536,1
1237,1700,1
1237,1712,1
1237,1758,1
1237,1809,1
1237,1861,1
1237,2100,1
1237,2200,1
1237,2304,1
1237,2411,1
1237,2493,1
1238,2051,1
1239,1785,1
1240,2288,1
1242,2410,1
1243,2422,1
1244,1394,1
1244,1651,1
1245,2200,1
1246,1482,1
1247,1659,1
1250,2409,1
1252,1378,1
1253,2167,1
1255,1512,1
1255,2497,1
1258,2186,1
1260,1261,1
1261,1655,1
1262,1426,1
1263,2411,1
1265,1680,1
1265,1935,1
1265,2200,1
1269,2403,1
1270,1658,1
1272,1639,1
1276,1632,1
1277,1424,1
1278,1877,1
1279,2126,1
1280,1795,1
1282,1301,1
1283,1877,1
1284,1315,1
1286,1877,1
1288,1584,1
1288,1877,1
1292,1794,1
1293,1877,1
1294,1406,1
1295,1421,1
1296,2416,1
1297,2321,1
1300,1877,1
1301,1818,1
1302,1520,1
1302,1632,1
1303,1318,1
1304,1414,1
1304,2379,1
1306,2455,1
1307,1828,1
1308,1985,1
1311,1573,1
1311,2073,1
1311,2094,1
1311,2283,1
1314,1424,1
1315,1378,1
1315,1472,1
1315,1496,1
1315,1840,1
1315,1892,1
1315,1925,1
1315,1970,1
1315,1996,1
1315,2067,1
1315,2082,1
1315,2141,1
1315,2200,1
1315,2363,1
1316,1877,1
1317,1877,1
1319,1877,1
1321,1795,1
1323,1877,1
1325,1828,1
1327,1877,1
1328,1655,1
1328,2096,1
1329,1877,1
1330,1877,1
1331,2283,1
1332,1470,1
1333,2063,1
1334,2449,1
1336,1799,1
1339,1877,1
1340,2107,1
1340,2169,1
1343,2200,1
1345,1661,1
1345,1877,1
1345,2130,1
1345,2153,1
1345,2207,1
1346,2200,1
1347,2339,1
1348,2460,1
1350,1693,1
1352,1461,1
1354,2374,1
1355,1877,1
1357,1528,1
1357,1808,1
1357,2446,1
1357,2452,1
1358,1711,1
1358,2294,1
1359,2409,1
1363,2263,1
1364,1974,1
1365,2248,1
1366,2488,1
1368,1948,1
1369,2096,1
1370,2169,1
