node_from,node_to,weight
311,353,1
314,342,1
315,352,1
319,336,1
319,378,1
331,404,1
331,415,1
335,350,1
336,378,1
347,433,1
365,386,1
368,424,1
382,412,1
393,439,1
404,415,1
424,435,1
