node_from,node_to,weight
13,59,1
13,61,1
13,64,1
13,66,1
13,68,1
13,69,1
13,72,1
13,77,1
13,79,1
13,80,1
13,81,1
13,86,1
13,87,1
13,88,1
13,90,1
13,98,1
13,100,1
13,103,1
13,104,1
13,105,1
13,107,1
13,108,1
13,111,1
13,113,1
13,117,1
13,118,1
13,127,1
13,128,1
13,137,1
13,142,1
13,146,1
13,147,1
13,154,1
13,159,1
13,162,1
13,166,1
13,170,1
13,184,1
13,187,1
13,189,1
13,208,1
13,213,1
13,216,1
13,232,1
13,233,1
13,241,1
13,242,1
13,249,1
13,250,1
13,251,1
13,253,1
13,258,1
13,261,1
14,15,1
14,16,1
14,17,1
14,20,1
14,22,1
14,25,1
14,26,1
14,27,1
14,30,1
14,31,1
14,33,1
14,35,1
14,37,1
14,38,1
14,41,1
14,45,1
14,46,1
14,48,1
14,50,1
14,53,1
14,54,1
14,55,1
14,61,1
14,64,1
14,71,1
14,77,1
14,79,1
14,80,1
14,81,1
14,88,1
14,97,1
14,100,1
14,104,1
14,105,1
14,117,1
14,122,1
14,124,1
14,127,1
14,135,1
14,137,1
14,142,1
14,147,1
14,162,1
14,166,1
14,184,1
14,187,1
14,189,1
14,200,1
14,202,1
14,232,1
14,233,1
14,240,1
14,242,1
14,247,1
14,251,1
14,253,1
14,255,1
14,261,1
14,264,1
15,16,1
15,17,1
15,19,1
15,20,1
15,22,1
15,23,1
15,26,1
15,27,1
15,30,1
15,31,1
15,33,1
15,35,1
15,37,1
15,38,1
15,39,1
15,41,1
15,45,1
15,46,1
15,48,1
15,50,1
15,53,1
15,54,1
15,55,1
15,56,1
15,58,1
15,59,1
15,61,1
15,63,1
15,64,1
15,66,1
15,68,1
15,69,1
15,72,1
15,75,1
15,77,1
15,79,1
15,80,1
15,81,1
15,82,1
15,86,1
15,87,1
15,88,1
15,90,1
15,94,1
15,97,1
15,98,1
15,100,1
15,102,1
15,103,1
15,104,1
15,105,1
15,107,1
15,108,1
15,111,1
15,113,1
15,114,1
15,116,1
15,117,1
15,118,1
15,119,1
15,121,1
15,122,1
15,123,1
15,124,1
15,125,1
15,126,1
15,127,1
15,128,1
15,129,1
15,131,1
15,135,1
15,137,1
15,139,1
15,142,1
15,145,1
15,146,1
15,148,1
15,151,1
15,154,1
15,159,1
15,162,1
15,163,1
15,166,1
15,167,1
15,168,1
15,169,1
15,170,1
15,175,1
15,178,1
15,183,1
15,184,1
15,185,1
15,187,1
15,189,1
15,197,1
15,200,1
15,202,1
15,203,1
15,207,1
15,208,1
15,213,1
15,216,1
15,217,1
15,224,1
15,227,1
15,230,1
15,231,1
15,232,1
15,233,1
15,234,1
15,235,1
15,237,1
15,239,1
15,240,1
15,241,1
15,242,1
15,249,1
15,250,1
15,251,1
15,252,1
15,253,1
15,255,1
15,261,1
15,262,1
16,17,1
16,20,1
16,22,1
16,26,1
16,27,1
16,30,1
16,33,1
16,35,1
16,37,1
16,38,1
16,39,1
16,45,1
16,46,1
16,55,1
16,63,1
16,64,1
16,66,1
16,69,1
16,72,1
16,77,1
16,80,1
16,81,1
16,86,1
16,100,1
16,104,1
16,105,1
16,107,1
16,108,1
16,114,1
16,121,1
16,122,1
16,123,1
16,125,1
16,127,1
16,137,1
16,144,1
16,162,1
16,166,1
16,175,1
16,178,1
16,184,1
16,187,1
16,189,1
16,202,1
16,208,1
16,217,1
16,218,1
16,232,1
16,237,1
16,242,1
16,261,1
17,22,1
17,26,1
17,27,1
17,35,1
17,46,1
17,53,1
17,54,1
17,61,1
17,63,1
17,64,1
17,66,1
17,69,1
17,77,1
17,79,1
17,80,1
17,86,1
17,87,1
17,88,1
17,90,1
17,98,1
17,105,1
17,107,1
17,117,1
17,128,1
17,135,1
17,137,1
17,147,1
17,166,1
17,207,1
17,208,1
17,227,1
17,232,1
17,251,1
17,258,1
19,20,1
19,22,1
19,23,1
19,26,1
19,53,1
19,55,1
19,61,1
19,79,1
19,82,1
19,126,1
19,169,1
20,22,1
20,23,1
20,26,1
20,30,1
20,31,1
20,33,1
20,35,1
20,37,1
20,38,1
20,41,1
20,45,1
20,46,1
20,50,1
20,53,1
20,55,1
20,61,1
20,64,1
20,75,1
20,77,1
20,79,1
20,81,1
20,82,1
20,94,1
20,100,1
20,103,1
20,105,1
20,113,1
20,116,1
20,124,1
20,126,1
20,127,1
20,139,1
20,142,1
20,143,1
20,145,1
20,151,1
20,162,1
20,163,1
20,169,1
20,170,1
20,183,1
20,184,1
20,185,1
20,187,1
20,189,1
20,197,1
20,232,1
20,233,1
20,234,1
20,235,1
20,239,1
20,242,1
20,243,1
20,247,1
20,256,1
20,261,1
20,262,1
22,23,1
22,26,1
22,27,1
22,30,1
22,31,1
22,33,1
22,35,1
22,37,1
22,38,1
22,41,1
22,45,1
22,46,1
22,48,1
22,53,1
22,54,1
22,55,1
22,61,1
22,64,1
22,76,1
22,77,1
22,79,1
22,80,1
22,81,1
22,82,1
22,97,1
22,100,1
22,105,1
22,117,1
22,124,1
22,126,1
22,127,1
22,137,1
22,142,1
22,147,1
22,162,1
22,163,1
22,166,1
22,167,1
22,169,1
22,187,1
22,189,1
22,200,1
22,232,1
22,240,1
22,242,1
22,247,1
22,251,1
22,255,1
22,261,1
22,264,1
23,26,1
23,53,1
23,55,1
23,61,1
23,79,1
23,82,1
23,126,1
23,169,1
23,244,1
26,27,1
26,30,1
26,33,1
26,35,1
26,37,1
26,38,1
26,45,1
26,46,1
26,53,1
26,55,1
26,56,1
26,61,1
26,64,1
26,77,1
26,79,1
26,80,1
26,81,1
26,82,1
26,100,1
26,105,1
26,123,1
26,126,1
26,127,1
26,137,1
26,143,1
26,151,1
26,162,1
26,163,1
26,166,1
26,167,1
26,169,1
26,170,1
26,171,1
26,175,1
26,184,1
26,186,1
26,187,1
26,189,1
26,202,1
26,217,1
26,230,1
26,232,1
26,235,1
26,242,1
26,243,1
26,255,1
26,261,1
26,262,1
27,30,1
27,33,1
27,35,1
27,37,1
27,38,1
27,39,1
27,64,1
27,66,1
27,69,1
27,77,1
27,80,1
27,86,1
27,88,1
27,104,1
27,105,1
27,107,1
27,114,1
27,122,1
27,166,1
27,184,1
27,202,1
27,208,1
27,232,1
27,253,1
27,255,1
28,140,1
30,31,1
30,33,1
30,37,1
30,38,1
30,41,1
30,45,1
30,46,1
30,48,1
30,55,1
30,64,1
30,77,1
30,81,1
30,97,1
30,100,1
30,103,1
30,105,1
30,113,1
30,116,1
30,123,1
30,137,1
30,142,1
30,170,1
30,171,1
30,175,1
30,184,1
30,186,1
30,187,1
30,200,1
30,202,1
30,232,1
30,233,1
30,240,1
30,242,1
30,255,1
31,41,1
31,46,1
31,48,1
31,64,1
31,81,1
31,97,1
31,142,1
31,200,1
31,240,1
31,255,1
33,37,1
33,38,1
33,46,1
33,56,1
33,63,1
33,64,1
33,69,1
33,80,1
33,100,1
33,121,1
33,123,1
33,126,1
33,127,1
33,137,1
33,143,1
33,175,1
33,184,1
33,187,1
33,189,1
33,202,1
33,217,1
33,230,1
33,243,1
33,255,1
33,261,1
35,53,1
35,54,1
35,63,1
35,66,1
35,69,1
35,77,1
35,79,1
35,86,1
35,105,1
35,107,1
35,117,1
35,154,1
35,208,1
35,251,1
35,258,1
36,42,1
37,38,1
37,45,1
37,53,1
37,55,1
37,56,1
37,61,1
37,64,1
37,77,1
37,79,1
37,80,1
37,81,1
37,100,1
37,103,1
37,105,1
37,113,1
37,123,1
37,126,1
37,127,1
37,137,1
37,143,1
37,151,1
37,163,1
37,167,1
37,170,1
37,175,1
37,184,1
37,187,1
37,189,1
37,197,1
37,202,1
37,217,1
37,230,1
37,232,1
37,233,1
37,235,1
37,239,1
37,242,1
37,243,1
37,255,1
37,256,1
37,261,1
38,64,1
38,80,1
38,100,1
38,123,1
38,127,1
38,137,1
38,163,1
38,175,1
38,184,1
38,189,1
38,197,1
38,202,1
38,235,1
38,255,1
38,261,1
39,80,1
39,104,1
39,146,1
41,81,1
41,142,1
43,203,1
45,46,1
45,50,1
45,55,1
45,77,1
45,81,1
45,100,1
45,103,1
45,113,1
45,124,1
45,170,1
45,187,1
45,233,1
45,234,1
45,242,1
45,247,1
45,252,1
46,100,1
46,105,1
46,127,1
46,189,1
46,232,1
46,247,1
46,261,1
46,264,1
50,233,1
50,234,1
50,252,1
53,55,1
53,61,1
53,79,1
53,82,1
53,105,1
53,126,1
53,151,1
53,163,1
53,167,1
53,169,1
53,232,1
53,239,1
54,76,1
54,105,1
55,61,1
55,77,1
55,79,1
55,81,1
55,82,1
55,100,1
55,103,1
55,113,1
55,126,1
55,139,1
55,169,1
55,170,1
55,187,1
55,224,1
55,233,1
55,242,1
56,126,1
56,189,1
56,217,1
56,230,1
59,137,1
59,203,1
60,236,1
61,79,1
61,82,1
61,102,1
61,105,1
61,126,1
61,131,1
61,148,1
61,169,1
61,232,1
63,69,1
63,72,1
63,121,1
63,144,1
63,178,1
63,208,1
63,217,1
64,80,1
64,104,1
64,105,1
64,123,1
64,137,1
64,163,1
64,166,1
64,171,1
64,175,1
64,184,1
64,197,1
64,202,1
64,232,1
64,235,1
64,255,1
66,154,1
66,168,1
69,72,1
69,121,1
69,178,1
69,208,1
69,217,1
72,108,1
72,121,1
72,178,1
75,94,1
75,183,1
77,81,1
77,86,1
77,100,1
77,105,1
77,162,1
77,232,1
77,242,1
79,82,1
79,102,1
79,105,1
79,126,1
79,131,1
79,148,1
79,151,1
79,163,1
79,167,1
79,169,1
79,184,1
79,197,1
79,232,1
79,239,1
80,88,1
80,104,1
80,105,1
80,114,1
80,122,1
80,166,1
80,202,1
80,232,1
80,253,1
81,100,1
81,103,1
81,113,1
81,116,1
81,142,1
81,170,1
81,187,1
81,233,1
81,242,1
82,126,1
82,169,1
87,88,1
87,90,1
87,98,1
87,128,1
88,90,1
88,98,1
88,135,1
88,166,1
88,207,1
88,227,1
90,98,1
90,128,1
91,201,1
94,183,1
97,142,1
98,128,1
100,103,1
100,113,1
100,127,1
100,170,1
100,187,1
100,189,1
100,233,1
100,242,1
100,261,1
100,262,1
101,106,1
101,260,1
101,263,1
102,131,1
102,148,1
102,232,1
103,113,1
103,119,1
103,129,1
103,145,1
103,164,1
103,185,1
103,242,1
104,122,1
105,117,1
105,232,1
105,251,1
106,263,1
108,231,1
111,216,1
113,242,1
120,165,1
120,248,1
121,178,1
121,217,1
124,247,1
125,218,1
126,143,1
126,169,1
126,217,1
126,230,1
126,243,1
127,187,1
127,189,1
127,261,1
129,164,1
129,254,1
131,148,1
131,232,1
135,166,1
135,207,1
137,159,1
137,163,1
137,184,1
137,197,1
137,202,1
137,235,1
137,255,1
142,240,1
143,243,1
145,185,1
147,245,1
148,232,1
151,163,1
151,184,1
151,197,1
151,239,1
154,168,1
163,184,1
163,197,1
163,235,1
163,239,1
163,256,1
164,254,1
165,248,1
166,253,1
170,242,1
171,186,1
184,197,1
184,202,1
184,235,1
184,255,1
184,256,1
187,189,1
187,242,1
187,261,1
189,217,1
189,230,1
189,261,1
197,235,1
197,256,1
202,255,1
217,230,1
233,234,1
233,242,1
