node_from,node_to,weight
33,395,1
33,408,1
33,409,1
33,417,1
33,418,1
33,419,1
33,423,1
33,434,1
33,436,1
33,437,1
33,443,1
33,449,1
33,453,1
33,469,1
33,478,1
33,479,1
33,486,1
33,494,1
33,501,1
33,514,1
33,529,1
33,532,1
33,537,1
33,540,1
33,546,1
33,547,1
33,548,1
33,561,1
33,564,1
33,583,1
33,587,1
33,589,1
33,591,1
33,606,1
33,618,1
33,622,1
33,623,1
33,630,1
33,632,1
33,633,1
33,644,1
35,62,1
35,92,1
35,405,1
35,414,1
35,425,1
35,448,1
35,621,1
35,624,1
36,81,1
36,208,1
36,518,1
36,631,1
37,56,1
37,63,1
37,75,1
37,82,1
37,88,1
37,135,1
37,183,1
37,219,1
37,235,1
37,248,1
37,320,1
37,335,1
37,369,1
37,401,1
37,422,1
37,457,1
37,493,1
37,503,1
37,525,1
37,530,1
37,539,1
37,568,1
37,579,1
37,596,1
37,614,1
37,619,1
38,224,1
38,444,1
41,54,1
41,103,1
41,141,1
41,146,1
41,186,1
41,215,1
41,228,1
41,231,1
41,240,1
41,303,1
41,334,1
41,380,1
41,399,1
41,403,1
41,429,1
41,433,1
41,439,1
41,450,1
41,455,1
41,464,1
41,500,1
41,507,1
41,513,1
41,520,1
41,578,1
41,601,1
41,603,1
41,625,1
41,645,1
44,277,1
44,347,1
44,413,1
44,528,1
45,110,1
45,266,1
49,69,1
49,79,1
49,83,1
49,175,1
49,198,1
49,253,1
49,281,1
49,488,1
49,605,1
49,635,1
53,156,1
53,428,1
54,60,1
54,75,1
54,110,1
54,173,1
54,199,1
54,225,1
54,257,1
54,277,1
54,288,1
54,311,1
54,324,1
54,357,1
54,363,1
54,366,1
54,393,1
54,394,1
54,426,1
54,484,1
54,491,1
54,515,1
54,559,1
55,66,1
55,202,1
55,297,1
55,348,1
55,361,1
55,407,1
55,620,1
56,398,1
59,63,1
59,168,1
59,328,1
59,563,1
61,415,1
61,508,1
67,233,1
67,271,1
67,387,1
67,445,1
67,615,1
67,627,1
67,636,1
68,100,1
68,554,1
75,159,1
75,177,1
75,222,1
75,242,1
75,268,1
75,286,1
75,312,1
75,321,1
75,331,1
75,378,1
75,382,1
75,421,1
75,446,1
75,506,1
75,575,1
75,600,1
75,646,1
81,176,1
81,256,1
81,260,1
81,302,1
81,306,1
83,174,1
83,240,1
83,381,1
83,456,1
83,536,1
83,612,1
85,293,1
85,362,1
88,287,1
88,310,1
88,391,1
88,535,1
94,196,1
94,360,1
94,427,1
94,438,1
94,509,1
94,510,1
94,552,1
94,572,1
99,460,1
99,590,1
105,229,1
105,373,1
105,610,1
109,127,1
109,388,1
110,145,1
121,139,1
127,352,1
146,241,1
146,314,1
146,476,1
148,315,1
148,639,1
150,285,1
150,344,1
156,205,1
156,289,1
225,385,1
225,421,1
225,447,1
225,452,1
225,558,1
225,584,1
225,616,1
230,338,1
230,451,1
