node_from,node_to,weight
29,143,1
29,145,1
29,146,1
29,158,1
29,181,1
29,189,1
29,193,1
31,37,1
31,54,1
31,75,1
31,188,1
33,39,1
33,55,1
33,57,1
33,169,1
33,191,1
35,41,1
35,119,1
36,39,1
36,71,1
36,108,1
36,116,1
36,132,1
36,143,1
36,181,1
36,186,1
36,192,1
37,38,1
37,41,1
37,44,1
37,54,1
37,75,1
37,84,1
37,86,1
37,104,1
37,107,1
37,114,1
37,139,1
37,145,1
37,146,1
37,152,1
37,162,1
37,170,1
37,173,1
37,180,1
37,189,1
37,193,1
38,84,1
38,189,1
39,41,1
39,43,1
39,54,1
39,55,1
39,57,1
39,76,1
39,101,1
39,104,1
39,108,1
39,116,1
39,119,1
39,130,1
39,136,1
39,158,1
39,183,1
39,191,1
41,43,1
41,48,1
41,54,1
41,67,1
41,85,1
41,94,1
41,101,1
41,104,1
41,108,1
41,116,1
41,117,1
41,130,1
41,136,1
41,139,1
41,145,1
41,146,1
41,152,1
41,158,1
41,162,1
41,170,1
41,173,1
41,180,1
42,43,1
42,64,1
42,72,1
42,77,1
42,85,1
42,94,1
42,101,1
42,136,1
42,138,1
42,151,1
43,54,1
43,72,1
43,75,1
43,77,1
43,85,1
43,86,1
43,94,1
43,97,1
43,101,1
43,104,1
43,108,1
43,116,1
43,128,1
43,130,1
43,136,1
43,154,1
43,158,1
48,67,1
48,85,1
48,117,1
48,162,1
48,181,1
53,174,1
54,75,1
54,86,1
54,101,1
54,104,1
54,107,1
55,191,1
56,62,1
56,124,1
56,127,1
56,141,1
57,183,1
57,191,1
58,165,1
59,77,1
59,92,1
59,97,1
59,100,1
59,133,1
59,166,1
62,141,1
64,151,1
67,85,1
67,117,1
67,144,1
67,162,1
67,167,1
71,186,1
71,192,1
72,77,1
72,85,1
72,94,1
72,101,1
72,136,1
72,138,1
74,157,1
75,86,1
75,107,1
75,188,1
76,119,1
76,158,1
77,85,1
77,94,1
77,97,1
77,100,1
77,101,1
77,133,1
77,154,1
77,166,1
83,131,1
83,177,1
84,189,1
85,94,1
85,101,1
85,117,1
85,136,1
85,138,1
85,162,1
85,167,1
85,180,1
94,101,1
94,136,1
94,138,1
94,154,1
96,109,1
96,178,1
97,100,1
97,133,1
97,166,1
101,104,1
101,130,1
101,136,1
101,138,1
101,158,1
104,130,1
104,136,1
104,158,1
108,116,1
108,158,1
116,132,1
116,158,1
119,158,1
124,127,1
132,143,1
132,181,1
141,160,1
143,149,1
143,181,1
162,180,1
170,173,1
