node_from,node_to,weight
41,42,1
41,43,1
41,45,1
41,48,1
41,49,1
41,50,1
41,51,1
41,52,1
41,54,1
41,55,1
41,59,1
41,60,1
41,71,1
41,79,1
41,93,1
41,101,1
42,43,1
42,45,1
42,49,1
42,50,1
42,52,1
42,53,1
42,54,1
42,55,1
42,58,1
42,59,1
42,60,1
42,69,1
42,71,1
42,79,1
42,82,1
42,110,1
42,115,1
42,120,1
43,45,1
43,49,1
43,50,1
43,52,1
43,54,1
43,55,1
43,57,1
43,59,1
43,60,1
43,62,1
43,71,1
43,79,1
43,82,1
43,84,1
43,94,1
43,115,1
43,116,1
43,121,1
45,49,1
45,50,1
45,52,1
45,54,1
45,55,1
45,59,1
45,60,1
45,71,1
45,79,1
48,52,1
48,54,1
48,55,1
48,60,1
49,50,1
49,52,1
49,53,1
49,54,1
49,55,1
49,59,1
49,60,1
49,71,1
49,79,1
49,116,1
50,52,1
50,54,1
50,55,1
50,59,1
50,60,1
50,71,1
50,79,1
51,52,1
51,54,1
51,93,1
51,101,1
52,54,1
52,55,1
52,59,1
52,60,1
52,66,1
52,71,1
52,79,1
52,93,1
52,101,1
53,60,1
53,79,1
54,55,1
54,59,1
54,60,1
54,71,1
54,79,1
54,93,1
54,101,1
55,59,1
55,60,1
55,71,1
55,79,1
57,59,1
57,94,1
57,121,1
58,59,1
58,115,1
58,120,1
59,60,1
59,62,1
59,71,1
59,79,1
59,82,1
59,94,1
59,115,1
59,120,1
59,121,1
60,71,1
60,79,1
60,102,1
62,82,1
68,97,1
71,79,1
82,97,1
82,104,1
82,115,1
82,116,1
93,101,1
94,121,1
115,120,1
