node_from,node_to,weight
8,338,1
8,341,1
8,353,1
8,383,1
8,384,1
8,389,1
8,392,1
8,395,1
8,398,1
8,402,1
8,418,1
8,422,1
8,424,1
8,427,1
8,433,1
8,442,1
8,444,1
8,458,1
8,459,1
8,461,1
8,468,1
8,493,1
8,500,1
8,501,1
8,514,1
8,516,1
8,521,1
8,527,1
8,530,1
8,532,1
8,539,1
8,543,1
8,568,1
8,570,1
8,578,1
8,595,1
8,597,1
8,598,1
8,605,1
8,629,1
8,632,1
8,642,1
8,656,1
8,661,1
8,667,1
8,668,1
8,673,1
8,705,1
8,715,1
8,723,1
8,727,1
8,737,1
8,741,1
8,745,1
8,767,1
8,768,1
8,769,1
8,771,1
8,774,1
8,817,1
8,846,1
8,854,1
8,857,1
8,873,1
8,874,1
8,876,1
8,880,1
8,881,1
8,914,1
8,916,1
8,918,1
8,920,1
8,924,1
8,939,1
8,942,1
8,943,1
8,950,1
8,959,1
8,962,1
8,966,1
8,969,1
8,971,1
8,976,1
8,977,1
8,982,1
8,1001,1
8,1004,1
8,1007,1
8,1008,1
8,1018,1
8,1021,1
8,1024,1
8,1026,1
8,1030,1
8,1031,1
8,1044,1
8,1049,1
8,1050,1
8,1052,1
8,1055,1
8,1056,1
8,1059,1
8,1062,1
8,1073,1
8,1090,1
8,1099,1
8,1100,1
8,1107,1
8,1110,1
8,1116,1
8,1118,1
8,1121,1
8,1128,1
8,1130,1
8,1131,1
8,1136,1
8,1141,1
8,1148,1
8,1157,1
8,1160,1
8,1175,1
8,1187,1
8,1189,1
8,1196,1
8,1197,1
8,1198,1
8,1201,1
8,1224,1
8,1230,1
8,1242,1
8,1254,1
8,1258,1
8,1269,1
8,1273,1
8,1275,1
8,1278,1
8,1284,1
8,1287,1
8,1288,1
8,1299,1
8,1306,1
8,1312,1
8,1313,1
8,1315,1
8,1316,1
8,1349,1
8,1352,1
8,1354,1
8,1368,1
8,1371,1
8,1376,1
8,1377,1
8,1379,1
8,1402,1
8,1407,1
8,1413,1
8,1423,1
8,1424,1
8,1427,1
8,1438,1
8,1441,1
8,1443,1
8,1467,1
8,1470,1
8,1474,1
8,1482,1
8,1514,1
8,1517,1
8,1518,1
8,1521,1
8,1525,1
8,1551,1
8,1554,1
8,1558,1
8,1566,1
8,1573,1
8,1586,1
8,1587,1
8,1598,1
8,1601,1
8,1607,1
8,1616,1
8,1620,1
8,1629,1
8,1644,1
8,1645,1
8,1649,1
8,1651,1
8,1660,1
8,1661,1
8,1662,1
8,1680,1
8,1689,1
8,1702,1
8,1706,1
8,1715,1
8,1720,1
8,1727,1
8,1729,1
8,1734,1
8,1743,1
8,1746,1
8,1763,1
8,1767,1
8,1771,1
8,1778,1
8,1795,1
8,1796,1
8,1797,1
8,1805,1
8,1809,1
8,1811,1
8,1814,1
8,1821,1
8,1834,1
8,1839,1
8,1841,1
8,1856,1
8,1858,1
8,1859,1
8,1862,1
8,1863,1
8,1871,1
8,1885,1
8,1891,1
8,1895,1
8,1907,1
8,1920,1
8,1927,1
8,1931,1
8,1933,1
8,1941,1
8,1942,1
8,1946,1
8,1947,1
8,1953,1
8,1955,1
8,1962,1
8,1963,1
8,1976,1
8,1984,1
9,12,1
9,18,1
9,21,1
9,22,1
9,25,1
9,26,1
9,31,1
9,34,1
9,41,1
9,43,1
9,49,1
9,50,1
9,52,1
9,91,1
9,115,1
9,117,1
9,121,1
9,126,1
9,128,1
9,131,1
9,132,1
9,133,1
9,141,1
9,151,1
9,160,1
9,172,1
9,176,1
9,187,1
9,189,1
9,190,1
9,194,1
9,197,1
9,201,1
9,202,1
9,203,1
9,204,1
9,207,1
9,216,1
9,217,1
9,225,1
9,227,1
9,239,1
9,260,1
9,261,1
9,265,1
9,267,1
9,291,1
9,302,1
9,307,1
9,323,1
9,332,1
9,334,1
9,336,1
9,338,1
9,383,1
9,384,1
9,392,1
9,398,1
9,402,1
9,418,1
9,424,1
9,427,1
9,433,1
9,442,1
9,444,1
9,459,1
9,461,1
9,501,1
9,514,1
9,521,1
9,527,1
9,530,1
9,543,1
9,570,1
9,578,1
9,597,1
9,598,1
9,605,1
9,629,1
9,632,1
9,642,1
9,656,1
9,661,1
9,667,1
9,668,1
9,705,1
9,715,1
9,723,1
9,727,1
9,741,1
9,767,1
9,768,1
9,771,1
9,774,1
9,817,1
9,846,1
9,854,1
9,876,1
9,880,1
9,881,1
9,914,1
9,916,1
9,918,1
9,920,1
9,924,1
9,939,1
9,942,1
9,943,1
9,950,1
9,959,1
9,969,1
9,971,1
9,977,1
9,982,1
9,1001,1
9,1007,1
9,1008,1
9,1024,1
9,1026,1
9,1030,1
9,1031,1
9,1044,1
9,1049,1
9,1052,1
9,1055,1
9,1056,1
9,1059,1
9,1062,1
9,1090,1
9,1099,1
9,1107,1
9,1116,1
9,1118,1
9,1121,1
9,1128,1
9,1131,1
9,1141,1
9,1148,1
9,1157,1
9,1160,1
9,1175,1
9,1187,1
9,1196,1
9,1198,1
9,1224,1
9,1230,1
9,1242,1
9,1254,1
9,1258,1
9,1273,1
9,1275,1
9,1278,1
9,1284,1
9,1287,1
9,1299,1
9,1313,1
9,1315,1
9,1316,1
9,1349,1
9,1354,1
9,1368,1
9,1371,1
9,1377,1
9,1379,1
9,1402,1
9,1407,1
9,1413,1
9,1423,1
9,1424,1
9,1427,1
9,1438,1
9,1441,1
9,1443,1
9,1467,1
9,1470,1
9,1474,1
9,1482,1
9,1514,1
9,1521,1
9,1554,1
9,1566,1
9,1573,1
9,1586,1
9,1587,1
9,1598,1
9,1601,1
9,1607,1
9,1616,1
9,1620,1
9,1629,1
9,1644,1
9,1645,1
9,1649,1
9,1651,1
9,1660,1
9,1661,1
9,1662,1
9,1702,1
9,1706,1
9,1715,1
9,1720,1
9,1727,1
9,1729,1
9,1734,1
9,1746,1
9,1763,1
9,1778,1
9,1795,1
9,1811,1
9,1814,1
9,1834,1
9,1839,1
9,1841,1
9,1856,1
9,1858,1
9,1862,1
9,1871,1
9,1885,1
9,1891,1
9,1895,1
9,1927,1
9,1931,1
9,1933,1
9,1942,1
9,1946,1
9,1947,1
9,1953,1
9,1955,1
9,1962,1
9,1963,1
9,1976,1
9,1984,1
10,65,1
10,179,1
10,249,1
10,403,1
10,537,1
10,610,1
10,738,1
10,1184,1
10,1565,1
10,1861,1
11,20,1
11,81,1
11,153,1
11,359,1
11,632,1
11,671,1
11,730,1
11,1048,1
11,1532,1
11,1537,1
11,1755,1
11,1982,1
12,18,1
12,21,1
12,22,1
12,25,1
12,26,1
12,31,1
12,34,1
12,41,1
12,43,1
12,49,1
12,50,1
12,52,1
12,91,1
12,115,1
12,117,1
12,121,1
12,126,1
12,128,1
12,131,1
12,132,1
12,133,1
12,141,1
12,151,1
12,160,1
12,172,1
12,176,1
12,187,1
12,189,1
12,190,1
12,194,1
12,197,1
12,201,1
12,202,1
12,203,1
12,204,1
12,207,1
12,216,1
12,217,1
12,225,1
12,227,1
12,239,1
12,260,1
12,261,1
12,265,1
12,267,1
12,291,1
12,302,1
12,307,1
12,323,1
12,332,1
12,334,1
12,336,1
12,338,1
12,383,1
12,384,1
12,392,1
12,398,1
12,402,1
12,418,1
12,424,1
12,427,1
12,433,1
12,442,1
12,444,1
12,459,1
12,461,1
12,501,1
12,514,1
12,521,1
12,527,1
12,530,1
12,543,1
12,570,1
12,578,1
12,597,1
12,598,1
12,605,1
12,629,1
12,632,1
12,642,1
12,656,1
12,661,1
12,667,1
12,668,1
12,705,1
12,715,1
12,723,1
12,727,1
12,741,1
12,767,1
12,768,1
12,771,1
12,774,1
12,817,1
12,846,1
12,854,1
12,876,1
12,880,1
12,881,1
12,914,1
12,916,1
12,918,1
12,920,1
12,924,1
12,939,1
12,942,1
12,943,1
12,950,1
12,959,1
12,969,1
12,971,1
12,977,1
12,982,1
12,1001,1
12,1007,1
12,1008,1
12,1024,1
12,1026,1
12,1030,1
12,1031,1
12,1044,1
12,1049,1
12,1052,1
12,1055,1
12,1056,1
12,1059,1
12,1062,1
12,1090,1
12,1099,1
12,1107,1
12,1116,1
12,1118,1
12,1121,1
12,1128,1
12,1131,1
12,1141,1
12,1148,1
12,1157,1
12,1160,1
12,1175,1
12,1187,1
12,1196,1
12,1198,1
12,1224,1
12,1230,1
12,1242,1
12,1254,1
12,1258,1
12,1273,1
12,1275,1
12,1278,1
12,1284,1
12,1287,1
12,1299,1
12,1315,1
12,1316,1
12,1349,1
12,1354,1
12,1368,1
12,1371,1
12,1377,1
12,1379,1
12,1402,1
12,1407,1
12,1413,1
12,1423,1
12,1424,1
12,1427,1
12,1438,1
12,1441,1
12,1443,1
12,1467,1
12,1470,1
12,1474,1
12,1482,1
12,1514,1
12,1521,1
12,1554,1
12,1558,1
12,1566,1
12,1573,1
12,1586,1
12,1587,1
12,1598,1
12,1601,1
12,1607,1
12,1616,1
12,1620,1
12,1629,1
12,1644,1
12,1645,1
12,1649,1
12,1651,1
12,1660,1
12,1661,1
12,1662,1
12,1702,1
12,1706,1
12,1715,1
12,1720,1
12,1727,1
12,1729,1
12,1734,1
12,1746,1
12,1763,1
12,1778,1
12,1795,1
12,1811,1
12,1814,1
12,1834,1
12,1839,1
12,1841,1
12,1856,1
12,1858,1
12,1862,1
12,1871,1
12,1885,1
12,1891,1
12,1895,1
12,1927,1
12,1931,1
12,1933,1
12,1942,1
12,1946,1
12,1947,1
12,1953,1
12,1955,1
12,1962,1
12,1963,1
12,1976,1
12,1984,1
14,200,1
14,243,1
14,325,1
14,937,1
14,938,1
14,1066,1
14,1246,1
14,1391,1
14,1400,1
14,1402,1
15,43,1
15,116,1
15,132,1
15,317,1
15,338,1
15,706,1
15,719,1
15,747,1
15,776,1
15,936,1
15,940,1
15,945,1
15,986,1
15,1163,1
15,1262,1
15,1286,1
15,1420,1
15,1432,1
15,1534,1
15,1574,1
15,1588,1
15,1595,1
15,1603,1
15,1717,1
15,1908,1
15,1970,1
15,1981,1
16,40,1
16,80,1
16,189,1
16,213,1
16,290,1
16,300,1
16,314,1
16,346,1
16,347,1
16,365,1
16,450,1
16,462,1
16,469,1
16,756,1
16,1077,1
16,1139,1
16,1162,1
16,1210,1
16,1259,1
16,1269,1
16,1382,1
16,1609,1
16,1812,1
17,24,1
17,27,1
17,45,1
17,65,1
17,84,1
17,91,1
17,130,1
17,142,1
17,143,1
17,152,1
17,170,1
17,206,1
17,267,1
17,289,1
17,299,1
17,311,1
17,320,1
17,328,1
17,330,1
17,339,1
17,364,1
17,401,1
17,466,1
17,478,1
17,482,1
17,519,1
17,558,1
17,596,1
17,609,1
17,633,1
17,653,1
17,684,1
17,809,1
17,871,1
17,903,1
17,908,1
17,949,1
17,957,1
17,980,1
17,999,1
17,1038,1
17,1060,1
17,1113,1
17,1164,1
17,1185,1
17,1232,1
17,1243,1
17,1276,1
17,1282,1
17,1292,1
17,1346,1
17,1502,1
17,1511,1
17,1517,1
17,1522,1
17,1562,1
17,1581,1
17,1615,1
17,1630,1
17,1676,1
17,1679,1
17,1736,1
17,1782,1
17,1826,1
17,1867,1
17,1877,1
17,1890,1
17,1893,1
17,1902,1
18,21,1
18,22,1
18,25,1
18,26,1
18,31,1
18,34,1
18,41,1
18,43,1
18,49,1
18,50,1
18,52,1
18,91,1
18,115,1
18,117,1
18,121,1
18,126,1
18,128,1
18,131,1
18,132,1
18,133,1
18,141,1
18,151,1
18,160,1
18,172,1
18,176,1
18,187,1
18,189,1
18,190,1
18,194,1
18,197,1
18,201,1
18,202,1
18,203,1
18,204,1
18,207,1
18,216,1
18,217,1
18,225,1
18,227,1
18,239,1
18,260,1
18,261,1
18,265,1
18,267,1
18,291,1
18,302,1
18,307,1
18,323,1
18,332,1
18,334,1
18,336,1
18,338,1
18,383,1
18,384,1
18,392,1
18,398,1
18,402,1
18,418,1
18,424,1
18,427,1
18,433,1
18,442,1
18,444,1
18,459,1
18,461,1
18,501,1
18,514,1
18,521,1
18,527,1
18,530,1
18,543,1
18,570,1
18,578,1
18,597,1
18,598,1
18,605,1
18,629,1
18,632,1
18,642,1
18,656,1
18,661,1
18,667,1
18,668,1
18,705,1
18,715,1
18,723,1
18,727,1
18,741,1
18,767,1
18,768,1
18,771,1
18,774,1
18,817,1
18,846,1
18,854,1
18,876,1
18,880,1
18,881,1
18,914,1
18,916,1
18,918,1
18,920,1
18,924,1
18,939,1
18,942,1
18,943,1
18,950,1
18,959,1
18,969,1
18,971,1
18,977,1
18,982,1
18,1001,1
18,1007,1
18,1008,1
18,1024,1
18,1026,1
18,1030,1
18,1031,1
18,1044,1
18,1049,1
18,1052,1
18,1055,1
18,1056,1
18,1059,1
18,1062,1
18,1090,1
18,1099,1
18,1107,1
18,1116,1
18,1118,1
18,1121,1
18,1128,1
18,1131,1
18,1141,1
18,1148,1
18,1157,1
18,1160,1
18,1175,1
18,1187,1
18,1196,1
18,1198,1
18,1224,1
18,1230,1
18,1242,1
18,1254,1
18,1258,1
18,1273,1
18,1275,1
18,1278,1
18,1284,1
18,1287,1
18,1299,1
18,1315,1
18,1316,1
18,1349,1
18,1354,1
18,1368,1
18,1371,1
18,1377,1
18,1379,1
18,1402,1
18,1407,1
18,1413,1
18,1423,1
18,1424,1
18,1427,1
18,1438,1
18,1441,1
18,1443,1
18,1467,1
18,1470,1
18,1474,1
18,1482,1
18,1514,1
18,1521,1
18,1554,1
18,1566,1
18,1573,1
18,1586,1
18,1587,1
18,1598,1
18,1601,1
18,1607,1
18,1616,1
18,1620,1
18,1629,1
18,1644,1
18,1645,1
18,1649,1
18,1651,1
18,1660,1
18,1661,1
18,1662,1
18,1702,1
18,1706,1
18,1715,1
18,1720,1
18,1727,1
18,1729,1
18,1734,1
18,1746,1
18,1763,1
18,1778,1
18,1795,1
18,1811,1
18,1814,1
18,1834,1
18,1839,1
18,1841,1
18,1856,1
18,1858,1
18,1862,1
18,1871,1
18,1885,1
18,1891,1
18,1895,1
18,1927,1
18,1931,1
18,1933,1
18,1942,1
18,1946,1
18,1947,1
18,1953,1
18,1955,1
18,1962,1
18,1963,1
18,1976,1
18,1984,1
19,60,1
19,87,1
19,122,1
19,140,1
19,164,1
19,185,1
19,205,1
19,221,1
19,295,1
19,298,1
19,392,1
19,393,1
19,495,1
19,502,1
19,513,1
19,520,1
19,585,1
19,592,1
19,594,1
19,614,1
19,625,1
19,673,1
19,677,1
19,700,1
19,722,1
19,729,1
19,740,1
19,770,1
19,780,1
19,841,1
19,875,1
19,900,1
19,962,1
19,992,1
19,1003,1
19,1041,1
19,1043,1
19,1068,1
19,1087,1
19,1200,1
19,1274,1
19,1303,1
19,1338,1
19,1364,1
19,1366,1
19,1371,1
19,1405,1
19,1409,1
19,1410,1
19,1433,1
19,1458,1
19,1473,1
19,1487,1
19,1489,1
19,1513,1
19,1524,1
19,1527,1
19,1590,1
19,1605,1
19,1612,1
19,1672,1
19,1705,1
19,1712,1
19,1714,1
19,1721,1
19,1744,1
19,1779,1
19,1808,1
19,1823,1
19,1825,1
19,1832,1
19,1954,1
19,1964,1
19,1986,1
20,119,1
20,222,1
20,251,1
20,439,1
20,491,1
20,799,1
20,820,1
20,857,1
20,967,1
20,993,1
20,1013,1
20,1083,1
20,1322,1
20,1453,1
20,1537,1
20,1568,1
20,1652,1
20,1790,1
20,1888,1
21,22,1
21,25,1
21,26,1
21,31,1
21,34,1
21,41,1
21,43,1
21,49,1
21,50,1
21,52,1
21,91,1
21,113,1
21,115,1
21,117,1
21,121,1
21,126,1
21,127,1
21,128,1
21,131,1
21,132,1
21,133,1
21,135,1
21,141,1
21,151,1
21,160,1
21,172,1
21,176,1
21,187,1
21,189,1
21,190,1
21,194,1
21,197,1
21,201,1
21,202,1
21,203,1
21,204,1
21,207,1
21,216,1
21,217,1
21,218,1
21,225,1
21,227,1
21,236,1
21,239,1
21,260,1
21,261,1
21,262,1
21,265,1
21,267,1
21,275,1
21,291,1
21,302,1
21,305,1
21,307,1
21,313,1
21,323,1
21,326,1
21,332,1
21,334,1
21,336,1
21,338,1
21,383,1
21,384,1
21,392,1
21,394,1
21,398,1
21,402,1
21,418,1
21,424,1
21,427,1
21,433,1
21,442,1
21,444,1
21,459,1
21,461,1
21,501,1
21,514,1
21,521,1
21,527,1
21,530,1
21,543,1
21,570,1
21,578,1
21,594,1
21,597,1
21,598,1
21,605,1
21,629,1
21,632,1
21,642,1
21,656,1
21,659,1
21,661,1
21,667,1
21,668,1
21,686,1
21,705,1
21,715,1
21,723,1
21,727,1
21,734,1
21,741,1
21,753,1
21,767,1
21,768,1
21,771,1
21,774,1
21,794,1
21,817,1
21,824,1
21,833,1
21,846,1
21,854,1
21,876,1
21,880,1
21,881,1
21,897,1
21,914,1
21,916,1
21,918,1
21,920,1
21,924,1
21,930,1
21,939,1
21,942,1
21,943,1
21,950,1
21,959,1
21,969,1
21,971,1
21,977,1
21,982,1
21,984,1
21,1001,1
21,1007,1
21,1008,1
21,1024,1
21,1026,1
21,1030,1
21,1031,1
21,1044,1
21,1049,1
21,1052,1
21,1055,1
21,1056,1
21,1059,1
21,1062,1
21,1085,1
21,1090,1
21,1094,1
21,1099,1
21,1107,1
21,1108,1
21,1115,1
21,1116,1
21,1118,1
21,1120,1
21,1121,1
21,1128,1
21,1131,1
21,1141,1
21,1148,1
21,1157,1
21,1160,1
21,1175,1
21,1181,1
21,1187,1
21,1196,1
21,1198,1
21,1214,1
21,1224,1
21,1230,1
21,1234,1
21,1242,1
21,1254,1
21,1256,1
21,1258,1
21,1272,1
21,1273,1
21,1275,1
21,1278,1
21,1279,1
21,1284,1
21,1287,1
21,1299,1
21,1315,1
21,1316,1
21,1318,1
21,1349,1
21,1350,1
21,1354,1
21,1358,1
21,1368,1
21,1371,1
21,1377,1
21,1379,1
21,1388,1
21,1402,1
21,1406,1
21,1407,1
21,1413,1
21,1423,1
21,1424,1
21,1427,1
21,1438,1
21,1441,1
21,1443,1
21,1467,1
21,1470,1
21,1474,1
21,1482,1
21,1514,1
21,1521,1
21,1535,1
21,1552,1
21,1554,1
21,1566,1
21,1573,1
21,1586,1
21,1587,1
21,1589,1
21,1598,1
21,1601,1
21,1607,1
21,1616,1
21,1620,1
21,1629,1
21,1639,1
21,1644,1
21,1645,1
21,1649,1
21,1651,1
21,1660,1
21,1661,1
21,1662,1
21,1666,1
21,1702,1
21,1706,1
21,1708,1
21,1715,1
21,1720,1
21,1727,1
21,1729,1
21,1734,1
21,1746,1
21,1763,1
21,1778,1
21,1795,1
21,1811,1
21,1814,1
21,1834,1
21,1839,1
21,1841,1
21,1856,1
21,1858,1
21,1862,1
21,1871,1
21,1885,1
21,1891,1
21,1895,1
21,1924,1
21,1927,1
21,1931,1
21,1933,1
21,1942,1
21,1946,1
21,1947,1
21,1953,1
21,1955,1
21,1962,1
21,1963,1
21,1976,1
21,1984,1
21,1989,1
22,25,1
22,26,1
22,31,1
22,34,1
22,41,1
22,43,1
22,44,1
22,49,1
22,50,1
22,52,1
22,68,1
22,91,1
22,112,1
22,115,1
22,117,1
22,121,1
22,126,1
22,128,1
22,131,1
22,132,1
22,133,1
22,141,1
22,147,1
22,151,1
22,160,1
22,172,1
22,176,1
22,187,1
22,189,1
22,190,1
22,194,1
22,197,1
22,201,1
22,202,1
22,203,1
22,204,1
22,207,1
22,216,1
22,217,1
22,225,1
22,227,1
22,239,1
22,255,1
22,260,1
22,261,1
22,265,1
22,267,1
22,291,1
22,302,1
22,307,1
22,323,1
22,332,1
22,334,1
22,336,1
22,338,1
22,340,1
22,383,1
22,384,1
22,392,1
22,398,1
22,402,1
22,418,1
22,424,1
22,427,1
22,433,1
22,442,1
22,444,1
22,459,1
22,461,1
22,501,1
22,514,1
22,521,1
22,527,1
22,530,1
22,539,1
22,543,1
22,567,1
22,570,1
22,578,1
22,597,1
22,598,1
22,605,1
22,629,1
22,632,1
22,642,1
22,643,1
22,644,1
22,656,1
22,661,1
22,667,1
22,668,1
22,705,1
22,715,1
22,718,1
22,723,1
22,727,1
22,741,1
22,767,1
22,768,1
22,771,1
22,774,1
22,801,1
22,817,1
22,844,1
22,846,1
22,854,1
22,857,1
22,876,1
22,880,1
22,881,1
22,889,1
22,914,1
22,916,1
22,918,1
22,920,1
22,923,1
22,924,1
22,939,1
22,942,1
22,943,1
22,950,1
22,959,1
22,969,1
22,971,1
22,977,1
22,982,1
22,1001,1
22,1007,1
22,1008,1
22,1024,1
22,1026,1
22,1030,1
22,1031,1
22,1044,1
22,1049,1
22,1052,1
22,1055,1
22,1056,1
22,1059,1
22,1062,1
22,1090,1
22,1099,1
22,1107,1
22,1116,1
22,1118,1
22,1121,1
22,1128,1
22,1131,1
22,1141,1
22,1148,1
22,1157,1
22,1160,1
22,1169,1
22,1175,1
22,1187,1
22,1196,1
22,1198,1
22,1224,1
22,1230,1
22,1242,1
22,1254,1
22,1258,1
22,1273,1
22,1275,1
22,1278,1
22,1284,1
22,1287,1
22,1299,1
22,1315,1
22,1316,1
22,1349,1
22,1354,1
22,1368,1
22,1371,1
22,1377,1
22,1379,1
22,1402,1
22,1407,1
22,1413,1
22,1423,1
22,1424,1
22,1427,1
22,1438,1
22,1441,1
22,1443,1
22,1467,1
22,1470,1
22,1474,1
22,1482,1
22,1514,1
22,1521,1
22,1554,1
22,1559,1
22,1561,1
22,1566,1
22,1573,1
22,1586,1
22,1587,1
22,1598,1
22,1601,1
22,1607,1
22,1616,1
22,1620,1
22,1629,1
22,1644,1
22,1645,1
22,1649,1
22,1651,1
22,1660,1
22,1661,1
22,1662,1
22,1670,1
22,1702,1
22,1706,1
22,1715,1
22,1720,1
22,1727,1
22,1729,1
22,1734,1
22,1746,1
22,1763,1
22,1778,1
22,1795,1
22,1811,1
22,1814,1
22,1830,1
22,1834,1
22,1839,1
22,1841,1
22,1856,1
22,1858,1
22,1862,1
22,1871,1
22,1885,1
22,1889,1
22,1891,1
22,1895,1
22,1927,1
22,1931,1
22,1933,1
22,1942,1
22,1946,1
22,1947,1
22,1953,1
22,1955,1
22,1962,1
22,1963,1
22,1976,1
22,1984,1
23,98,1
23,520,1
23,552,1
23,1053,1
23,1089,1
23,1388,1
23,1497,1
23,1770,1
23,1945,1
24,28,1
24,65,1
24,69,1
24,81,1
24,100,1
24,173,1
24,182,1
24,232,1
24,247,1
24,286,1
24,310,1
24,342,1
24,362,1
24,364,1
24,394,1
24,465,1
24,480,1
24,499,1
24,508,1
24,516,1
24,538,1
24,557,1
24,581,1
24,635,1
24,694,1
24,706,1
24,722,1
24,734,1
24,736,1
24,750,1
24,763,1
24,787,1
24,793,1
24,822,1
24,845,1
24,850,1
24,855,1
24,884,1
24,888,1
24,896,1
24,901,1
24,906,1
24,909,1
24,910,1
24,932,1
24,960,1
24,983,1
24,1017,1
24,1037,1
24,1064,1
24,1194,1
24,1202,1
24,1204,1
24,1235,1
24,1245,1
24,1277,1
24,1291,1
24,1317,1
24,1365,1
24,1447,1
24,1469,1
24,1520,1
24,1572,1
24,1577,1
24,1619,1
24,1625,1
24,1660,1
24,1674,1
24,1707,1
24,1719,1
24,1745,1
24,1788,1
24,1828,1
24,1842,1
24,1846,1
24,1873,1
24,1909,1
24,1952,1
24,1995,1
25,26,1
25,31,1
25,34,1
25,41,1
25,43,1
25,49,1
25,50,1
25,52,1
25,65,1
25,91,1
25,115,1
25,117,1
25,121,1
25,126,1
25,128,1
25,131,1
25,132,1
25,133,1
25,141,1
25,151,1
25,160,1
25,172,1
25,176,1
25,187,1
25,189,1
25,190,1
25,194,1
