node_from,node_to,weight
183,1471,1
184,383,1
184,505,1
184,683,1
184,810,1
184,1029,1
184,1982,1
184,2166,1
184,2234,1
185,769,1
186,516,1
186,2262,1
187,1407,1
188,2380,1
189,2372,1
190,2380,1
191,915,1
192,2380,1
193,2380,1
194,2034,1
195,2074,1
196,386,1
196,510,1
196,613,1
196,671,1
196,1106,1
196,1150,1
196,1564,1
196,2101,1
196,2251,1
197,940,1
197,1683,1
197,1996,1
198,229,1
199,2416,1
200,2416,1
201,1383,1
202,1471,1
203,2025,1
204,354,1
205,2093,1
206,371,1
207,2380,1
208,326,1
210,685,1
210,1435,1
210,1831,1
211,796,1
212,1407,1
213,2093,1
214,1118,1
215,523,1
215,642,1
215,791,1
215,962,1
215,1551,1
215,1655,1
215,2062,1
215,2441,1
216,1685,1
216,1819,1
216,2380,1
217,1613,1
218,1355,1
218,1367,1
218,2011,1
219,1866,1
220,628,1
221,628,1
222,2380,1
223,2147,1
224,2350,1
225,1471,1
226,850,1
226,1567,1
226,1880,1
227,1613,1
228,1584,1
229,232,1
229,658,1
229,954,1
229,1004,1
229,1749,1
229,1863,1
229,2108,1
230,1970,1
231,1686,1
233,1190,1
234,1306,1
235,949,1
236,804,1
236,952,1
237,2093,1
238,1470,1
238,2393,1
239,1747,1
240,2319,1
241,1584,1
242,2281,1
243,279,1
243,2147,1
243,2380,1
244,758,1
245,775,1
246,796,1
247,535,1
248,2307,1
249,1471,1
251,1399,1
252,617,1
253,713,1
253,731,1
253,2278,1
254,1590,1
255,2160,1
256,584,1
257,329,1
257,502,1
257,567,1
257,742,1
257,1016,1
257,1295,1
257,2133,1
257,2152,1
258,1439,1
259,2380,1
260,2380,1
261,2380,1
262,2380,1
263,2322,1
264,1778,1
265,2380,1
266,1443,1
267,628,1
268,1153,1
269,1627,1
271,697,1
271,1613,1
271,2307,1
272,610,1
273,1407,1
274,1613,1
275,1118,1
276,769,1
277,1928,1
278,362,1
278,972,1
278,1091,1
278,1142,1
278,1459,1
278,1705,1
278,1875,1
278,1978,1
280,628,1
281,2274,1
282,2131,1
283,811,1
283,1020,1
283,1283,1
283,1284,1
283,1580,1
283,1658,1
283,2103,1
283,2132,1
283,2350,1
284,1627,1
285,639,1
286,2380,1
287,1399,1
288,1603,1
289,1496,1
290,628,1
291,1613,1
292,2268,1
293,753,1
294,1584,1
295,2274,1
296,1399,1
297,2380,1
298,2380,1
299,531,1
300,2380,1
301,1399,1
302,399,1
302,488,1
302,1622,1
302,1846,1
302,1887,1
302,1905,1
302,2249,1
302,2380,1
303,2424,1
304,1190,1
305,2380,1
307,2380,1
308,1627,1
309,2251,1
310,1399,1
311,1931,1
312,1185,1
312,1570,1
313,2380,1
314,409,1
315,2342,1
316,497,1
316,2091,1
316,2350,1
317,2380,1
318,2380,1
319,1627,1
320,1853,1
321,645,1
321,1242,1
321,2465,1
322,2380,1
323,875,1
323,1846,1
323,1918,1
324,2137,1
326,410,1
326,1597,1
326,1612,1
326,1998,1
326,2012,1
326,2177,1
327,2350,1
328,2147,1
330,2380,1
331,531,1
332,1613,1
333,2284,1
334,648,1
335,2380,1
336,1303,1
336,2369,1
337,833,1
338,866,1
339,2380,1
340,1250,1
341,591,1
341,818,1
341,1451,1
341,1664,1
341,1676,1
341,1746,1
341,2114,1
341,2403,1
342,2342,1
343,2274,1
344,1778,1
345,753,1
345,1452,1
345,2079,1
346,1459,1
347,628,1
348,1744,1
349,1118,1
350,849,1
351,628,1
352,2041,1
353,1407,1
353,2355,1
353,2380,1
354,1118,1
354,1331,1
354,1818,1
354,1984,1
354,2000,1
354,2009,1
354,2069,1
355,645,1
356,1399,1
357,1352,1
358,1627,1
359,681,1
360,663,1
360,886,1
360,1664,1
361,2292,1
362,1742,1
362,2274,1
363,1613,1
364,2380,1
365,599,1
366,1407,1
367,1205,1
368,1627,1
369,1857,1
370,2246,1
371,1038,1
371,1118,1
372,2380,1
373,628,1
374,560,1
375,2281,1
376,1118,1
377,903,1
378,1471,1
379,445,1
380,1342,1
380,1670,1
380,2380,1
381,1500,1
382,610,1
384,2021,1
385,1012,1
387,2380,1
388,2074,1
389,1018,1
389,2180,1
389,2420,1
390,2281,1
391,836,1
392,1613,1
393,628,1
394,1597,1
395,1222,1
396,1006,1
397,2157,1
398,628,1
398,1102,1
398,1848,1
400,2380,1
401,862,1
401,1790,1
401,2246,1
402,1118,1
403,2281,1
404,2380,1
405,2350,1
406,1395,1
407,2274,1
408,1627,1
409,792,1
409,1376,1
411,2359,1
412,1399,1
413,1981,1
414,1407,1
415,1624,1
416,1190,1
417,1804,1
418,2160,1
419,492,1
420,2289,1
421,2203,1
422,696,1
422,2032,1
422,2256,1
423,628,1
424,1838,1
425,662,1
426,1255,1
426,1468,1
426,1699,1
427,886,1
428,1283,1
429,2289,1
430,1118,1
431,753,1
432,628,1
433,1713,1
434,1005,1
434,1733,1
434,2380,1
435,2246,1
436,1118,1
437,2380,1
438,1190,1
439,495,1
440,2380,1
441,2380,1
442,2380,1
443,747,1
444,2380,1
445,692,1
445,993,1
445,1120,1
445,1844,1
445,1997,1
445,2055,1
445,2386,1
445,2472,1
446,1237,1
446,1858,1
446,2429,1
447,2093,1
448,1166,1
449,1941,1
450,2165,1
451,753,1
452,806,1
452,879,1
452,957,1
452,1074,1
452,1714,1
452,2098,1
452,2243,1
452,2283,1
452,2454,1
453,2355,1
454,1452,1
455,2281,1
456,628,1
456,1165,1
457,1407,1
458,1781,1
459,1627,1
460,568,1
461,1954,1
462,1110,1
464,2443,1
465,2439,1
466,1627,1
467,917,1
468,2147,1
469,2380,1
470,1289,1
471,1399,1
472,1151,1
473,1118,1
475,1689,1
475,2092,1
475,2147,1
476,1613,1
477,1584,1
478,1404,1
479,1118,1
480,1627,1
481,1868,1
482,2380,1
483,753,1
484,2380,1
485,639,1
486,850,1
487,2074,1
488,731,1
488,2356,1
489,2495,1
490,1801,1
491,2380,1
492,1399,1
492,2066,1
494,1118,1
495,2265,1
495,2380,1
496,628,1
498,2380,1
499,1716,1
500,1613,1
501,1452,1
503,2046,1
504,1149,1
504,1306,1
504,2274,1
505,706,1
505,1900,1
506,2427,1
507,1222,1
508,835,1
511,1804,1
511,2019,1
511,2330,1
512,969,1
513,1690,1
514,2274,1
515,2380,1
517,2380,1
518,1266,1
518,2133,1
518,2289,1
519,2350,1
520,2380,1
521,675,1
521,1399,1
521,1528,1
522,2346,1
524,2380,1
525,1627,1
526,1970,1
527,753,1
528,1230,1
529,2380,1
531,1290,1
531,1443,1
531,1601,1
531,2103,1
531,2201,1
531,2267,1
531,2450,1
532,2148,1
533,2160,1
534,830,1
535,749,1
535,1763,1
536,2355,1
537,1133,1
538,1784,1
539,767,1
539,850,1
539,1992,1
540,2380,1
541,1584,1
542,1407,1
543,1663,1
544,1444,1
545,1385,1
546,649,1
546,805,1
546,844,1
547,2355,1
548,1009,1
548,2349,1
548,2380,1
549,832,1
551,1071,1
552,1118,1
553,1399,1
554,2281,1
555,1024,1
555,1410,1
555,2380,1
556,628,1
556,789,1
556,2339,1
557,1435,1
558,2047,1
559,1118,1
560,1514,1
561,623,1
562,2265,1
563,1875,1
564,1995,1
565,628,1
566,1518,1
568,689,1
568,892,1
568,931,1
568,1004,1
568,1012,1
568,1033,1
568,1543,1
569,1621,1
570,1584,1
571,1412,1
572,1471,1
573,2312,1
574,1118,1
575,1627,1
576,850,1
577,1402,1
578,753,1
579,849,1
580,1118,1
581,828,1
582,1212,1
582,1306,1
582,2380,1
583,2274,1
584,1627,1
584,1970,1
585,1553,1
585,2380,1
586,2147,1
587,1306,1
588,769,1
589,1995,1
590,1970,1
590,2182,1
592,2307,1
593,2245,1
594,1399,1
595,761,1
596,1407,1
597,1627,1
598,1435,1
599,1190,1
599,2087,1
600,2281,1
601,1184,1
602,2380,1
603,1888,1
604,1627,1
605,1627,1
606,2380,1
607,833,1
608,1627,1
609,1778,1
610,737,1
610,944,1
610,1430,1
610,1681,1
610,1702,1
610,2362,1
610,2459,1
611,1299,1
612,2489,1
613,1584,1
613,2347,1
614,859,1
614,1360,1
614,2227,1
615,2281,1
616,1816,1
616,2002,1
617,2122,1
617,2372,1
618,796,1
619,2147,1
620,2398,1
621,1265,1
621,2001,1
621,2274,1
622,1385,1
623,734,1
623,786,1
623,803,1
623,1101,1
623,1590,1
623,1770,1
623,1913,1
623,2396,1
624,1399,1
625,700,1
625,776,1
625,2075,1
626,1384,1
626,1487,1
626,2380,1
627,1473,1
627,1835,1
627,1837,1
627,2118,1
627,2123,1
627,2134,1
627,2380,1
628,653,1
628,700,1
628,706,1
628,710,1
628,718,1
628,721,1
628,752,1
628,846,1
628,868,1
628,909,1
628,970,1
628,982,1
628,989,1
628,1060,1
628,1083,1
628,1148,1
628,1173,1
628,1179,1
628,1189,1
628,1251,1
628,1268,1
628,1326,1
628,1362,1
628,1482,1
628,1494,1
628,1542,1
628,1547,1
628,1572,1
628,1582,1
628,1642,1
628,1684,1
628,1690,1
628,1696,1
628,1705,1
628,1738,1
628,1748,1
628,1775,1
628,1784,1
628,1817,1
628,1838,1
628,1878,1
628,1892,1
628,1908,1
628,1913,1
628,1949,1
628,2033,1
628,2094,1
628,2126,1
628,2236,1
628,2244,1
628,2247,1
628,2276,1
628,2334,1
628,2372,1
628,2375,1
628,2380,1
628,2416,1
628,2427,1
628,2492,1
629,1407,1
630,1965,1
631,1587,1
631,2196,1
631,2206,1
633,720,1
634,1085,1
635,753,1
636,886,1
637,2380,1
639,655,1
639,1260,1
639,1777,1
639,2107,1
639,2158,1
640,1876,1
641,2380,1
643,1412,1
644,2207,1
645,1928,1
646,1471,1
647,962,1
648,1118,1
648,2223,1
650,1360,1
651,1627,1
652,753,1
654,2131,1
656,796,1
659,1553,1
660,2147,1
661,1118,1
662,1286,1
662,1627,1
664,2355,1
665,1536,1
666,2334,1
667,769,1
668,1399,1
669,1613,1
670,2093,1
672,2380,1
673,1602,1
674,967,1
676,1772,1
677,2380,1
678,769,1
679,2131,1
681,1303,1
681,2498,1
682,720,1
684,1044,1
684,1163,1
684,1921,1
686,1019,1
687,1118,1
688,1379,1
690,1441,1
690,1783,1
691,1813,1
692,1110,1
692,1277,1
693,2380,1
694,915,1
695,2093,1
698,1268,1
699,2034,1
700,1924,1
701,1594,1
702,2185,1
703,1627,1
704,2380,1
705,1399,1
706,775,1
707,2355,1
708,1819,1
709,753,1
711,1209,1
712,2403,1
713,1240,1
713,1568,1
714,1474,1
715,2306,1
716,2458,1
717,2439,1
719,2147,1
720,1399,1
721,1063,1
721,2230,1
722,1230,1
723,2286,1
724,828,1
725,1118,1
726,994,1
727,1857,1
728,2435,1
729,1061,1
730,1399,1
730,2221,1
731,2333,1
732,745,1
732,843,1
732,1615,1
733,1801,1
735,2193,1
736,973,1
736,1361,1
738,1543,1
739,2250,1
740,2380,1
741,2380,1
743,2221,1
744,1627,1
746,2274,1
747,1118,1
747,2218,1
748,2147,1
750,2246,1
751,2380,1
753,790,1
753,894,1
753,1178,1
753,1243,1
753,1461,1
753,1493,1
753,1796,1
753,2166,1
753,2185,1
753,2197,1
753,2215,1
753,2259,1
753,2363,1
754,1307,1
755,904,1
756,2246,1
757,1075,1
757,1209,1
757,2355,1
758,1048,1
758,1191,1
758,1195,1
758,1411,1
758,2106,1
758,2329,1
758,2464,1
759,2380,1
760,1627,1
762,1230,1
763,1399,1
764,2380,1
765,1850,1
766,1118,1
768,1395,1
769,802,1
769,948,1
769,1000,1
769,1038,1
769,1086,1
769,1169,1
769,1285,1
769,1437,1
769,1484,1
769,1489,1
769,1545,1
769,1564,1
769,1592,1
769,1665,1
769,2014,1
769,2195,1
769,2335,1
769,2443,1
770,1480,1
771,1627,1
772,1975,1
773,1118,1
774,2380,1
775,1304,1
777,1352,1
778,2274,1
779,1663,1
780,1374,1
781,2380,1
782,1825,1
783,1383,1
784,1777,1
785,2380,1
787,1153,1
792,1552,1
792,2292,1
794,895,1
794,1010,1
794,1320,1
796,1064,1
796,1343,1
796,1883,1
796,2194,1
798,1354,1
799,2380,1
800,2489,1
801,2160,1
802,1346,1
802,2246,1
807,932,1
807,1446,1
807,2426,1
808,2429,1
809,817,1
812,1627,1
813,2380,1
814,1452,1
815,2129,1
816,909,1
817,2047,1
817,2460,1
818,833,1
818,855,1
819,2025,1
820,2380,1
821,1471,1
822,1075,1
823,1850,1
824,1507,1
824,1970,1
824,2042,1
825,1209,1
827,1755,1
828,1724,1
828,2205,1
828,2300,1
828,2371,1
828,2393,1
828,2452,1
829,1422,1
830,1156,1
830,2380,1
831,1703,1
832,1394,1
832,1806,1
832,2135,1
832,2159,1
832,2456,1
832,2496,1
833,883,1
833,1257,1
833,1314,1
833,1340,1
833,1349,1
834,849,1
835,850,1
835,1497,1
836,1970,1
837,1784,1
838,1056,1
839,2380,1
840,1118,1
841,2380,1
842,1306,1
843,965,1
843,1014,1
844,1476,1
844,1610,1
845,2246,1
847,2246,1
848,1118,1
849,1465,1
849,1504,1
849,1575,1
849,1625,1
849,1891,1
849,1904,1
850,1566,1
850,2216,1
850,2288,1
850,2295,1
851,2380,1
853,1399,1
854,2439,1
856,1686,1
856,2380,1
857,2093,1
858,2380,1
859,901,1
859,1268,1
860,1118,1
861,2380,1
863,2354,1
864,1477,1
865,2380,1
866,1386,1
866,1916,1
867,2380,1
869,2221,1
870,2245,1
871,1047,1
872,1118,1
873,1118,1
874,2225,1
877,2429,1
878,1118,1
880,2021,1
881,1417,1
882,1399,1
882,2048,1
882,2380,1
884,1968,1
885,2234,1
886,900,1
886,908,1
886,922,1
886,994,1
886,997,1
886,1032,1
886,1066,1
886,1111,1
886,1223,1
886,1231,1
886,1261,1
886,1353,1
886,1457,1
886,1460,1
886,1555,1
886,1675,1
886,2046,1
886,2086,1
886,2232,1
886,2307,1
886,2323,1
886,2336,1
886,2411,1
887,1471,1
888,2026,1
888,2350,1
888,2497,1
889,2289,1
890,1857,1
891,1075,1
893,2274,1
896,1876,1
897,1118,1
898,1868,1
899,1471,1
902,1118,1
903,1889,1
903,2380,1
904,1423,1
904,1529,1
905,2147,1
906,1315,1
907,2380,1
908,1325,1
908,2110,1
909,1998,1
910,2350,1
911,1163,1
913,1323,1
913,1524,1
913,2380,1
914,2355,1
915,923,1
916,2380,1
917,963,1
917,1873,1
918,1407,1
919,2265,1
920,1516,1
921,1315,1
921,2327,1
921,2428,1
924,2182,1
925,2430,1
926,1452,1
927,1756,1
927,2284,1
928,2289,1
929,1289,1
930,2333,1
930,2381,1
930,2449,1
933,1584,1
934,2342,1
935,2355,1
936,2350,1
937,2327,1
938,1418,1
939,1399,1
940,1925,1
940,2160,1
941,2380,1
942,2274,1
943,2380,1
945,1627,1
946,1627,1
947,1941,1
949,1627,1
949,2277,1
950,2380,1
951,1002,1
953,2021,1
955,1998,1
956,2182,1
958,2234,1
959,2380,1
960,1435,1
961,1399,1
962,1479,1
964,1152,1
965,1109,1
965,2006,1
966,1061,1
967,1040,1
967,1298,1
967,1309,1
967,1557,1
967,1576,1
967,1979,1
967,2044,1
967,2308,1
968,1075,1
969,1407,1
969,1928,1
971,1549,1
974,2133,1
975,2380,1
976,1071,1
977,1965,1
978,2393,1
979,2380,1
980,1613,1
981,2380,1
983,1152,1
984,2355,1
985,1139,1
986,2289,1
987,1230,1
988,2380,1
989,1152,1
989,1697,1
990,2289,1
991,2380,1
992,1395,1
994,1313,1
995,1536,1
996,2380,1
998,2416,1
999,1399,1
1001,1407,1
1002,1881,1
1002,2498,1
1003,1627,1
1004,1453,1
1005,1306,1
1005,2258,1
1006,1200,1
1006,2225,1
1007,1733,1
1008,2380,1
1011,1399,1
1012,1961,1
1013,2133,1
1017,2380,1
1019,1151,1
1019,1606,1
1022,1981,1
1023,2380,1
1025,1092,1
1025,1232,1
1025,2380,1
1026,1399,1
1027,2131,1
1028,1602,1
1030,2380,1
1031,2380,1
1033,1715,1
1034,1627,1
1036,1399,1
1037,1306,1
1038,2380,1
1039,2439,1
1041,2274,1
1042,1627,1
1043,1816,1
1045,1163,1
1046,2380,1
1047,1647,1
1047,1683,1
1047,1910,1
1047,2092,1
1047,2115,1
1047,2211,1
1047,2380,1
1049,2011,1
1051,2380,1
1052,2380,1
1053,1399,1
1055,2368,1
1056,2147,1
1056,2248,1
1057,1348,1
1058,1925,1
1059,1235,1
1061,1248,1
1061,1334,1
1061,1399,1
1061,1426,1
1061,1510,1
1061,2149,1
1062,2380,1
1065,1118,1
1067,1444,1
1068,1452,1
1069,1385,1
1070,1373,1
1070,2073,1
1070,2147,1
1071,2147,1
1072,1525,1
1072,1593,1
1072,1627,1
1073,1370,1
1073,1693,1
1073,2487,1
1075,1958,1
1075,1971,1
1075,2043,1
1075,2155,1
1076,1163,1
1079,2210,1
1080,1857,1
1081,2281,1
1082,1211,1
1082,1583,1
1082,2107,1
1084,1435,1
1085,1205,1
1085,2380,1
1086,1442,1
1086,2380,1
1088,2122,1
1089,2265,1
1090,1180,1
1090,1552,1
1090,1627,1
1093,1407,1
1094,1716,1
1094,1998,1
1094,2439,1
1095,2380,1
1096,1627,1
1097,1527,1
1097,1595,1
1097,2080,1
1098,2380,1
1099,1297,1
1100,2380,1
1103,2380,1
1104,2074,1
1105,1804,1
1107,2380,1
1108,1118,1
1112,1399,1
1113,2355,1
1114,2380,1
1115,2380,1
1117,1399,1
1118,1187,1
1118,1194,1
1118,1208,1
1118,1274,1
1118,1336,1
1118,1425,1
1118,1449,1
1118,1450,1
1118,1454,1
1118,1500,1
1118,1531,1
1118,1667,1
1118,1674,1
1118,1712,1
1118,1760,1
1118,1813,1
1118,1857,1
1118,1903,1
1118,1911,1
1118,1938,1
1118,1946,1
1118,1948,1
1118,1952,1
1118,1956,1
1118,1974,1
1118,1983,1
1118,1987,1
1118,2010,1
1118,2109,1
1118,2142,1
1118,2146,1
1118,2148,1
1118,2151,1
1118,2161,1
1118,2199,1
1118,2260,1
1118,2263,1
1118,2337,1
1118,2354,1
1118,2359,1
1118,2378,1
1118,2387,1
1119,1399,1
1121,2268,1
1122,1627,1
1123,1245,1
1124,2074,1
1125,1471,1
1127,1602,1
1128,2380,1
1129,1277,1
1129,2141,1
1129,2380,1
1130,2246,1
1131,2246,1
1132,2429,1
1133,1917,1
1134,2355,1
1135,2380,1
1136,1221,1
1136,1288,1
1136,2414,1
1137,1399,1
1138,1181,1
1139,1495,1
1139,1944,1
1140,1395,1
1141,1306,1
1143,2129,1
1143,2459,1
1144,2327,1
1145,2380,1
1146,2380,1
1147,2380,1
1151,1175,1
1151,1585,1
1151,1995,1
1151,2103,1
1151,2191,1
1151,2200,1
1152,1310,1
1152,1316,1
1152,1517,1
1152,2102,1
1152,2198,1
1154,2160,1
1155,2380,1
1157,2289,1
1158,2093,1
1159,2350,1
1160,2380,1
1161,2380,1
1162,2147,1
1163,1509,1
1163,1535,1
1163,1957,1
1163,2279,1
1163,2376,1
1164,1693,1
1166,2370,1
1166,2424,1
1167,1335,1
1167,1627,1
1167,1798,1
1167,1851,1
1167,1936,1
1167,1967,1
1167,2120,1
1167,2208,1
1168,1444,1
1170,2268,1
1171,1613,1
1172,2274,1
1174,1784,1
1176,1471,1
1177,2246,1
1181,1458,1
1182,1399,1
1184,1863,1
1186,1399,1
1188,2380,1
1190,1403,1
1190,2468,1
1190,2481,1
1192,2380,1
1193,1407,1
1195,1627,1
1195,2158,1
1196,2425,1
1197,2380,1
1198,1613,1
1199,1471,1
1201,2268,1
1202,1613,1
1203,2430,1
1204,2274,1
1205,1839,1
1206,2380,1
1207,1382,1
1207,1627,1
1207,2340,1
1212,1383,1
1213,2380,1
1214,2093,1
1215,1266,1
1216,2244,1
1217,1613,1
1218,2210,1
1219,1627,1
1220,1471,1
1222,1578,1
1222,1600,1
1222,1611,1
1222,1968,1
1222,2419,1
1224,1816,1
1225,1981,1
1226,1805,1
1226,2157,1
1226,2313,1
1227,1375,1
1228,1900,1
1229,1399,1
1229,1620,1
1229,2083,1
1230,1246,1
1230,1415,1
1230,1877,1
1230,2229,1
1230,2486,1
1231,1562,1
1231,2457,1
1232,1925,1
1232,2412,1
1233,1868,1
1234,1471,1
1234,1591,1
1234,2172,1
1235,1814,1
1235,2427,1
1236,1471,1
1238,2380,1
1239,1976,1
1239,2401,1
1240,1407,1
1240,2246,1
1241,2336,1
1244,1613,1
1245,1387,1
1245,1743,1
1249,1547,1
1250,1264,1
1250,1407,1
1252,1627,1
1253,2141,1
1253,2270,1
1253,2307,1
1254,1603,1
1256,1627,1
1258,1265,1
1259,1603,1
1262,1825,1
1262,2281,1
1262,2368,1
1263,1407,1
1265,1477,1
1265,1870,1
1265,1981,1
1265,2285,1
1265,2390,1
1265,2400,1
1266,2071,1
1267,1395,1
1269,1798,1
1270,1399,1
1271,2274,1
1272,1627,1
1273,1627,1
1276,2243,1
1277,2178,1
1278,1602,1
1279,2380,1
1280,2125,1
1281,2380,1
1282,1793,1
1283,1584,1
1287,2380,1
1289,1722,1
1291,2281,1
1292,1613,1
1293,2307,1
1294,2196,1
1296,1306,1
1297,1399,1
1297,2380,1
1299,1351,1
1300,1713,1
1301,2172,1
1302,1385,1
1303,2380,1
1305,2246,1
1306,1327,1
1306,1374,1
1306,1388,1
1306,1428,1
1306,1433,1
1306,1630,1
1306,1734,1
1306,1794,1
1306,1811,1
1306,1854,1
1306,1912,1
1306,1962,1
1306,2116,1
1306,2170,1
1306,2253,1
1306,2304,1
1306,2399,1
1306,2447,1
1307,2289,1
1307,2380,1
1308,2133,1
1311,2246,1
1312,1998,1
1315,1516,1
1315,1546,1
1315,1744,1
1315,1779,1
1315,1828,1
1315,1842,1
1318,2274,1
1319,1404,1
1320,1728,1
1320,2410,1
1322,1400,1
1322,2350,1
1322,2355,1
1324,2289,1
1328,2246,1
1329,2131,1
1330,2034,1
1332,1584,1
1337,2380,1
1338,2307,1
1339,2380,1
1341,2139,1
1344,1703,1
1345,1422,1
1347,1407,1
1348,1399,1
1348,2380,1
1350,2225,1
1352,2264,1
1354,1683,1
1354,2434,1
1356,2269,1
1356,2380,1
1358,2380,1
1359,1665,1
1360,1538,1
1363,1584,1
1364,2147,1
1365,1452,1
1368,2380,1
1369,1534,1
1370,1617,1
1370,2041,1
1371,1690,1
1372,1857,1
1372,2380,1
1374,2369,1
1375,1424,1
1375,1751,1
1376,1402,1
1376,2013,1
1377,1480,1
1378,1713,1
1379,1589,1
1379,1933,1
1380,1567,1
1380,1876,1
1380,2171,1
1381,2246,1
1385,1451,1
1385,1710,1
1385,1923,1
1385,2004,1
1385,2328,1
1389,2369,1
1390,2234,1
1391,1602,1
1392,1713,1
1395,1548,1
1395,1646,1
1395,2035,1
1395,2063,1
1396,1797,1
1397,1970,1
1398,2380,1
1399,1401,1
1399,1414,1
1399,1506,1
1399,1579,1
1399,1581,1
1399,1637,1
1399,1644,1
1399,1680,1
1399,1700,1
1399,1725,1
1399,1759,1
1399,1785,1
1399,1807,1
1399,1832,1
1399,1860,1
1399,1882,1
1399,1885,1
1399,1909,1
1399,1939,1
1399,2005,1
1399,2041,1
1399,2163,1
1399,2220,1
1399,2228,1
1399,2298,1
1399,2338,1
1399,2364,1
1399,2443,1
1399,2446,1
1399,2453,1
1399,2462,1
1399,2473,1
1399,2499,1
1402,2127,1
1404,1964,1
1405,1627,1
1406,2021,1
1407,1720,1
1407,1802,1
1407,1867,1
1407,2130,1
1407,2192,1
1407,2240,1
1408,1685,1
1409,1960,1
1413,1925,1
1417,1665,1
1417,1750,1
1418,1895,1
1418,2380,1
1419,1627,1
1420,2274,1
1421,2380,1
1422,1445,1
1422,1634,1
1422,1787,1
1422,1977,1
1422,2057,1
1426,1559,1
1427,1627,1
1429,2274,1
1431,1970,1
1432,2133,1
1434,1627,1
1434,1884,1
1435,1448,1
1435,1596,1
1435,1960,1
1435,2425,1
1436,2380,1
1438,2380,1
1439,1739,1
1440,2380,1
1443,2307,1
1444,1501,1
1444,1628,1
1444,2097,1
1444,2361,1
1444,2445,1
1447,1584,1
1451,2289,1
1452,1714,1
1452,1829,1
