node_from,node_to,weight
8,1089,1
8,1091,1
8,1153,1
8,1165,1
8,1215,1
8,1233,1
8,1251,1
8,1254,1
8,1260,1
8,1297,1
8,1321,1
8,1328,1
8,1339,1
8,1396,1
8,1397,1
8,1431,1
8,1481,1
8,1499,1
8,1564,1
8,1605,1
8,1609,1
8,1616,1
8,1642,1
8,1698,1
8,1716,1
8,1754,1
8,1760,1
8,1790,1
8,1793,1
8,1800,1
8,1818,1
8,1824,1
8,1842,1
8,1880,1
8,1883,1
8,1913,1
8,1922,1
8,1926,1
8,1942,1
8,1946,1
8,1973,1
8,2004,1
8,2011,1
9,27,1
9,88,1
9,134,1
9,165,1
9,253,1
9,349,1
9,370,1
9,393,1
9,423,1
9,424,1
9,481,1
9,506,1
9,552,1
9,690,1
9,743,1
9,782,1
9,914,1
9,918,1
9,977,1
9,984,1
9,1044,1
9,1163,1
9,1216,1
9,1230,1
9,1269,1
9,1395,1
9,1410,1
9,1465,1
9,1586,1
9,1714,1
9,1721,1
9,1747,1
9,1748,1
9,1796,1
9,1814,1
9,1920,1
10,135,1
10,384,1
10,550,1
10,767,1
10,894,1
10,1082,1
10,1353,1
10,1583,1
10,1661,1
10,1812,1
10,1871,1
11,505,1
11,1530,1
12,15,1
12,20,1
12,30,1
12,32,1
12,43,1
12,44,1
12,48,1
12,62,1
12,65,1
12,69,1
12,77,1
12,86,1
12,90,1
12,92,1
12,101,1
12,106,1
12,116,1
12,121,1
12,124,1
12,133,1
12,141,1
12,144,1
12,145,1
12,148,1
12,150,1
12,154,1
12,155,1
12,166,1
12,168,1
12,171,1
12,181,1
12,186,1
12,189,1
12,192,1
12,194,1
12,215,1
12,220,1
12,247,1
12,248,1
12,255,1
12,257,1
12,258,1
12,262,1
12,279,1
12,280,1
12,286,1
12,288,1
12,289,1
12,295,1
12,309,1
12,311,1
12,313,1
12,316,1
12,321,1
12,344,1
12,345,1
12,354,1
12,356,1
12,357,1
12,368,1
12,369,1
12,375,1
12,378,1
12,398,1
12,422,1
12,432,1
12,434,1
12,439,1
12,440,1
12,456,1
12,462,1
12,465,1
12,470,1
12,476,1
12,482,1
12,483,1
12,493,1
12,495,1
12,498,1
12,512,1
12,517,1
12,518,1
12,521,1
12,526,1
12,530,1
12,549,1
12,551,1
12,559,1
12,564,1
12,566,1
12,580,1
12,596,1
12,606,1
12,607,1
12,612,1
12,619,1
12,622,1
12,626,1
12,668,1
12,670,1
12,685,1
12,697,1
12,704,1
12,709,1
12,711,1
12,723,1
12,729,1
12,730,1
12,745,1
12,756,1
12,767,1
12,777,1
12,778,1
12,785,1
12,795,1
12,809,1
12,810,1
12,819,1
12,833,1
12,841,1
12,844,1
12,853,1
12,859,1
12,865,1
12,867,1
12,879,1
12,896,1
12,919,1
12,943,1
12,952,1
12,963,1
12,991,1
12,999,1
12,1001,1
12,1011,1
12,1033,1
12,1038,1
12,1050,1
12,1059,1
12,1061,1
12,1062,1
12,1064,1
12,1073,1
12,1087,1
12,1111,1
12,1119,1
12,1121,1
12,1133,1
12,1136,1
12,1137,1
12,1142,1
12,1150,1
12,1154,1
12,1156,1
12,1172,1
12,1174,1
12,1218,1
12,1224,1
12,1228,1
12,1234,1
12,1238,1
12,1244,1
12,1245,1
12,1246,1
12,1247,1
12,1249,1
12,1256,1
12,1265,1
12,1270,1
12,1271,1
12,1287,1
12,1290,1
12,1291,1
12,1308,1
12,1330,1
12,1332,1
12,1341,1
12,1342,1
12,1347,1
12,1352,1
12,1363,1
12,1365,1
12,1368,1
12,1374,1
12,1380,1
12,1381,1
12,1389,1
12,1406,1
12,1412,1
12,1428,1
12,1458,1
12,1460,1
12,1483,1
12,1485,1
12,1487,1
12,1492,1
12,1497,1
12,1502,1
12,1507,1
12,1520,1
12,1522,1
12,1523,1
12,1524,1
12,1525,1
12,1531,1
12,1537,1
12,1557,1
12,1561,1
12,1572,1
12,1579,1
12,1582,1
12,1590,1
12,1604,1
12,1617,1
12,1631,1
12,1637,1
12,1639,1
12,1645,1
12,1652,1
12,1659,1
12,1662,1
12,1667,1
12,1671,1
12,1678,1
12,1679,1
12,1680,1
12,1688,1
12,1701,1
12,1704,1
12,1722,1
12,1725,1
12,1728,1
12,1730,1
12,1737,1
12,1768,1
12,1770,1
12,1777,1
12,1784,1
12,1792,1
12,1801,1
12,1807,1
12,1829,1
12,1847,1
12,1868,1
12,1875,1
12,1889,1
12,1910,1
12,1917,1
12,1923,1
12,1925,1
12,1931,1
12,1950,1
12,1985,1
12,1987,1
12,1994,1
12,1997,1
12,2012,1
13,41,1
13,57,1
13,59,1
13,139,1
13,169,1
13,214,1
13,284,1
13,317,1
13,318,1
13,416,1
13,546,1
13,593,1
13,628,1
13,788,1
13,803,1
13,1211,1
13,1217,1
13,1248,1
13,1274,1
13,1335,1
13,1374,1
13,1383,1
13,1391,1
13,1405,1
13,1427,1
13,1472,1
13,1551,1
13,1589,1
13,1595,1
13,1670,1
13,1705,1
13,1726,1
13,1778,1
13,1835,1
13,1895,1
13,1982,1
13,2014,1
15,20,1
15,30,1
15,32,1
15,34,1
15,35,1
15,37,1
15,38,1
15,39,1
15,42,1
15,43,1
15,44,1
15,48,1
15,50,1
15,55,1
15,62,1
15,65,1
15,69,1
15,77,1
15,79,1
15,86,1
15,90,1
15,92,1
15,101,1
15,106,1
15,116,1
15,119,1
15,121,1
15,124,1
15,133,1
15,135,1
15,141,1
15,144,1
15,145,1
15,148,1
15,150,1
15,154,1
15,155,1
15,166,1
15,168,1
15,171,1
15,181,1
15,186,1
15,188,1
15,189,1
15,192,1
15,194,1
15,215,1
15,220,1
15,222,1
15,224,1
15,247,1
15,248,1
15,252,1
15,255,1
15,257,1
15,258,1
15,262,1
15,264,1
15,272,1
15,275,1
15,279,1
15,280,1
15,282,1
15,286,1
15,288,1
15,289,1
15,295,1
15,304,1
15,309,1
15,311,1
15,313,1
15,321,1
15,334,1
15,344,1
15,345,1
15,353,1
15,354,1
15,356,1
15,357,1
15,368,1
15,369,1
15,375,1
15,378,1
15,379,1
15,398,1
15,399,1
15,408,1
15,419,1
15,422,1
15,430,1
15,432,1
15,434,1
15,439,1
15,440,1
15,456,1
15,462,1
15,465,1
15,470,1
15,476,1
15,477,1
15,478,1
15,482,1
15,483,1
15,493,1
15,495,1
15,496,1
15,498,1
15,499,1
15,507,1
15,512,1
15,513,1
15,517,1
15,518,1
15,521,1
15,526,1
15,530,1
15,531,1
15,549,1
15,551,1
15,559,1
15,564,1
15,566,1
15,578,1
15,580,1
15,588,1
15,596,1
15,602,1
15,606,1
15,607,1
15,612,1
15,618,1
15,619,1
15,620,1
15,622,1
15,625,1
15,626,1
15,632,1
15,660,1
15,664,1
15,668,1
15,670,1
15,685,1
15,697,1
15,704,1
15,709,1
15,711,1
15,720,1
15,723,1
15,729,1
15,730,1
15,732,1
15,745,1
15,756,1
15,767,1
15,777,1
15,778,1
15,785,1
15,795,1
15,809,1
15,810,1
15,819,1
15,841,1
15,844,1
15,849,1
15,853,1
15,859,1
15,865,1
15,867,1
15,879,1
15,895,1
15,896,1
15,899,1
15,901,1
15,903,1
15,919,1
15,943,1
15,950,1
15,952,1
15,963,1
15,991,1
15,999,1
15,1001,1
15,1003,1
15,1011,1
15,1033,1
15,1038,1
15,1050,1
15,1059,1
15,1061,1
15,1062,1
15,1064,1
15,1066,1
15,1072,1
15,1073,1
15,1087,1
15,1103,1
15,1111,1
15,1119,1
15,1121,1
15,1133,1
15,1136,1
15,1137,1
15,1140,1
15,1142,1
15,1150,1
15,1154,1
15,1156,1
15,1172,1
15,1174,1
15,1193,1
15,1218,1
15,1224,1
15,1228,1
15,1234,1
15,1238,1
15,1244,1
15,1245,1
15,1246,1
15,1249,1
15,1256,1
15,1265,1
15,1268,1
15,1270,1
15,1271,1
15,1272,1
15,1276,1
15,1287,1
15,1290,1
15,1291,1
15,1293,1
15,1302,1
15,1305,1
15,1308,1
15,1324,1
15,1330,1
15,1332,1
15,1341,1
15,1342,1
15,1347,1
15,1352,1
15,1363,1
15,1365,1
15,1368,1
15,1374,1
15,1380,1
15,1381,1
15,1388,1
15,1389,1
15,1398,1
15,1406,1
15,1412,1
15,1428,1
15,1430,1
15,1434,1
15,1458,1
15,1460,1
15,1483,1
15,1484,1
15,1485,1
15,1487,1
15,1492,1
15,1497,1
15,1502,1
15,1505,1
15,1507,1
15,1520,1
15,1522,1
15,1523,1
15,1524,1
15,1525,1
15,1531,1
15,1537,1
15,1557,1
15,1572,1
15,1574,1
15,1579,1
15,1582,1
15,1590,1
15,1604,1
15,1617,1
15,1626,1
15,1631,1
15,1637,1
15,1645,1
15,1652,1
15,1659,1
15,1662,1
15,1667,1
15,1671,1
15,1678,1
15,1679,1
15,1680,1
15,1688,1
15,1701,1
15,1704,1
15,1722,1
15,1725,1
15,1728,1
15,1730,1
15,1737,1
15,1753,1
15,1765,1
15,1766,1
15,1768,1
15,1770,1
15,1777,1
15,1784,1
15,1792,1
15,1801,1
15,1807,1
15,1829,1
15,1847,1
15,1868,1
15,1875,1
15,1889,1
15,1891,1
15,1910,1
15,1917,1
15,1921,1
15,1923,1
15,1925,1
15,1931,1
15,1936,1
15,1947,1
15,1950,1
15,1958,1
15,1967,1
15,1985,1
15,1987,1
15,1993,1
15,1994,1
15,1997,1
15,2003,1
15,2012,1
16,1065,1
16,1840,1
16,1870,1
17,124,1
17,191,1
17,363,1
17,703,1
17,1126,1
17,1219,1
17,1442,1
17,1623,1
17,1760,1
17,1886,1
18,1278,1
18,1750,1
19,759,1
19,792,1
19,953,1
19,1122,1
20,30,1
20,116,1
20,166,1
20,186,1
20,215,1
20,286,1
20,289,1
20,530,1
20,612,1
20,711,1
20,879,1
20,963,1
20,1011,1
20,1061,1
20,1073,1
20,1087,1
20,1238,1
20,1247,1
20,1291,1
20,1347,1
20,1524,1
20,1925,1
21,1325,1
22,872,1
22,1469,1
22,1538,1
22,1733,1
22,1914,1
23,160,1
23,206,1
23,372,1
23,812,1
23,954,1
23,1248,1
23,1362,1
23,1369,1
23,1462,1
23,1527,1
23,1669,1
23,1686,1
23,1924,1
24,40,1
24,87,1
24,119,1
24,135,1
24,176,1
24,249,1
24,355,1
24,406,1
24,455,1
24,537,1
24,633,1
24,740,1
24,792,1
24,823,1
24,913,1
24,974,1
24,998,1
24,1007,1
24,1082,1
24,1122,1
24,1242,1
24,1329,1
24,1355,1
24,1650,1
24,1712,1
24,1786,1
24,1888,1
24,1918,1
24,1956,1
24,1978,1
25,230,1
25,371,1
25,516,1
25,641,1
25,1284,1
25,1426,1
25,1435,1
25,1521,1
25,1576,1
26,266,1
26,366,1
26,402,1
26,453,1
26,490,1
26,523,1
26,588,1
26,671,1
26,813,1
26,1386,1
26,1968,1
27,165,1
27,294,1
27,552,1
27,653,1
27,743,1
27,1163,1
27,1269,1
27,1395,1
27,1748,1
28,104,1
28,178,1
28,210,1
28,235,1
28,250,1
28,298,1
28,351,1
28,385,1
28,437,1
28,547,1
28,572,1
28,573,1
28,584,1
28,594,1
28,604,1
28,620,1
28,635,1
28,686,1
28,742,1
28,786,1
28,864,1
28,902,1
28,939,1
28,941,1
28,1014,1
28,1023,1
28,1068,1
28,1101,1
28,1133,1
28,1202,1
28,1267,1
28,1275,1
28,1306,1
28,1315,1
28,1336,1
28,1348,1
28,1357,1
28,1387,1
28,1401,1
28,1450,1
28,1512,1
28,1543,1
28,1544,1
28,1549,1
28,1560,1
28,1629,1
28,1779,1
28,1820,1
28,1830,1
28,1837,1
28,1838,1
28,1850,1
28,1854,1
28,1876,1
28,1885,1
28,1900,1
28,1927,1
28,1933,1
29,88,1
29,117,1
29,180,1
29,205,1
29,210,1
29,287,1
29,342,1
29,349,1
29,393,1
29,397,1
29,448,1
29,494,1
29,527,1
29,536,1
29,585,1
29,665,1
29,666,1
29,710,1
29,721,1
29,725,1
29,801,1
29,811,1
29,832,1
29,836,1
29,880,1
29,924,1
29,934,1
29,938,1
29,990,1
29,1063,1
29,1184,1
29,1213,1
29,1214,1
29,1379,1
29,1384,1
29,1421,1
29,1425,1
29,1439,1
29,1454,1
29,1455,1
29,1464,1
29,1567,1
29,1673,1
29,1708,1
29,1741,1
29,1769,1
29,1905,1
29,1990,1
30,116,1
30,166,1
30,186,1
30,215,1
30,286,1
30,289,1
30,530,1
30,612,1
30,711,1
30,879,1
30,963,1
30,1011,1
30,1061,1
30,1073,1
30,1087,1
30,1238,1
30,1291,1
30,1347,1
30,1524,1
30,1925,1
31,1136,1
31,1947,1
32,43,1
32,44,1
32,48,1
32,62,1
32,65,1
32,69,1
32,77,1
32,86,1
32,90,1
32,92,1
32,101,1
32,106,1
32,121,1
32,124,1
32,133,1
32,141,1
32,144,1
32,145,1
32,148,1
32,150,1
32,154,1
32,155,1
32,168,1
32,171,1
32,181,1
32,189,1
32,192,1
32,194,1
32,220,1
32,247,1
32,248,1
32,255,1
32,257,1
32,258,1
32,262,1
32,279,1
32,280,1
32,288,1
32,295,1
32,309,1
32,311,1
32,313,1
32,321,1
32,344,1
32,345,1
32,354,1
32,356,1
32,357,1
32,368,1
32,369,1
32,375,1
32,378,1
32,398,1
32,422,1
32,432,1
32,434,1
32,439,1
32,440,1
32,456,1
32,462,1
32,465,1
32,470,1
32,476,1
32,482,1
32,483,1
32,493,1
32,495,1
32,498,1
32,512,1
32,517,1
32,518,1
32,521,1
32,526,1
32,549,1
32,551,1
32,559,1
32,564,1
32,566,1
32,580,1
32,596,1
32,606,1
32,607,1
32,619,1
32,622,1
32,626,1
32,668,1
32,670,1
32,685,1
32,697,1
32,704,1
32,709,1
32,711,1
32,723,1
32,729,1
32,730,1
32,745,1
32,756,1
32,767,1
32,777,1
32,778,1
32,785,1
32,795,1
32,809,1
32,810,1
32,819,1
32,841,1
32,844,1
32,853,1
32,859,1
32,865,1
32,867,1
32,896,1
32,919,1
32,943,1
32,952,1
32,991,1
32,999,1
32,1001,1
32,1033,1
32,1038,1
32,1050,1
32,1059,1
32,1062,1
32,1064,1
32,1111,1
32,1119,1
32,1121,1
32,1133,1
32,1136,1
32,1137,1
32,1142,1
32,1150,1
32,1154,1
32,1156,1
32,1172,1
32,1174,1
32,1218,1
32,1224,1
32,1228,1
32,1234,1
32,1244,1
32,1245,1
32,1246,1
32,1249,1
32,1256,1
32,1265,1
32,1270,1
32,1271,1
32,1287,1
32,1290,1
32,1308,1
32,1330,1
32,1332,1
32,1341,1
32,1342,1
32,1352,1
32,1363,1
32,1365,1
32,1368,1
32,1374,1
32,1380,1
32,1381,1
32,1389,1
32,1406,1
32,1412,1
32,1428,1
32,1458,1
32,1460,1
32,1483,1
32,1485,1
32,1487,1
32,1492,1
32,1497,1
32,1502,1
32,1507,1
32,1520,1
32,1522,1
32,1523,1
32,1525,1
32,1531,1
32,1537,1
32,1557,1
32,1572,1
32,1579,1
32,1582,1
32,1590,1
32,1604,1
32,1617,1
32,1631,1
32,1637,1
32,1645,1
32,1652,1
32,1659,1
32,1662,1
32,1667,1
32,1671,1
32,1678,1
32,1679,1
32,1680,1
32,1688,1
32,1701,1
32,1704,1
32,1722,1
32,1725,1
32,1728,1
32,1730,1
32,1737,1
32,1768,1
32,1770,1
32,1777,1
32,1784,1
32,1792,1
32,1801,1
32,1807,1
32,1829,1
32,1847,1
32,1868,1
32,1875,1
32,1889,1
32,1910,1
32,1917,1
32,1923,1
32,1931,1
32,1950,1
32,1985,1
32,1987,1
32,1994,1
32,1997,1
32,2012,1
33,54,1
33,61,1
33,134,1
33,169,1
33,492,1
33,533,1
33,780,1
33,986,1
33,1004,1
33,1127,1
33,1169,1
33,1200,1
33,1612,1
33,1772,1
33,1813,1
33,1939,1
33,1984,1
34,37,1
34,52,1
34,218,1
34,276,1
34,339,1
34,341,1
34,460,1
34,485,1
34,603,1
34,723,1
34,755,1
34,796,1
34,848,1
34,899,1
34,1070,1
34,1093,1
34,1176,1
34,1362,1
34,1369,1
34,1430,1
34,1504,1
34,1510,1
34,1526,1
34,1787,1
34,1823,1
34,1856,1
34,1866,1
34,1887,1
35,57,1
35,187,1
35,293,1
35,323,1
35,340,1
35,356,1
35,473,1
35,640,1
35,943,1
35,1086,1
35,1094,1
35,1263,1
35,1423,1
35,1436,1
35,1715,1
35,1755,1
35,1803,1
35,1861,1
35,1932,1
35,1965,1
36,54,1
36,99,1
36,130,1
36,131,1
36,132,1
36,202,1
36,307,1
36,335,1
36,348,1
36,389,1
36,392,1
36,475,1
36,525,1
36,538,1
36,577,1
36,605,1
36,678,1
36,702,1
36,769,1
36,802,1
36,818,1
36,876,1
36,920,1
36,921,1
36,935,1
36,1004,1
36,1013,1
36,1022,1
36,1054,1
36,1099,1
36,1109,1
36,1139,1
36,1160,1
36,1174,1
36,1199,1
36,1201,1
36,1279,1
36,1295,1
36,1307,1
36,1412,1
36,1432,1
36,1450,1
36,1517,1
36,1644,1
36,1648,1
36,1687,1
36,1751,1
36,1821,1
36,1949,1
37,365,1
37,723,1
37,897,1
37,899,1
37,1430,1
37,2001,1
38,49,1
38,50,1
38,105,1
38,124,1
38,158,1
38,163,1
38,170,1
38,177,1
38,179,1
38,199,1
38,204,1
38,207,1
38,214,1
38,216,1
38,217,1
38,228,1
38,310,1
38,489,1
38,519,1
38,558,1
38,659,1
38,686,1
38,708,1
38,714,1
38,747,1
38,940,1
38,980,1
38,987,1
38,1001,1
38,1012,1
38,1135,1
38,1145,1
38,1180,1
38,1191,1
38,1197,1
38,1203,1
38,1226,1
38,1239,1
38,1281,1
38,1312,1
38,1316,1
38,1349,1
38,1364,1
38,1367,1
38,1420,1
38,1451,1
38,1459,1
38,1467,1
38,1473,1
38,1475,1
38,1509,1
38,1541,1
38,1568,1
38,1598,1
38,1675,1
38,1676,1
38,1691,1
38,1722,1
38,1729,1
38,1734,1
38,1766,1
38,1776,1
38,1805,1
38,1838,1
38,1848,1
38,1869,1
38,1878,1
38,1976,1
38,1986,1
38,1991,1
39,41,1
39,59,1
39,70,1
39,72,1
39,98,1
39,111,1
39,147,1
39,223,1
39,232,1
39,246,1
39,299,1
39,319,1
39,330,1
39,364,1
39,387,1
39,531,1
39,565,1
39,599,1
39,601,1
39,648,1
39,676,1
39,693,1
39,695,1
39,734,1
39,739,1
39,750,1
39,753,1
39,760,1
39,772,1
39,779,1
39,787,1
39,798,1
39,816,1
39,821,1
39,869,1
39,912,1
39,1042,1
39,1075,1
39,1132,1
39,1222,1
39,1232,1
39,1235,1
39,1255,1
39,1293,1
39,1375,1
39,1440,1
39,1511,1
39,1516,1
39,1553,1
39,1587,1
39,1618,1
39,1635,1
39,1663,1
39,1682,1
39,1707,1
39,1725,1
39,1727,1
39,1844,1
39,1862,1
39,1938,1
39,1962,1
39,1995,1
40,87,1
40,176,1
40,249,1
40,355,1
40,406,1
40,455,1
40,537,1
40,633,1
40,740,1
40,823,1
40,913,1
40,974,1
40,998,1
40,1007,1
40,1082,1
40,1122,1
40,1242,1
40,1329,1
40,1355,1
40,1650,1
40,1712,1
40,1786,1
40,1888,1
40,1918,1
41,43,1
41,59,1
41,70,1
41,83,1
41,98,1
41,106,1
41,111,1
41,147,1
41,223,1
41,232,1
41,241,1
41,246,1
41,299,1
41,319,1
41,330,1
41,364,1
41,387,1
41,416,1
41,531,1
41,565,1
41,593,1
41,599,1
41,601,1
41,648,1
41,664,1
41,676,1
41,693,1
41,695,1
41,734,1
41,739,1
41,750,1
41,753,1
41,760,1
41,772,1
41,779,1
41,787,1
41,788,1
41,798,1
41,816,1
41,821,1
41,869,1
41,912,1
41,1042,1
41,1075,1
41,1132,1
41,1222,1
41,1232,1
41,1235,1
41,1255,1
41,1293,1
41,1375,1
41,1440,1
41,1511,1
41,1516,1
41,1520,1
41,1547,1
41,1553,1
41,1587,1
41,1618,1
41,1635,1
41,1663,1
41,1682,1
41,1707,1
41,1725,1
41,1727,1
41,1844,1
41,1862,1
41,1938,1
41,1962,1
41,1995,1
42,51,1
42,161,1
42,213,1
42,234,1
42,237,1
42,373,1
42,388,1
42,410,1
42,532,1
42,582,1
42,649,1
42,682,1
42,728,1
42,784,1
42,790,1
42,814,1
42,852,1
42,961,1
42,964,1
42,1131,1
42,1228,1
42,1261,1
42,1323,1
42,1370,1
42,1390,1
42,1404,1
42,1417,1
42,1534,1
42,1684,1
42,1759,1
42,1890,1
42,1961,1
43,44,1
43,48,1
43,62,1
43,65,1
43,69,1
43,77,1
43,86,1
43,90,1
43,92,1
43,101,1
43,106,1
43,121,1
43,124,1
43,133,1
43,141,1
43,144,1
43,145,1
43,148,1
43,150,1
43,154,1
43,155,1
43,168,1
43,171,1
43,181,1
43,189,1
43,192,1
43,194,1
43,220,1
43,247,1
43,248,1
43,255,1
43,257,1
43,258,1
43,262,1
43,279,1
43,280,1
43,288,1
43,295,1
43,309,1
43,311,1
43,313,1
43,321,1
43,344,1
43,345,1
43,354,1
43,356,1
43,357,1
43,368,1
43,369,1
43,375,1
43,378,1
43,398,1
43,422,1
43,432,1
43,434,1
43,439,1
43,440,1
43,456,1
43,462,1
43,465,1
43,470,1
43,476,1
43,482,1
43,483,1
43,493,1
43,495,1
43,498,1
43,512,1
43,517,1
43,518,1
43,521,1
43,526,1
43,531,1
43,549,1
43,551,1
43,559,1
43,564,1
43,566,1
43,580,1
43,596,1
43,606,1
43,607,1
43,619,1
43,622,1
43,626,1
43,668,1
43,670,1
43,685,1
43,697,1
43,704,1
43,709,1
43,711,1
43,723,1
43,729,1
43,730,1
43,745,1
43,756,1
43,767,1
43,777,1
43,778,1
43,785,1
43,795,1
43,809,1
43,810,1
43,819,1
43,841,1
43,844,1
43,853,1
43,859,1
43,865,1
43,867,1
43,896,1
43,919,1
43,943,1
43,952,1
43,991,1
43,999,1
43,1001,1
43,1033,1
43,1038,1
43,1050,1
43,1059,1
43,1062,1
43,1064,1
43,1111,1
43,1119,1
43,1121,1
43,1133,1
43,1136,1
43,1137,1
43,1142,1
43,1150,1
43,1154,1
43,1156,1
43,1172,1
43,1174,1
43,1218,1
43,1224,1
43,1228,1
43,1234,1
43,1244,1
43,1245,1
43,1246,1
43,1249,1
43,1256,1
43,1265,1
43,1270,1
43,1271,1
43,1287,1
43,1290,1
43,1308,1
43,1330,1
43,1332,1
43,1341,1
43,1342,1
43,1352,1
43,1363,1
43,1365,1
43,1368,1
43,1374,1
43,1380,1
43,1381,1
43,1389,1
43,1406,1
43,1412,1
43,1428,1
43,1458,1
43,1460,1
43,1483,1
43,1485,1
43,1487,1
43,1492,1
43,1497,1
43,1502,1
43,1507,1
43,1520,1
43,1522,1
43,1523,1
43,1525,1
43,1531,1
43,1537,1
43,1557,1
43,1572,1
43,1579,1
43,1582,1
43,1590,1
43,1604,1
43,1617,1
43,1631,1
43,1637,1
43,1645,1
43,1652,1
43,1659,1
43,1662,1
43,1667,1
43,1671,1
43,1678,1
43,1679,1
43,1680,1
43,1688,1
43,1701,1
43,1704,1
43,1722,1
43,1725,1
43,1728,1
43,1730,1
43,1737,1
43,1768,1
43,1770,1
43,1777,1
43,1784,1
43,1792,1
43,1801,1
43,1807,1
43,1829,1
43,1847,1
43,1868,1
43,1875,1
43,1889,1
43,1910,1
43,1917,1
43,1923,1
43,1931,1
43,1950,1
43,1985,1
43,1987,1
43,1994,1
43,1997,1
43,2012,1
44,48,1
44,62,1
44,65,1
44,69,1
44,77,1
44,86,1
44,90,1
44,92,1
44,101,1
44,106,1
44,121,1
44,124,1
44,133,1
44,141,1
44,144,1
44,145,1
44,148,1
44,150,1
44,154,1
44,155,1
44,168,1
44,171,1
44,181,1
44,189,1
44,192,1
