node_from,node_to,weight
24,63,1
24,67,1
24,88,1
24,101,1
24,104,1
24,172,1
25,29,1
25,31,1
25,34,1
25,37,1
25,40,1
25,48,1
25,51,1
25,52,1
25,57,1
25,58,1
25,63,1
25,65,1
25,67,1
25,73,1
25,74,1
25,84,1
25,104,1
25,106,1
25,112,1
25,136,1
25,138,1
25,154,1
25,172,1
25,178,1
25,179,1
25,181,1
25,195,1
26,51,1
26,63,1
26,71,1
26,139,1
26,194,1
29,31,1
29,37,1
29,40,1
29,48,1
29,51,1
29,52,1
29,57,1
29,58,1
29,63,1
29,65,1
29,67,1
29,73,1
29,74,1
29,79,1
29,84,1
29,104,1
29,106,1
29,136,1
29,138,1
29,145,1
29,172,1
29,178,1
29,181,1
29,195,1
31,37,1
31,40,1
31,48,1
31,51,1
31,52,1
31,53,1
31,57,1
31,58,1
31,63,1
31,65,1
31,67,1
31,73,1
31,74,1
31,84,1
31,103,1
31,104,1
31,106,1
31,136,1
31,138,1
31,148,1
31,172,1
31,178,1
31,181,1
31,195,1
34,52,1
34,57,1
34,58,1
34,112,1
34,154,1
34,176,1
34,178,1
34,179,1
34,185,1
35,46,1
35,49,1
35,56,1
35,60,1
35,79,1
35,85,1
35,90,1
35,95,1
35,101,1
35,118,1
35,134,1
35,144,1
35,193,1
37,40,1
37,48,1
37,51,1
37,53,1
37,57,1
37,63,1
37,67,1
37,88,1
37,104,1
37,172,1
40,48,1
40,51,1
40,52,1
40,57,1
40,58,1
40,63,1
40,65,1
40,67,1
40,73,1
40,74,1
40,84,1
40,92,1
40,100,1
40,104,1
40,106,1
40,130,1
40,136,1
40,137,1
40,138,1
40,139,1
40,169,1
40,171,1
40,172,1
40,178,1
40,181,1
40,195,1
42,88,1
44,79,1
44,107,1
44,141,1
44,160,1
44,183,1
46,49,1
46,66,1
46,67,1
46,76,1
46,82,1
46,90,1
46,95,1
46,98,1
46,117,1
46,118,1
46,129,1
46,131,1
46,133,1
46,142,1
46,163,1
46,193,1
46,199,1
47,152,1
47,187,1
48,51,1
48,53,1
48,57,1
48,63,1
48,67,1
48,88,1
48,104,1
48,172,1
49,60,1
49,85,1
49,90,1
49,95,1
49,118,1
49,144,1
49,171,1
49,193,1
51,52,1
51,57,1
51,58,1
51,63,1
51,65,1
51,67,1
51,73,1
51,74,1
51,84,1
51,104,1
51,106,1
51,136,1
51,138,1
51,139,1
51,172,1
51,178,1
51,181,1
51,195,1
52,57,1
52,58,1
52,154,1
52,178,1
52,179,1
53,63,1
53,67,1
53,104,1
53,172,1
56,79,1
56,88,1
56,114,1
56,158,1
56,182,1
56,186,1
57,58,1
57,63,1
57,65,1
57,67,1
57,70,1
57,73,1
57,74,1
57,79,1
57,84,1
57,90,1
57,92,1
57,100,1
57,104,1
57,106,1
57,114,1
57,136,1
57,138,1
57,145,1
57,150,1
57,154,1
57,172,1
57,178,1
57,179,1
57,181,1
57,188,1
57,195,1
57,196,1
58,154,1
60,88,1
60,92,1
60,101,1
60,130,1
60,134,1
60,171,1
60,193,1
63,67,1
63,88,1
63,104,1
63,139,1
63,172,1
66,133,1
67,88,1
67,95,1
67,104,1
67,131,1
67,172,1
67,199,1
70,84,1
70,106,1
70,196,1
72,99,1
72,130,1
72,169,1
72,175,1
72,190,1
73,103,1
73,148,1
74,90,1
74,188,1
75,165,1
76,117,1
78,119,1
79,88,1
79,114,1
79,136,1
79,141,1
79,145,1
79,158,1
79,160,1
79,181,1
79,182,1
79,186,1
82,98,1
82,129,1
82,142,1
82,163,1
84,106,1
84,196,1
85,101,1
85,144,1
88,101,1
88,104,1
88,134,1
88,155,1
88,171,1
88,172,1
88,177,1
88,198,1
90,188,1
92,100,1
92,130,1
92,137,1
92,169,1
92,171,1
95,131,1
95,199,1
99,175,1
100,195,1
101,134,1
101,144,1
101,171,1
103,148,1
104,172,1
105,195,1
107,160,1
107,183,1
112,176,1
112,185,1
114,182,1
129,142,1
130,137,1
130,169,1
130,171,1
130,190,1
131,199,1
136,145,1
137,169,1
138,150,1
141,160,1
145,181,1
155,198,1
156,197,1
169,171,1
176,185,1
178,179,1
