node_from,node_to,weight
61,160,1
64,97,1
64,105,1
64,150,1
65,67,1
65,70,1
65,79,1
65,83,1
65,84,1
65,88,1
65,104,1
65,105,1
65,112,1
65,119,1
65,129,1
65,140,1
65,141,1
65,144,1
65,150,1
65,163,1
67,70,1
67,79,1
67,83,1
67,84,1
67,88,1
67,104,1
67,105,1
67,112,1
67,114,1
67,119,1
67,129,1
67,140,1
67,141,1
67,144,1
67,146,1
67,150,1
67,152,1
67,153,1
67,156,1
67,158,1
67,161,1
67,162,1
67,163,1
70,75,1
70,79,1
70,83,1
70,84,1
70,87,1
70,88,1
70,94,1
70,104,1
70,105,1
70,112,1
70,119,1
70,122,1
70,129,1
70,135,1
70,140,1
70,141,1
70,144,1
70,150,1
70,162,1
70,163,1
74,87,1
74,119,1
74,122,1
74,135,1
74,140,1
74,149,1
74,154,1
74,155,1
74,160,1
75,84,1
75,94,1
75,122,1
79,83,1
79,84,1
79,88,1
79,104,1
79,105,1
79,112,1
79,114,1
79,119,1
79,129,1
79,140,1
79,141,1
79,144,1
79,150,1
79,163,1
83,84,1
83,88,1
83,104,1
83,105,1
83,112,1
83,119,1
83,129,1
83,140,1
83,141,1
83,144,1
83,150,1
83,163,1
84,88,1
84,94,1
84,104,1
84,105,1
84,112,1
84,119,1
84,122,1
84,129,1
84,140,1
84,141,1
84,144,1
84,150,1
84,163,1
87,122,1
87,135,1
87,141,1
88,104,1
88,105,1
88,112,1
88,119,1
88,129,1
88,140,1
88,141,1
88,144,1
88,150,1
88,163,1
88,164,1
90,139,1
94,122,1
97,105,1
97,150,1
104,105,1
104,112,1
104,114,1
104,119,1
104,129,1
104,140,1
104,141,1
104,144,1
104,146,1
104,150,1
104,153,1
104,156,1
104,158,1
104,161,1
104,162,1
104,163,1
105,112,1
105,119,1
105,129,1
105,140,1
105,141,1
105,144,1
105,150,1
105,163,1
112,119,1
112,129,1
112,140,1
112,141,1
112,144,1
112,150,1
112,163,1
114,119,1
114,146,1
114,153,1
114,156,1
114,158,1
114,161,1
114,162,1
119,129,1
119,140,1
119,141,1
119,144,1
119,146,1
119,149,1
119,150,1
119,153,1
119,154,1
119,155,1
119,156,1
119,158,1
119,160,1
119,161,1
119,162,1
119,163,1
120,156,1
121,124,1
122,135,1
129,140,1
129,141,1
129,144,1
129,150,1
129,163,1
140,141,1
140,144,1
140,149,1
140,150,1
140,154,1
140,155,1
140,160,1
140,163,1
141,144,1
141,150,1
141,163,1
144,150,1
144,152,1
144,163,1
146,153,1
146,156,1
146,158,1
146,161,1
146,162,1
149,154,1
149,155,1
149,160,1
150,163,1
153,156,1
153,158,1
153,161,1
153,162,1
154,155,1
154,160,1
155,160,1
156,158,1
156,161,1
156,162,1
158,161,1
158,162,1
161,162,1
