node_from,node_to,weight
7,1951,1
7,2012,1
7,2016,1
8,124,1
8,272,1
8,397,1
8,1153,1
8,1245,1
8,1322,1
8,1709,1
8,1931,1
9,13,1
9,123,1
9,276,1
9,406,1
9,408,1
9,1020,1
9,1040,1
9,1094,1
9,1126,1
9,1133,1
9,1217,1
9,1240,1
9,1632,1
9,1775,1
9,1799,1
10,55,1
10,86,1
10,145,1
10,147,1
10,177,1
10,230,1
10,232,1
10,236,1
10,457,1
10,539,1
10,599,1
10,683,1
10,690,1
10,714,1
10,789,1
10,879,1
10,948,1
10,952,1
10,1005,1
10,1085,1
10,1273,1
10,1301,1
10,1388,1
10,1464,1
10,1503,1
10,1576,1
10,1660,1
10,1686,1
10,1836,1
11,47,1
11,205,1
11,646,1
11,718,1
11,741,1
11,798,1
11,1208,1
11,1656,1
11,1748,1
11,1850,1
12,59,1
12,139,1
12,163,1
12,244,1
12,265,1
12,348,1
12,545,1
12,584,1
12,677,1
12,732,1
12,849,1
12,901,1
12,982,1
12,1004,1
12,1189,1
12,1193,1
12,1219,1
12,1230,1
12,1271,1
12,1350,1
12,1356,1
12,1407,1
12,1468,1
12,1552,1
12,1592,1
12,1611,1
12,1699,1
12,1710,1
12,1780,1
12,1781,1
12,1817,1
12,1825,1
12,1889,1
12,1948,1
12,1986,1
13,14,1
13,16,1
13,19,1
13,78,1
13,123,1
13,204,1
13,233,1
13,316,1
13,399,1
13,406,1
13,412,1
13,430,1
13,433,1
13,551,1
13,582,1
13,609,1
13,763,1
13,785,1
13,893,1
13,922,1
13,1051,1
13,1240,1
13,1318,1
13,1417,1
13,1427,1
13,1437,1
13,1440,1
13,1490,1
13,1517,1
13,1587,1
13,1607,1
13,1670,1
13,1703,1
13,1720,1
13,1750,1
13,1799,1
13,1916,1
13,1949,1
13,2005,1
14,33,1
14,41,1
14,50,1
14,63,1
14,78,1
14,104,1
14,123,1
14,170,1
14,233,1
14,283,1
14,412,1
14,433,1
14,517,1
14,544,1
14,551,1
14,582,1
14,609,1
14,766,1
14,785,1
14,828,1
14,842,1
14,867,1
14,890,1
14,893,1
14,922,1
14,993,1
14,1008,1
14,1150,1
14,1179,1
14,1255,1
14,1266,1
14,1318,1
14,1359,1
14,1417,1
14,1427,1
14,1437,1
14,1440,1
14,1457,1
14,1490,1
14,1517,1
14,1581,1
14,1587,1
14,1670,1
14,1720,1
14,1750,1
14,1784,1
14,1799,1
14,2005,1
15,108,1
15,172,1
15,257,1
15,674,1
15,751,1
15,797,1
15,1138,1
15,1406,1
15,1586,1
16,128,1
16,153,1
16,273,1
16,404,1
16,543,1
16,1490,1
16,1758,1
16,1967,1
17,339,1
17,486,1
17,538,1
17,572,1
17,709,1
17,1663,1
17,1963,1
17,2009,1
18,27,1
18,45,1
18,122,1
18,137,1
18,264,1
18,275,1
18,276,1
18,328,1
18,355,1
18,367,1
18,514,1
18,579,1
18,596,1
18,647,1
18,700,1
18,838,1
18,938,1
18,1075,1
18,1091,1
18,1094,1
18,1532,1
18,1580,1
18,1627,1
18,1775,1
18,2006,1
19,59,1
19,61,1
19,62,1
19,82,1
19,93,1
19,114,1
19,116,1
19,119,1
19,132,1
19,150,1
19,155,1
19,159,1
19,199,1
19,237,1
19,251,1
19,284,1
19,310,1
19,312,1
19,347,1
19,356,1
19,358,1
19,375,1
19,409,1
19,431,1
19,462,1
19,568,1
19,626,1
19,638,1
19,648,1
19,691,1
19,735,1
19,747,1
19,792,1
19,802,1
19,803,1
19,812,1
19,857,1
19,876,1
19,906,1
19,990,1
19,1079,1
19,1083,1
19,1089,1
19,1311,1
19,1324,1
19,1328,1
19,1342,1
19,1349,1
19,1350,1
19,1452,1
19,1480,1
19,1482,1
19,1515,1
19,1536,1
19,1537,1
19,1538,1
19,1540,1
19,1574,1
19,1606,1
19,1614,1
19,1670,1
19,1676,1
19,1705,1
19,1714,1
19,1719,1
19,1757,1
19,1782,1
19,1839,1
19,1842,1
19,1851,1
19,1886,1
19,2001,1
19,2017,1
19,2023,1
20,1225,1
20,1276,1
21,86,1
21,1551,1
21,1794,1
22,318,1
22,516,1
22,524,1
22,605,1
22,640,1
22,669,1
22,816,1
22,1002,1
22,1376,1
22,1420,1
22,1448,1
22,1518,1
22,1522,1
22,1570,1
22,1713,1
22,1848,1
22,1895,1
23,75,1
23,1461,1
23,1554,1
23,1956,1
24,228,1
24,239,1
24,295,1
24,588,1
24,625,1
24,898,1
24,1098,1
24,1226,1
24,1365,1
24,1447,1
25,705,1
25,752,1
25,1121,1
25,1489,1
25,1962,1
26,39,1
26,320,1
26,408,1
26,591,1
26,645,1
26,664,1
26,707,1
26,962,1
26,977,1
26,1169,1
26,1321,1
26,1473,1
26,1595,1
26,1830,1
26,1840,1
26,1854,1
26,1877,1
26,1964,1
27,122,1
27,137,1
27,264,1
27,275,1
27,328,1
27,355,1
27,367,1
27,514,1
27,579,1
27,596,1
27,647,1
27,700,1
27,838,1
27,938,1
27,1075,1
27,1091,1
27,1532,1
27,1580,1
27,1627,1
27,1775,1
27,2006,1
28,263,1
28,411,1
28,670,1
28,702,1
28,924,1
28,1144,1
28,1481,1
28,1523,1
28,1563,1
28,1593,1
29,44,1
29,72,1
29,76,1
29,144,1
29,148,1
29,248,1
29,293,1
29,334,1
29,337,1
29,390,1
29,453,1
29,475,1
29,513,1
29,533,1
29,548,1
29,574,1
29,601,1
29,612,1
29,620,1
29,676,1
29,692,1
29,701,1
29,730,1
29,773,1
29,845,1
29,921,1
29,1035,1
29,1046,1
29,1063,1
29,1077,1
29,1087,1
29,1103,1
29,1106,1
29,1137,1
29,1138,1
29,1222,1
29,1280,1
29,1367,1
29,1379,1
29,1442,1
29,1476,1
29,1562,1
29,1577,1
29,1639,1
29,1704,1
29,1731,1
29,1735,1
29,1761,1
29,1767,1
29,1773,1
29,1785,1
29,1787,1
29,1824,1
29,1910,1
29,1928,1
29,1985,1
30,102,1
30,477,1
30,863,1
30,1275,1
30,1299,1
30,1471,1
30,2004,1
31,36,1
31,39,1
31,52,1
31,58,1
31,65,1
31,68,1
31,69,1
31,71,1
31,78,1
31,83,1
31,84,1
31,85,1
31,92,1
31,98,1
31,101,1
31,106,1
31,127,1
31,130,1
31,133,1
31,136,1
31,138,1
31,141,1
31,142,1
31,154,1
31,156,1
31,165,1
31,169,1
31,170,1
31,174,1
31,185,1
31,190,1
31,194,1
31,202,1
31,207,1
31,214,1
31,216,1
31,225,1
31,228,1
31,242,1
31,247,1
31,250,1
31,252,1
31,262,1
31,263,1
31,269,1
31,279,1
31,280,1
31,281,1
31,287,1
31,291,1
31,294,1
31,296,1
31,301,1
31,308,1
31,321,1
31,323,1
31,325,1
31,327,1
31,342,1
31,348,1
31,352,1
31,357,1
31,373,1
31,374,1
31,376,1
31,379,1
31,380,1
31,391,1
31,398,1
31,415,1
31,419,1
31,438,1
31,454,1
31,458,1
31,471,1
31,474,1
31,476,1
31,482,1
31,498,1
31,510,1
31,522,1
31,529,1
31,534,1
31,537,1
31,549,1
31,554,1
31,563,1
31,589,1
31,607,1
31,610,1
31,617,1
31,635,1
31,651,1
31,658,1
31,664,1
31,666,1
31,674,1
31,684,1
31,708,1
31,710,1
31,712,1
31,713,1
31,720,1
31,725,1
31,728,1
31,729,1
31,738,1
31,744,1
31,746,1
31,748,1
31,758,1
31,759,1
31,770,1
31,774,1
31,776,1
31,779,1
31,784,1
31,790,1
31,796,1
31,797,1
31,800,1
31,805,1
31,811,1
31,818,1
31,820,1
31,823,1
31,826,1
31,831,1
31,839,1
31,840,1
31,855,1
31,864,1
31,885,1
31,924,1
31,926,1
31,927,1
31,934,1
31,942,1
31,950,1
31,951,1
31,955,1
31,965,1
31,988,1
31,1017,1
31,1019,1
31,1022,1
31,1029,1
31,1036,1
31,1042,1
31,1050,1
31,1059,1
31,1060,1
31,1068,1
31,1078,1
31,1084,1
31,1100,1
31,1102,1
31,1115,1
31,1147,1
31,1160,1
31,1170,1
31,1188,1
31,1198,1
31,1199,1
31,1203,1
31,1210,1
31,1211,1
31,1212,1
31,1232,1
31,1235,1
31,1242,1
31,1253,1
31,1269,1
31,1276,1
31,1277,1
31,1279,1
31,1290,1
31,1291,1
31,1293,1
31,1296,1
31,1320,1
31,1345,1
31,1346,1
31,1357,1
31,1358,1
31,1361,1
31,1368,1
31,1372,1
31,1386,1
31,1408,1
31,1409,1
31,1414,1
31,1416,1
31,1439,1
31,1453,1
31,1456,1
31,1462,1
31,1495,1
31,1502,1
31,1504,1
31,1505,1
31,1513,1
31,1535,1
31,1544,1
31,1557,1
31,1564,1
31,1603,1
31,1659,1
31,1679,1
31,1680,1
31,1688,1
31,1698,1
31,1707,1
31,1722,1
31,1726,1
31,1729,1
31,1736,1
31,1742,1
31,1746,1
31,1747,1
31,1764,1
31,1775,1
31,1783,1
31,1796,1
31,1805,1
31,1825,1
31,1833,1
31,1849,1
31,1853,1
31,1860,1
31,1864,1
31,1870,1
31,1883,1
31,1898,1
31,1908,1
31,1909,1
31,1925,1
31,1945,1
31,1947,1
31,1950,1
31,1952,1
31,1957,1
31,1979,1
31,1993,1
31,1994,1
31,2000,1
31,2014,1
32,1142,1
32,2025,1
33,41,1
33,50,1
33,63,1
33,104,1
33,170,1
33,255,1
33,271,1
33,283,1
33,311,1
33,382,1
33,517,1
33,544,1
33,553,1
33,597,1
33,723,1
33,766,1
33,828,1
33,842,1
33,867,1
33,890,1
33,902,1
33,993,1
33,1008,1
33,1107,1
33,1150,1
33,1179,1
33,1196,1
33,1255,1
33,1266,1
33,1359,1
33,1400,1
33,1457,1
33,1581,1
33,1646,1
33,1784,1
33,1989,1
34,43,1
34,48,1
34,70,1
34,86,1
34,117,1
34,158,1
34,168,1
34,179,1
34,223,1
34,258,1
34,324,1
34,332,1
34,356,1
34,361,1
34,369,1
34,401,1
34,413,1
34,440,1
34,480,1
34,491,1
34,492,1
34,494,1
34,497,1
34,531,1
34,576,1
34,577,1
34,590,1
34,593,1
34,628,1
34,641,1
34,654,1
34,738,1
34,739,1
34,756,1
34,827,1
34,859,1
34,865,1
34,868,1
34,886,1
34,894,1
34,973,1
34,979,1
34,997,1
34,998,1
34,1011,1
34,1038,1
34,1049,1
34,1097,1
34,1127,1
34,1175,1
34,1244,1
34,1327,1
34,1380,1
34,1381,1
34,1413,1
34,1423,1
34,1434,1
34,1465,1
34,1507,1
34,1528,1
34,1533,1
34,1539,1
34,1584,1
34,1599,1
34,1605,1
34,1647,1
34,1653,1
34,1654,1
34,1666,1
34,1790,1
34,1798,1
34,1875,1
34,1881,1
34,1893,1
34,1936,1
34,1938,1
34,1955,1
34,1966,1
34,1971,1
34,2022,1
35,1108,1
36,39,1
36,52,1
36,58,1
36,65,1
36,68,1
36,69,1
36,71,1
36,78,1
36,83,1
36,84,1
36,85,1
36,92,1
36,98,1
36,101,1
36,106,1
36,127,1
36,130,1
36,133,1
36,136,1
36,138,1
36,141,1
36,142,1
36,154,1
36,156,1
36,165,1
36,169,1
36,170,1
36,174,1
36,185,1
36,190,1
36,194,1
36,202,1
36,207,1
36,214,1
36,216,1
36,225,1
36,228,1
36,242,1
36,247,1
36,250,1
36,252,1
36,262,1
36,263,1
36,269,1
36,279,1
36,280,1
36,281,1
36,287,1
36,291,1
36,294,1
36,296,1
36,301,1
36,308,1
36,321,1
36,323,1
36,325,1
36,327,1
36,342,1
36,348,1
36,352,1
36,357,1
36,373,1
36,374,1
36,376,1
36,379,1
36,380,1
36,391,1
36,398,1
36,415,1
36,419,1
36,438,1
36,454,1
36,458,1
36,471,1
36,474,1
36,476,1
36,482,1
36,498,1
36,510,1
36,522,1
36,529,1
36,534,1
36,537,1
36,549,1
36,554,1
36,563,1
36,589,1
36,607,1
36,610,1
36,617,1
36,635,1
36,651,1
36,658,1
36,664,1
36,666,1
36,674,1
36,684,1
36,708,1
36,710,1
36,712,1
36,713,1
36,720,1
36,725,1
36,728,1
36,729,1
36,738,1
36,744,1
36,746,1
36,748,1
36,758,1
36,759,1
36,770,1
36,774,1
36,776,1
36,779,1
36,784,1
36,790,1
36,796,1
36,797,1
36,800,1
36,805,1
36,811,1
36,818,1
36,820,1
36,823,1
36,826,1
36,831,1
36,839,1
36,840,1
36,855,1
36,864,1
36,885,1
36,924,1
36,926,1
36,927,1
36,934,1
36,942,1
36,950,1
36,951,1
36,955,1
36,965,1
36,988,1
36,1017,1
36,1019,1
36,1022,1
36,1029,1
36,1036,1
36,1042,1
36,1050,1
36,1059,1
36,1060,1
36,1068,1
36,1078,1
36,1084,1
36,1100,1
36,1102,1
36,1115,1
36,1147,1
36,1160,1
36,1170,1
36,1188,1
36,1198,1
36,1199,1
36,1203,1
36,1210,1
36,1211,1
36,1212,1
36,1232,1
36,1235,1
36,1242,1
36,1253,1
36,1269,1
36,1276,1
36,1277,1
36,1279,1
36,1290,1
36,1291,1
36,1293,1
36,1296,1
36,1320,1
36,1345,1
36,1346,1
36,1357,1
36,1358,1
36,1361,1
36,1368,1
36,1372,1
36,1386,1
36,1408,1
36,1409,1
36,1414,1
36,1416,1
36,1439,1
36,1453,1
36,1456,1
36,1462,1
36,1495,1
36,1502,1
36,1504,1
36,1505,1
36,1513,1
36,1535,1
36,1544,1
36,1557,1
36,1564,1
36,1603,1
36,1659,1
36,1679,1
36,1680,1
36,1688,1
36,1698,1
36,1707,1
36,1722,1
36,1726,1
36,1729,1
36,1736,1
36,1742,1
36,1746,1
36,1747,1
36,1764,1
36,1775,1
36,1783,1
36,1796,1
36,1805,1
36,1807,1
36,1825,1
36,1833,1
36,1849,1
36,1853,1
36,1860,1
36,1864,1
36,1870,1
36,1883,1
36,1898,1
36,1908,1
36,1909,1
36,1925,1
36,1945,1
36,1947,1
36,1950,1
36,1952,1
36,1957,1
36,1979,1
36,1993,1
36,1994,1
36,2000,1
36,2014,1
37,221,1
37,1042,1
38,350,1
38,463,1
38,899,1
38,943,1
38,1134,1
38,1373,1
38,1648,1
38,1879,1
38,1907,1
39,52,1
39,58,1
39,65,1
39,68,1
39,69,1
39,71,1
39,78,1
39,83,1
39,84,1
39,85,1
39,92,1
39,98,1
39,101,1
39,106,1
39,127,1
39,130,1
39,133,1
39,136,1
39,138,1
39,141,1
39,142,1
39,154,1
39,156,1
39,165,1
39,169,1
39,170,1
39,174,1
39,185,1
39,190,1
39,194,1
39,202,1
39,207,1
39,214,1
39,216,1
39,225,1
39,228,1
39,242,1
39,247,1
39,250,1
39,252,1
39,262,1
39,263,1
39,269,1
39,279,1
39,280,1
39,281,1
39,287,1
39,291,1
39,294,1
39,296,1
39,301,1
39,308,1
39,321,1
39,323,1
39,325,1
39,327,1
39,342,1
39,348,1
39,352,1
39,357,1
39,373,1
39,374,1
39,376,1
39,379,1
39,380,1
39,391,1
39,398,1
39,415,1
39,419,1
39,438,1
39,454,1
39,458,1
39,471,1
39,474,1
39,476,1
39,482,1
39,498,1
39,510,1
39,522,1
39,529,1
39,534,1
39,537,1
39,549,1
39,554,1
39,556,1
39,563,1
39,589,1
39,591,1
39,607,1
39,610,1
39,617,1
39,635,1
39,651,1
39,658,1
39,664,1
39,666,1
39,674,1
39,684,1
39,708,1
39,710,1
39,712,1
39,713,1
39,720,1
39,725,1
39,728,1
39,729,1
39,738,1
39,744,1
39,746,1
39,748,1
39,758,1
39,759,1
39,770,1
39,774,1
39,776,1
39,779,1
39,784,1
39,790,1
39,796,1
39,797,1
39,800,1
39,805,1
39,811,1
39,818,1
39,820,1
39,823,1
39,826,1
39,831,1
39,839,1
39,840,1
39,855,1
39,864,1
39,884,1
39,885,1
39,924,1
39,926,1
39,927,1
39,934,1
39,942,1
39,950,1
39,951,1
39,955,1
39,965,1
39,988,1
39,1017,1
39,1019,1
39,1022,1
39,1029,1
39,1036,1
39,1042,1
39,1050,1
39,1059,1
39,1060,1
39,1068,1
39,1078,1
39,1084,1
39,1100,1
39,1102,1
39,1115,1
39,1147,1
39,1151,1
39,1160,1
39,1170,1
39,1188,1
39,1198,1
39,1199,1
39,1203,1
39,1210,1
39,1211,1
39,1212,1
39,1232,1
39,1235,1
39,1242,1
39,1253,1
39,1269,1
39,1276,1
39,1277,1
39,1279,1
39,1290,1
39,1291,1
39,1293,1
39,1296,1
39,1320,1
39,1345,1
39,1346,1
39,1357,1
39,1358,1
39,1361,1
39,1362,1
39,1368,1
39,1372,1
39,1386,1
39,1403,1
39,1408,1
39,1409,1
39,1414,1
39,1416,1
39,1439,1
39,1453,1
39,1456,1
39,1462,1
39,1495,1
39,1502,1
39,1504,1
39,1505,1
39,1513,1
39,1535,1
39,1544,1
39,1557,1
39,1564,1
39,1603,1
39,1610,1
39,1659,1
39,1679,1
39,1680,1
39,1688,1
39,1698,1
39,1707,1
39,1722,1
39,1726,1
39,1729,1
39,1736,1
39,1742,1
39,1746,1
39,1747,1
39,1764,1
39,1775,1
39,1783,1
39,1796,1
39,1805,1
39,1825,1
39,1833,1
39,1849,1
39,1853,1
39,1860,1
39,1864,1
39,1870,1
39,1883,1
39,1898,1
39,1908,1
39,1909,1
39,1925,1
39,1945,1
39,1947,1
39,1950,1
39,1952,1
39,1957,1
39,1979,1
39,1993,1
39,1994,1
39,2000,1
39,2014,1
40,103,1
40,195,1
40,266,1
40,286,1
40,313,1
40,363,1
40,505,1
40,742,1
40,757,1
40,981,1
40,983,1
40,1252,1
40,1315,1
40,1339,1
40,1364,1
40,1419,1
40,1463,1
40,1477,1
40,1534,1
40,1616,1
40,1752,1
40,1797,1
40,1826,1
40,1943,1
40,2015,1
41,50,1
41,63,1
41,104,1
41,170,1
41,283,1
41,517,1
41,544,1
41,766,1
41,828,1
41,842,1
41,867,1
41,890,1
41,993,1
41,1008,1
41,1150,1
41,1179,1
41,1255,1
41,1266,1
41,1359,1
41,1457,1
41,1581,1
41,1784,1
42,79,1
42,86,1
42,158,1
42,160,1
42,184,1
42,196,1
42,291,1
42,302,1
42,326,1
42,346,1
42,360,1
42,384,1
42,385,1
42,392,1
42,446,1
42,459,1
42,460,1
42,479,1
42,488,1
42,509,1
42,552,1
42,603,1
42,668,1
42,799,1
42,887,1
42,892,1
42,945,1
42,1032,1
42,1116,1
42,1117,1
42,1131,1
42,1190,1
42,1195,1
42,1204,1
42,1220,1
42,1223,1
42,1270,1
42,1287,1
42,1289,1
42,1301,1
42,1355,1
42,1360,1
42,1395,1
42,1398,1
42,1410,1
42,1425,1
42,1426,1
42,1438,1
42,1459,1
42,1474,1
42,1499,1
42,1551,1
42,1573,1
42,1590,1
42,1598,1
42,1602,1
42,1609,1
42,1636,1
42,1637,1
42,1788,1
42,1791,1
42,1832,1
42,1834,1
42,1836,1
42,1884,1
42,1887,1
42,1929,1
42,1988,1
42,1991,1
42,2021,1
43,70,1
43,158,1
43,179,1
43,223,1
43,258,1
43,324,1
43,332,1
43,356,1
43,361,1
43,369,1
43,401,1
43,413,1
43,440,1
43,480,1
43,491,1
43,492,1
43,494,1
43,531,1
43,576,1
43,577,1
43,593,1
43,628,1
43,654,1
43,738,1
43,739,1
43,756,1
43,859,1
43,865,1
43,868,1
43,886,1
43,894,1
43,973,1
43,979,1
43,997,1
43,998,1
43,1011,1
43,1038,1
43,1049,1
43,1097,1
43,1127,1
43,1175,1
43,1244,1
43,1327,1
43,1380,1
43,1413,1
43,1423,1
43,1434,1
43,1465,1
43,1507,1
43,1528,1
43,1533,1
43,1539,1
43,1599,1
43,1653,1
43,1654,1
43,1666,1
43,1790,1
43,1798,1
43,1875,1
43,1881,1
43,1893,1
43,1938,1
43,1955,1
43,1966,1
43,1971,1
44,334,1
44,337,1
44,620,1
44,773,1
44,777,1
44,1735,1
44,1910,1
44,1928,1
44,1985,1
44,1997,1
45,57,1
45,79,1
45,107,1
45,164,1
45,234,1
45,359,1
45,378,1
45,423,1
45,427,1
45,519,1
45,550,1
45,661,1
45,693,1
45,737,1
