node_from,node_to,weight
46,115,1
47,49,1
47,52,1
47,56,1
47,57,1
47,60,1
47,62,1
47,83,1
47,90,1
47,91,1
47,94,1
47,107,1
47,115,1
49,50,1
49,52,1
49,56,1
49,57,1
49,60,1
49,62,1
49,83,1
49,90,1
49,91,1
49,94,1
49,107,1
49,115,1
50,52,1
50,60,1
50,66,1
50,68,1
50,83,1
50,84,1
50,91,1
50,97,1
50,100,1
50,107,1
52,56,1
52,57,1
52,60,1
52,62,1
52,68,1
52,83,1
52,90,1
52,91,1
52,94,1
52,97,1
52,107,1
52,115,1
56,57,1
56,58,1
56,60,1
56,62,1
56,83,1
56,90,1
56,91,1
56,94,1
56,107,1
56,115,1
57,60,1
57,62,1
57,83,1
57,90,1
57,91,1
57,94,1
57,107,1
57,115,1
60,62,1
60,83,1
60,90,1
60,91,1
60,94,1
60,97,1
60,107,1
60,115,1
62,83,1
62,90,1
62,91,1
62,94,1
62,107,1
62,115,1
66,84,1
66,97,1
71,85,1
81,82,1
83,90,1
83,91,1
83,94,1
83,107,1
83,115,1
84,97,1
88,110,1
90,91,1
90,94,1
90,107,1
90,115,1
91,94,1
91,107,1
91,115,1
94,107,1
94,111,1
94,115,1
107,112,1
107,115,1
111,115,1
