node_from,node_to,weight
10,121,1
10,122,1
10,124,1
10,126,1
10,131,1
10,132,1
10,133,1
10,138,1
10,142,1
10,146,1
10,151,1
10,153,1
10,156,1
10,157,1
10,159,1
10,162,1
10,165,1
10,168,1
10,174,1
10,175,1
10,178,1
10,182,1
10,184,1
10,185,1
10,187,1
10,194,1
10,195,1
10,199,1
10,204,1
10,206,1
10,207,1
10,208,1
10,209,1
10,211,1
10,213,1
10,214,1
10,215,1
10,221,1
10,228,1
10,231,1
10,232,1
10,235,1
10,240,1
10,241,1
10,242,1
10,243,1
10,244,1
10,245,1
10,248,1
10,250,1
10,253,1
10,257,1
10,262,1
10,264,1
10,275,1
10,277,1
10,280,1
10,283,1
10,284,1
10,285,1
10,290,1
10,291,1
10,298,1
10,301,1
10,306,1
10,312,1
10,314,1
10,315,1
10,316,1
10,317,1
10,319,1
10,323,1
10,324,1
10,326,1
10,328,1
10,330,1
10,338,1
10,339,1
10,340,1
11,13,1
11,15,1
11,16,1
11,17,1
11,18,1
11,19,1
11,20,1
11,21,1
11,25,1
11,27,1
11,28,1
11,30,1
11,32,1
11,35,1
11,36,1
11,37,1
11,38,1
11,39,1
11,40,1
11,41,1
11,45,1
11,46,1
11,47,1
11,48,1
11,49,1
11,51,1
11,60,1
11,62,1
11,63,1
11,64,1
11,65,1
11,66,1
11,67,1
11,68,1
11,69,1
11,70,1
11,74,1
11,75,1
11,76,1
11,77,1
11,78,1
11,80,1
11,81,1
11,82,1
11,85,1
11,86,1
11,87,1
11,90,1
11,91,1
11,92,1
11,93,1
11,94,1
11,95,1
11,97,1
11,100,1
11,101,1
11,102,1
11,103,1
11,104,1
11,105,1
11,106,1
11,109,1
11,111,1
11,113,1
11,115,1
11,118,1
11,121,1
11,122,1
11,126,1
11,127,1
11,128,1
11,132,1
11,133,1
11,136,1
11,138,1
11,142,1
11,145,1
11,146,1
11,148,1
11,149,1
11,150,1
11,152,1
11,153,1
11,154,1
11,156,1
11,158,1
11,159,1
11,160,1
11,162,1
11,163,1
11,165,1
11,166,1
11,167,1
11,168,1
11,172,1
11,173,1
11,174,1
11,175,1
11,176,1
11,177,1
11,178,1
11,179,1
11,180,1
11,181,1
11,182,1
11,183,1
11,184,1
11,185,1
11,186,1
11,194,1
11,195,1
11,198,1
11,205,1
11,207,1
11,208,1
11,209,1
11,211,1
11,212,1
11,213,1
11,215,1
11,217,1
11,218,1
11,219,1
11,220,1
11,221,1
11,224,1
11,226,1
11,232,1
11,234,1
11,236,1
11,238,1
11,240,1
11,242,1
11,243,1
11,244,1
11,247,1
11,249,1
11,250,1
11,251,1
11,252,1
11,253,1
11,257,1
11,260,1
11,261,1
11,262,1
11,263,1
11,264,1
11,265,1
11,266,1
11,270,1
11,271,1
11,272,1
11,274,1
11,275,1
11,276,1
11,278,1
11,279,1
11,280,1
11,283,1
11,284,1
11,285,1
11,286,1
11,289,1
11,290,1
11,291,1
11,295,1
11,298,1
11,299,1
11,301,1
11,303,1
11,305,1
11,306,1
11,307,1
11,310,1
11,312,1
11,313,1
11,314,1
11,315,1
11,316,1
11,317,1
11,319,1
11,321,1
11,323,1
11,324,1
11,326,1
11,328,1
11,329,1
11,330,1
11,332,1
11,333,1
11,334,1
11,336,1
11,337,1
11,338,1
11,339,1
11,340,1
13,15,1
13,17,1
13,19,1
13,20,1
13,21,1
13,27,1
13,32,1
13,36,1
13,39,1
13,40,1
13,41,1
13,47,1
13,48,1
13,49,1
13,68,1
13,74,1
13,76,1
13,78,1
13,80,1
13,81,1
13,82,1
13,85,1
13,86,1
13,87,1
13,90,1
13,92,1
13,93,1
13,94,1
13,106,1
13,118,1
13,126,1
13,132,1
13,133,1
13,142,1
13,156,1
13,162,1
13,168,1
13,175,1
13,178,1
13,182,1
13,184,1
13,207,1
13,208,1
13,211,1
13,215,1
13,221,1
13,232,1
13,240,1
13,242,1
13,243,1
13,250,1
13,253,1
13,257,1
13,262,1
13,264,1
13,280,1
13,283,1
13,284,1
13,285,1
13,290,1
13,291,1
13,298,1
13,301,1
13,306,1
13,312,1
13,314,1
13,315,1
13,316,1
13,319,1
13,323,1
13,324,1
13,326,1
13,328,1
13,330,1
13,338,1
13,339,1
14,26,1
14,81,1
14,93,1
14,185,1
14,223,1
15,17,1
15,19,1
15,20,1
15,21,1
15,27,1
15,32,1
15,36,1
15,39,1
15,40,1
15,41,1
15,47,1
15,48,1
15,49,1
15,68,1
15,74,1
15,76,1
15,78,1
15,80,1
15,81,1
15,82,1
15,85,1
15,86,1
15,87,1
15,90,1
15,92,1
15,93,1
15,94,1
15,106,1
15,118,1
15,126,1
15,132,1
15,133,1
15,142,1
15,156,1
15,162,1
15,168,1
15,175,1
15,178,1
15,182,1
15,184,1
15,207,1
15,208,1
15,211,1
15,215,1
15,221,1
15,232,1
15,240,1
15,242,1
15,243,1
15,250,1
15,253,1
15,257,1
15,262,1
15,264,1
15,280,1
15,283,1
15,284,1
15,285,1
15,290,1
15,291,1
15,298,1
15,301,1
15,306,1
15,312,1
15,314,1
15,315,1
15,316,1
15,319,1
15,323,1
15,324,1
15,326,1
15,328,1
15,330,1
15,338,1
15,339,1
16,17,1
16,18,1
16,20,1
16,37,1
16,40,1
16,45,1
16,69,1
16,76,1
16,80,1
16,104,1
16,113,1
16,115,1
16,150,1
16,156,1
16,158,1
16,160,1
16,180,1
16,181,1
16,183,1
16,219,1
16,236,1
16,247,1
16,251,1
16,252,1
16,261,1
16,324,1
16,333,1
16,337,1
17,18,1
17,19,1
17,20,1
17,21,1
17,25,1
17,27,1
17,32,1
17,35,1
17,36,1
17,37,1
17,38,1
17,39,1
17,40,1
17,41,1
17,45,1
17,47,1
17,48,1
17,49,1
17,51,1
17,60,1
17,65,1
17,67,1
17,68,1
17,69,1
17,70,1
17,74,1
17,76,1
17,78,1
17,80,1
17,81,1
17,82,1
17,85,1
17,86,1
17,87,1
17,90,1
17,92,1
17,93,1
17,94,1
17,104,1
17,106,1
17,109,1
17,113,1
17,115,1
17,118,1
17,126,1
17,128,1
17,132,1
17,133,1
17,142,1
17,146,1
17,148,1
17,150,1
17,152,1
17,154,1
17,155,1
17,156,1
17,158,1
17,159,1
17,160,1
17,162,1
17,168,1
17,175,1
17,177,1
17,178,1
17,180,1
17,181,1
17,182,1
17,183,1
17,184,1
17,186,1
17,198,1
17,207,1
17,208,1
17,211,1
17,212,1
17,215,1
17,219,1
17,220,1
17,221,1
17,226,1
17,228,1
17,232,1
17,236,1
17,238,1
17,239,1
17,240,1
17,242,1
17,243,1
17,247,1
17,249,1
17,250,1
17,251,1
17,252,1
17,253,1
17,257,1
17,261,1
17,262,1
17,263,1
17,264,1
17,270,1
17,274,1
17,277,1
17,280,1
17,283,1
17,284,1
17,285,1
17,290,1
17,291,1
17,298,1
17,301,1
17,306,1
17,312,1
17,314,1
17,315,1
17,316,1
17,319,1
17,322,1
17,323,1
17,324,1
17,326,1
17,328,1
17,330,1
17,331,1
17,332,1
17,333,1
17,334,1
17,336,1
17,337,1
17,338,1
17,339,1
18,20,1
18,25,1
18,27,1
18,37,1
18,40,1
18,45,1
18,49,1
18,60,1
18,75,1
18,76,1
18,80,1
18,81,1
18,87,1
18,100,1
18,104,1
18,111,1
18,113,1
18,115,1
18,121,1
18,145,1
18,158,1
18,160,1
18,163,1
18,172,1
18,176,1
18,180,1
18,181,1
18,183,1
18,212,1
18,228,1
18,234,1
18,236,1
18,238,1
18,239,1
18,247,1
18,251,1
18,252,1
18,261,1
18,263,1
18,265,1
18,270,1
18,273,1
18,274,1
18,277,1
18,298,1
18,305,1
18,315,1
18,319,1
18,325,1
18,333,1
18,337,1
18,340,1
19,20,1
19,21,1
19,27,1
19,32,1
19,36,1
19,39,1
19,40,1
19,41,1
19,47,1
19,48,1
19,49,1
19,65,1
19,68,1
19,74,1
19,75,1
19,76,1
19,78,1
19,80,1
19,81,1
19,82,1
19,85,1
19,86,1
19,87,1
19,90,1
19,92,1
19,93,1
19,94,1
19,106,1
19,118,1
19,126,1
19,128,1
19,132,1
19,133,1
19,142,1
19,148,1
19,155,1
19,156,1
19,162,1
19,168,1
19,174,1
19,175,1
19,178,1
19,182,1
19,184,1
19,189,1
19,195,1
19,201,1
19,207,1
19,208,1
19,211,1
19,215,1
19,221,1
19,232,1
19,240,1
19,242,1
19,243,1
19,250,1
19,253,1
19,257,1
19,262,1
19,264,1
19,280,1
19,283,1
19,284,1
19,285,1
19,290,1
19,291,1
19,298,1
19,301,1
19,306,1
19,312,1
19,314,1
19,315,1
19,316,1
19,317,1
19,319,1
19,322,1
19,323,1
19,324,1
19,326,1
19,328,1
19,330,1
19,338,1
19,339,1
20,21,1
20,22,1
20,25,1
20,27,1
20,30,1
20,32,1
20,36,1
20,37,1
20,38,1
20,39,1
20,40,1
20,41,1
20,45,1
20,47,1
20,48,1
20,49,1
20,64,1
20,67,1
20,68,1
20,69,1
20,74,1
20,75,1
20,76,1
20,78,1
20,80,1
20,81,1
20,82,1
20,85,1
20,86,1
20,87,1
20,90,1
20,92,1
20,93,1
20,94,1
20,106,1
20,118,1
20,121,1
20,126,1
20,127,1
20,132,1
20,133,1
20,136,1
20,142,1
20,145,1
20,156,1
20,159,1
20,162,1
20,166,1
20,168,1
20,175,1
20,176,1
20,178,1
20,182,1
20,184,1
20,207,1
20,208,1
20,211,1
20,215,1
20,217,1
20,219,1
20,221,1
20,232,1
20,240,1
20,242,1
20,243,1
20,250,1
20,253,1
20,257,1
20,262,1
20,264,1
20,265,1
20,266,1
20,271,1
20,280,1
20,283,1
20,284,1
20,285,1
20,290,1
20,291,1
20,295,1
20,298,1
20,299,1
20,301,1
20,303,1
20,306,1
20,307,1
20,312,1
20,313,1
20,314,1
20,315,1
20,316,1
20,319,1
20,323,1
20,324,1
20,326,1
20,328,1
20,329,1
20,330,1
20,338,1
20,339,1
20,340,1
21,27,1
21,32,1
21,36,1
21,39,1
21,40,1
21,41,1
21,47,1
21,48,1
21,49,1
21,68,1
21,74,1
21,75,1
21,76,1
21,77,1
21,78,1
21,80,1
21,81,1
21,82,1
21,85,1
21,86,1
21,87,1
21,90,1
21,92,1
21,93,1
21,94,1
21,106,1
21,118,1
21,126,1
21,132,1
21,133,1
21,142,1
21,145,1
21,156,1
21,162,1
21,168,1
21,175,1
21,178,1
21,182,1
21,184,1
21,207,1
21,208,1
21,211,1
21,215,1
21,221,1
21,232,1
21,240,1
21,242,1
21,243,1
21,250,1
21,253,1
21,257,1
21,262,1
21,264,1
21,280,1
21,283,1
21,284,1
21,285,1
21,289,1
21,290,1
21,291,1
21,298,1
21,299,1
21,301,1
21,306,1
21,312,1
21,314,1
21,315,1
21,316,1
21,319,1
21,323,1
21,324,1
21,326,1
21,328,1
21,330,1
21,338,1
21,339,1
22,27,1
22,30,1
22,37,1
22,69,1
22,84,1
22,117,1
22,120,1
22,139,1
22,222,1
22,293,1
22,295,1
22,303,1
25,37,1
25,45,1
25,75,1
25,145,1
25,176,1
25,265,1
25,340,1
26,81,1
26,93,1
26,185,1
26,223,1
27,30,1
27,32,1
27,36,1
27,37,1
27,38,1
27,39,1
27,40,1
27,41,1
27,47,1
27,48,1
27,49,1
27,64,1
27,67,1
27,68,1
27,69,1
27,74,1
27,76,1
27,78,1
27,80,1
27,81,1
27,82,1
27,85,1
27,86,1
27,87,1
27,90,1
27,92,1
27,93,1
27,94,1
27,106,1
27,118,1
27,121,1
27,126,1
27,127,1
27,132,1
27,133,1
27,136,1
27,142,1
27,156,1
27,159,1
27,162,1
27,168,1
27,175,1
27,178,1
27,182,1
27,184,1
27,207,1
27,208,1
27,211,1
27,215,1
27,217,1
27,219,1
27,221,1
27,232,1
27,240,1
27,242,1
27,243,1
27,250,1
27,253,1
27,257,1
27,262,1
27,264,1
27,265,1
27,266,1
27,271,1
27,280,1
27,283,1
27,284,1
27,285,1
27,290,1
27,291,1
27,295,1
27,298,1
27,301,1
27,303,1
27,306,1
27,312,1
27,313,1
27,314,1
27,315,1
27,316,1
27,319,1
27,323,1
27,324,1
27,326,1
27,328,1
27,329,1
27,330,1
27,338,1
27,339,1
27,340,1
28,35,1
28,37,1
28,45,1
28,103,1
28,106,1
28,146,1
28,149,1
28,167,1
28,173,1
28,179,1
28,205,1
28,218,1
28,224,1
28,236,1
28,238,1
28,321,1
29,31,1
29,164,1
29,297,1
30,37,1
30,64,1
30,67,1
30,69,1
30,82,1
30,84,1
30,117,1
30,120,1
30,121,1
30,139,1
30,156,1
30,217,1
30,222,1
30,293,1
30,295,1
30,303,1
30,329,1
31,164,1
31,297,1
32,36,1
32,39,1
32,40,1
32,41,1
32,47,1
32,48,1
32,49,1
32,68,1
32,74,1
32,76,1
32,78,1
32,80,1
32,81,1
32,82,1
32,85,1
32,86,1
32,87,1
32,90,1
32,92,1
32,93,1
32,94,1
32,106,1
32,118,1
32,126,1
32,132,1
32,133,1
32,142,1
32,156,1
32,162,1
32,168,1
32,175,1
32,178,1
32,182,1
32,184,1
32,207,1
32,208,1
32,211,1
32,215,1
32,221,1
32,232,1
32,240,1
32,242,1
32,243,1
32,250,1
32,253,1
32,257,1
32,262,1
32,264,1
32,280,1
32,283,1
32,284,1
32,285,1
32,290,1
32,291,1
32,298,1
32,301,1
32,306,1
32,312,1
32,314,1
32,315,1
32,316,1
32,319,1
32,323,1
32,324,1
32,326,1
32,328,1
32,330,1
32,338,1
32,339,1
33,246,1
33,320,1
35,37,1
35,45,1
35,78,1
35,97,1
35,103,1
35,106,1
35,122,1
35,124,1
35,131,1
35,146,1
35,149,1
35,167,1
35,173,1
35,174,1
35,179,1
35,204,1
35,205,1
35,206,1
35,218,1
35,224,1
35,228,1
35,235,1
35,236,1
35,238,1
35,245,1
35,321,1
35,339,1
36,39,1
36,40,1
36,41,1
36,47,1
36,48,1
36,49,1
36,67,1
36,68,1
36,73,1
36,74,1
36,76,1
36,78,1
36,80,1
36,81,1
36,82,1
36,85,1
36,86,1
36,87,1
36,90,1
36,92,1
36,93,1
36,94,1
36,105,1
36,106,1
36,118,1
36,122,1
36,126,1
36,132,1
36,133,1
36,140,1
36,142,1
36,156,1
36,157,1
36,162,1
36,168,1
36,175,1
36,178,1
36,182,1
36,184,1
36,187,1
36,199,1
36,206,1
36,207,1
36,208,1
36,211,1
36,213,1
36,214,1
36,215,1
36,221,1
36,231,1
36,232,1
36,240,1
36,241,1
36,242,1
36,243,1
36,250,1
36,253,1
36,257,1
36,262,1
36,264,1
36,280,1
36,283,1
36,284,1
36,285,1
36,286,1
36,290,1
36,291,1
36,296,1
36,298,1
36,301,1
36,306,1
36,312,1
36,314,1
36,315,1
36,316,1
36,319,1
36,323,1
36,324,1
36,326,1
36,328,1
36,330,1
36,338,1
36,339,1
37,40,1
37,45,1
37,60,1
37,63,1
37,69,1
37,76,1
37,80,1
37,81,1
37,100,1
37,103,1
37,104,1
37,106,1
37,111,1
37,113,1
37,115,1
37,121,1
37,146,1
37,147,1
37,149,1
37,150,1
37,156,1
37,158,1
37,159,1
37,160,1
37,161,1
37,165,1
37,167,1
37,173,1
37,179,1
37,180,1
37,181,1
37,183,1
37,205,1
37,218,1
37,219,1
37,224,1
37,228,1
37,236,1
37,238,1
37,239,1
37,247,1
37,250,1
37,251,1
37,252,1
37,261,1
37,263,1
37,265,1
37,266,1
37,273,1
37,277,1
37,284,1
37,287,1
37,295,1
37,303,1
37,313,1
37,321,1
37,324,1
37,325,1
37,333,1
37,337,1
37,338,1
37,340,1
38,51,1
38,63,1
38,65,1
38,67,1
38,70,1
38,80,1
38,106,1
38,109,1
38,115,1
38,128,1
38,146,1
38,148,1
38,152,1
38,154,1
38,159,1
38,165,1
38,217,1
38,226,1
38,227,1
38,249,1
38,268,1
38,271,1
38,278,1
38,332,1
38,333,1
38,334,1
38,336,1
39,40,1
39,41,1
39,47,1
39,48,1
39,49,1
39,68,1
39,74,1
39,75,1
39,76,1
39,77,1
39,78,1
39,80,1
39,81,1
39,82,1
39,85,1
39,86,1
39,87,1
39,90,1
39,92,1
39,93,1
39,94,1
39,106,1
39,118,1
39,126,1
39,132,1
39,133,1
39,142,1
39,145,1
39,155,1
39,156,1
39,162,1
39,168,1
39,175,1
39,178,1
39,182,1
39,184,1
39,201,1
39,207,1
39,208,1
39,211,1
39,215,1
39,221,1
39,232,1
39,240,1
39,242,1
39,243,1
39,250,1
39,253,1
39,257,1
39,262,1
39,264,1
39,280,1
39,283,1
39,284,1
39,285,1
39,289,1
39,290,1
39,291,1
39,298,1
39,299,1
39,301,1
39,306,1
39,312,1
39,314,1
39,315,1
39,316,1
39,319,1
39,323,1
39,324,1
39,326,1
39,328,1
39,330,1
39,338,1
39,339,1
40,41,1
40,47,1
40,48,1
40,49,1
40,66,1
40,68,1
40,74,1
40,76,1
40,78,1
40,80,1
40,81,1
40,82,1
40,85,1
40,86,1
40,87,1
40,90,1
40,92,1
40,93,1
40,94,1
40,95,1
40,104,1
40,106,1
40,113,1
40,115,1
40,118,1
40,126,1
40,132,1
40,133,1
40,142,1
40,156,1
40,158,1
40,160,1
40,162,1
40,168,1
40,175,1
40,178,1
40,180,1
40,181,1
40,182,1
40,183,1
40,184,1
40,207,1
40,208,1
40,211,1
40,215,1
40,221,1
40,232,1
40,236,1
40,240,1
40,242,1
40,243,1
40,247,1
40,250,1
40,251,1
40,252,1
40,253,1
40,257,1
40,261,1
40,262,1
40,264,1
40,280,1
40,283,1
40,284,1
40,285,1
40,290,1
40,291,1
40,298,1
40,301,1
40,306,1
40,308,1
40,312,1
40,314,1
40,315,1
40,316,1
40,319,1
40,323,1
40,324,1
40,326,1
40,328,1
40,330,1
40,333,1
40,337,1
40,338,1
40,339,1
41,47,1
41,48,1
41,49,1
41,68,1
41,74,1
41,76,1
41,78,1
41,80,1
41,81,1
41,82,1
41,85,1
41,86,1
41,87,1
41,90,1
41,92,1
41,93,1
41,94,1
41,106,1
41,118,1
41,126,1
41,132,1
41,133,1
41,142,1
41,156,1
41,162,1
41,168,1
41,175,1
41,178,1
41,182,1
41,184,1
41,194,1
41,202,1
41,207,1
41,208,1
41,209,1
41,211,1
41,215,1
41,221,1
41,232,1
41,240,1
41,242,1
41,243,1
41,250,1
41,253,1
41,257,1
41,262,1
41,264,1
41,280,1
41,283,1
41,284,1
41,285,1
41,290,1
41,291,1
41,298,1
41,301,1
41,306,1
41,312,1
41,314,1
41,315,1
41,316,1
41,319,1
41,323,1
41,324,1
41,326,1
41,328,1
41,330,1
41,338,1
41,339,1
43,302,1
45,60,1
45,63,1
45,80,1
45,81,1
45,100,1
45,103,1
45,104,1
45,106,1
45,111,1
45,146,1
45,149,1
45,150,1
45,159,1
45,165,1
45,167,1
45,173,1
45,179,1
45,205,1
45,218,1
45,224,1
45,228,1
45,236,1
45,238,1
45,239,1
45,263,1
45,273,1
45,277,1
45,321,1
45,325,1
46,60,1
46,138,1
46,168,1
46,182,1
46,196,1
46,208,1
46,211,1
46,272,1
46,279,1
46,288,1
46,292,1
47,48,1
47,49,1
47,68,1
47,74,1
47,76,1
47,78,1
47,80,1
47,81,1
47,82,1
47,85,1
47,86,1
47,87,1
47,90,1
47,92,1
47,93,1
47,94,1
47,106,1
47,118,1
47,126,1
47,132,1
47,133,1
47,142,1
