node_from,node_to,weight
577,508,1
1799,1804,1
1799,1876,1
155,1847,1
155,166,1
155,1436,1
155,2658,1
1847,1736,1
1847,47,1
1050,1265,1
1050,241,1
1050,1652,1
1265,1732,1
1265,1698,1
1265,3366,1
1629,1961,1
1629,1534,1
1629,1730,1
1629,2135,1
1961,1791,1
1961,1912,1
870,1972,1
870,1753,1
870,2523,1
1972,784,1
1972,1469,1
1972,3969,1
1007,1569,1
1007,1580,1
1007,670,1
1569,756,1
1569,1803,1
1569,3171,1
31,499,1
31,947,1
31,1169,1
499,921,1
499,697,1
147,265,1
147,15,1
147,1176,1
147,2158,1
265,338,1
265,917,1
519,811,1
519,1454,1
519,352,1
519,2631,1
811,1880,1
811,1078,1
455,1321,1
455,1930,1
455,1264,1
1321,1296,1
1321,805,1
1321,2867,1
59,189,1
59,1108,1
59,436,1
189,620,1
189,82,1
353,370,1
353,1159,1
353,1481,1
353,2271,1
370,335,1
370,162,1
917,1266,1
917,1826,1
917,3468,1
1266,45,1
1266,1589,1
1266,3696,1
810,1140,1
810,821,1
810,585,1
1140,1448,1
1140,139,1
252,1370,1
252,1091,1
252,759,1
1370,1790,1
1370,86,1
1376,1551,1
1376,1535,1
1376,3684,1
1551,633,1
1551,963,1
1551,3634,1
536,1803,1
536,442,1
536,422,1
1803,820,1
1803,3657,1
98,1986,1
98,379,1
98,1882,1
1986,739,1
1986,529,1
1037,1676,1
1037,1821,1
1037,1516,1
1037,2745,1
1676,1669,1
1676,51,1
1676,3518,1
1540,1659,1
1540,1613,1
1540,924,1
1540,2005,1
1659,962,1
1659,1858,1
1659,3568,1
118,1406,1
118,538,1
118,360,1
1406,1683,1
1406,686,1
270,637,1
270,971,1
270,935,1
270,3984,1
637,1416,1
637,523,1
637,3799,1
377,1666,1
377,1905,1
377,3042,1
1666,1464,1
1666,832,1
1666,3143,1
97,300,1
97,262,1
97,1732,1
300,1004,1
300,1756,1
300,3783,1
93,1907,1
93,169,1
93,612,1
1907,779,1
1907,1571,1
1907,2166,1
1290,1484,1
1290,1387,1
1290,127,1
1484,1604,1
1484,87,1
1484,3148,1
257,438,1
257,783,1
257,314,1
438,184,1
438,1550,1
237,1363,1
237,1603,1
237,1019,1
237,3987,1
1363,1780,1
1363,786,1
1363,3615,1
238,1328,1
238,1090,1
238,494,1
238,2999,1
1328,1093,1
1328,170,1
1296,1527,1
1296,420,1
1296,2212,1
1527,1747,1
1527,124,1
1527,3086,1
156,206,1
156,1557,1
156,1105,1
156,2492,1
206,952,1
206,1419,1
165,1109,1
165,1054,1
165,620,1
1109,1438,1
1109,668,1
797,1700,1
797,1736,1
797,1001,1
1700,481,1
1700,1671,1
1700,2619,1
565,899,1
565,307,1
565,973,1
899,442,1
899,1360,1
899,3715,1
334,1152,1
334,819,1
334,1382,1
334,2552,1
1152,396,1
1152,587,1
1152,3527,1
13,1920,1
13,713,1
13,1554,1
1920,755,1
1920,707,1
1920,2987,1
1627,1928,1
1627,619,1
1627,1231,1
1928,1225,1
1928,75,1
1928,2505,1
1736,629,1
1800,689,1
1800,704,1
1614,1958,1
1614,719,1
1614,754,1
1958,398,1
1958,753,1
1958,3418,1
157,1784,1
157,804,1
157,587,1
157,3508,1
1784,1755,1
1784,1538,1
582,1253,1
582,967,1
582,1872,1
582,3145,1
1253,263,1
1253,1857,1
1253,3477,1
801,1706,1
801,1309,1
801,225,1
801,2593,1
1706,461,1
1706,1720,1
1706,3732,1
1029,1713,1
1029,542,1
1029,1302,1
1713,651,1
1713,3278,1
1014,1850,1
1014,1529,1
1014,1237,1
1014,2672,1
1850,106,1
1850,1710,1
922,1587,1
922,1699,1
922,112,1
922,2718,1
1587,1933,1
1587,995,1
1587,3495,1
335,887,1
335,72,1
335,3107,1
887,1992,1
887,10,1
512,520,1
512,274,1
512,107,1
512,2043,1
520,1215,1
520,1282,1
255,486,1
255,1492,1
255,1622,1
486,1422,1
486,855,1
486,3458,1
590,1522,1
590,1139,1
590,687,1
1522,1310,1
1522,1355,1
227,387,1
227,487,1
227,729,1
227,3435,1
387,1068,1
387,1943,1
962,1839,1
962,1571,1
962,2146,1
416,668,1
416,863,1
416,2047,1
668,880,1
330,1568,1
330,987,1
330,1811,1
330,3446,1
1568,1682,1
1568,1644,1
1194,1493,1
1194,313,1
1194,95,1
1194,3358,1
1493,813,1
1493,952,1
481,567,1
481,1796,1
481,3778,1
347,1657,1
347,820,1
347,50,1
1657,767,1
1657,716,1
419,822,1
419,1974,1
419,346,1
822,781,1
822,1013,1
53,356,1
53,1573,1
53,80,1
53,3120,1
356,1381,1
356,246,1
356,3251,1
398,799,1
398,249,1
799,388,1
799,735,1
976,1679,1
976,1825,1
976,1022,1
1679,489,1
1679,1440,1
1643,684,1
1643,497,1
1643,3555,1
914,1475,1
914,1187,1
914,125,1
1475,146,1
1475,65,1
1475,2052,1
1221,1775,1
1221,714,1
1221,1538,1
1221,2453,1
1775,1374,1
1775,28,1
1775,2399,1
74,1727,1
74,1631,1
74,825,1
1727,1616,1
1727,891,1
1075,1163,1
1075,164,1
1075,1721,1
1075,3510,1
1163,296,1
1163,1626,1
1485,1704,1
1485,1869,1
345,1812,1
345,106,1
345,883,1
345,3048,1
1812,1923,1
1812,1609,1
342,1398,1
342,1875,1
342,2826,1
1398,223,1
1398,348,1
457,970,1
457,724,1
457,1211,1
457,3369,1
970,1382,1
970,391,1
970,2531,1
508,1201,1
508,967,1
1201,681,1
1201,228,1
1201,3663,1
1170,1400,1
1170,585,1
1400,740,1
1400,504,1
256,571,1
256,375,1
256,543,1
256,2954,1
571,52,1
571,1086,1
571,2197,1
1697,1740,1
1697,618,1
1697,146,1
1697,2348,1
1740,1625,1
1740,1606,1
42,90,1
42,731,1
90,1674,1
90,1299,1
113,379,1
113,840,1
113,1018,1
379,1089,1
261,277,1
261,1535,1
261,1616,1
261,2568,1
277,958,1
843,1307,1
843,1737,1
843,2665,1
1307,89,1
1307,1491,1
1307,3661,1
1280,1308,1
1280,126,1
1280,1399,1
1308,941,1
1308,1855,1
1613,1528,1
853,1729,1
853,545,1
853,1122,1
1729,441,1
1729,1261,1
568,1862,1
568,1574,1
568,1580,1
1862,408,1
1862,1315,1
1187,18,1
1187,170,1
494,1238,1
494,400,1
494,2040,1
1238,1429,1
1238,908,1
122,612,1
122,1550,1
122,141,1
612,366,1
612,3329,1
105,1957,1
105,196,1
105,83,1
105,3047,1
1957,1955,1
1957,278,1
1957,3027,1
693,1749,1
693,1725,1
693,808,1
1749,418,1
1749,790,1
1992,348,1
1992,1024,1
161,805,1
161,424,1
161,1841,1
805,972,1
423,1708,1
423,1491,1
423,1545,1
1708,459,1
1708,1722,1
1708,2417,1
1364,1508,1
1364,1730,1
1364,664,1
1508,451,1
1508,1264,1
484,1724,1
484,1681,1
484,1991,1
1724,537,1
1724,1374,1
989,1976,1
989,611,1
989,1268,1
1976,1297,1
1574,844,1
1574,1038,1
1574,2127,1
283,1999,1
283,1693,1
283,1117,1
1999,874,1
1999,835,1
743,390,1
743,1464,1
773,1863,1
773,425,1
773,501,1
773,2133,1
1863,1351,1
1863,446,1
1863,3295,1
120,660,1
120,1445,1
120,1346,1
660,848,1
660,529,1
133,1911,1
133,880,1
133,1356,1
133,2160,1
1911,1899,1
1911,1322,1
25,1820,1
25,321,1
25,696,1
25,2155,1
1820,1843,1
1820,1809,1
276,648,1
276,136,1
276,639,1
276,3326,1
648,1665,1
648,405,1
648,2768,1
669,722,1
669,1619,1
669,983,1
669,2101,1
722,766,1
722,191,1
1103,1854,1
1103,597,1
1103,1270,1
1103,2749,1
1854,570,1
1854,796,1
1854,3789,1
178,521,1
178,472,1
178,362,1
178,3539,1
521,884,1
521,1567,1
739,1357,1
739,1916,1
739,3433,1
41,1010,1
41,1040,1
41,250,1
41,2600,1
1010,539,1
1010,1445,1
1010,3025,1
941,1446,1
1446,1148,1
1446,1227,1
1446,2706,1
1083,1032,1
1083,449,1
1083,2653,1
921,1975,1
921,1228,1
195,1104,1
195,29,1
195,616,1
1104,1368,1
1104,1562,1
1104,3355,1
1653,1768,1
1653,1144,1
1653,1056,1
1653,3350,1
1768,1325,1
1768,1711,1
1229,1849,1
1229,130,1
1229,999,1
1849,1180,1
1849,1156,1
1849,3531,1
625,1591,1
625,534,1
625,837,1
625,2424,1
1591,405,1
1591,1127,1
1769,1979,1
1769,896,1
1769,57,1
1979,1318,1
1979,1459,1
1979,2707,1
381,1459,1
381,513,1
381,26,1
1459,489,1
1459,2402,1
432,787,1
432,1817,1
432,3293,1
787,60,1
787,990,1
207,1343,1
207,229,1
207,1594,1
1343,1291,1
1343,1678,1
1343,2076,1
169,37,1
1453,1599,1
1453,1932,1
1453,96,1
1599,187,1
1599,1555,1
1209,1647,1
1209,1705,1
1209,1774,1
1647,15,1
1647,1868,1
1647,3104,1
1180,1298,1
1180,1489,1
1877,1926,1
1877,280,1
1877,1819,1
1877,3772,1
1926,760,1
1926,1032,1
982,1047,1
982,647,1
982,1186,1
982,2702,1
1047,440,1
1047,266,1
795,1858,1
795,325,1
795,726,1
795,3254,1
1858,950,1
1858,2376,1
1294,1691,1
1294,1786,1
1294,1012,1
1691,1884,1
1691,1391,1
1004,1852,1
1004,1282,1
1004,3639,1
1852,388,1
1852,1523,1
500,778,1
500,860,1
500,1125,1
500,3378,1
778,599,1
778,491,1
1142,1822,1
1142,1559,1
1142,1336,1
1142,2178,1
1822,1871,1
1822,1791,1
1822,3001,1
600,1539,1
600,1130,1
600,858,1
1539,838,1
1539,1322,1
1539,2211,1
517,867,1
517,1884,1
517,1974,1
517,3112,1
867,1598,1
867,509,1
458,552,1
458,1948,1
458,459,1
552,1661,1
552,1025,1
116,523,1
116,1806,1
116,1833,1
116,3529,1
523,936,1
1851,1873,1
1851,1707,1
1851,1881,1
1851,3459,1
1873,680,1
1873,1175,1
1165,1842,1
1165,815,1
1165,1425,1
1165,3449,1
1842,7,1
1842,1978,1
1130,279,1
1130,1605,1
858,1654,1
858,352,1
1654,1495,1
1654,827,1
1654,2203,1
480,656,1
480,527,1
480,1341,1
480,2643,1
656,336,1
656,1214,1
656,2720,1
336,1694,1
336,357,1
1694,294,1
1694,1149,1
1694,2763,1
1529,1867,1
1529,757,1
1529,2582,1
388,1741,1
1741,948,1
1741,1765,1
1382,1696,1
1696,1758,1
1696,1242,1
1060,1645,1
1060,435,1
1060,826,1
1645,1558,1
1645,1810,1
1975,1970,1
1975,397,1
179,1338,1
179,1035,1
179,865,1
1338,1483,1
1338,1804,1
468,1212,1
468,1093,1
468,205,1
1212,1661,1
1212,303,1
1782,477,1
1782,1154,1
20,1085,1
20,482,1
20,1460,1
1085,420,1
1085,1211,1
1438,1447,1
1438,1113,1
1447,286,1
1447,1377,1
1195,1460,1
1195,1927,1
1460,299,1
1460,2073,1
95,212,1
95,889,1
95,2830,1
212,954,1
212,1150,1
212,3623,1
1725,929,1
1725,3220,1
1288,1359,1
1288,855,1
1288,1038,1
1288,2754,1
1359,234,1
1359,326,1
1359,3919,1
137,703,1
137,598,1
137,1430,1
137,2164,1
703,417,1
703,1160,1
731,539,1
731,259,1
731,2342,1
1674,279,1
1674,1717,1
1674,3513,1
1171,1981,1
1171,246,1
1171,2184,1
557,1963,1
557,1864,1
557,1120,1
557,2189,1
1963,866,1
1963,1600,1
632,645,1
632,751,1
632,730,1
645,821,1
645,386,1
313,447,1
313,1476,1
313,2013,1
518,1563,1
518,707,1
518,1879,1
1563,1077,1
1563,1121,1
1563,2765,1
340,882,1
340,1815,1
340,1532,1
882,352,1
882,316,1
882,2321,1
88,1069,1
88,258,1
88,3259,1
1663,1943,1
1663,968,1
1663,3194,1
529,1206,1
216,1526,1
216,1692,1
216,894,1
1526,556,1
1526,293,1
1526,2726,1
755,1776,1
755,1479,1
1690,1789,1
1690,1519,1
1690,1965,1
1789,1618,1
1789,107,1
325,22,1
325,1354,1
325,2299,1
662,1612,1
662,1243,1
662,1144,1
1612,654,1
1612,1183,1
511,885,1
511,70,1
511,1214,1
885,1519,1
885,215,1
885,2510,1
251,437,1
251,390,1
251,723,1
437,1586,1
437,1555,1
44,1944,1
44,1393,1
44,154,1
1944,691,1
1944,60,1
1944,3478,1
732,1298,1
732,901,1
732,104,1
732,2516,1
1298,1410,1
441,1777,1
441,673,1
441,3622,1
1776,1853,1
1776,240,1
409,1139,1
409,407,1
409,1751,1
1139,4,1
378,1560,1
378,1372,1
378,1313,1
1560,1543,1
1560,965,1
103,1770,1
103,1038,1
103,454,1
1770,1317,1
1770,1216,1
1770,2471,1
659,676,1
659,1297,1
659,1346,1
676,1087,1
676,1113,1
676,2743,1
613,1463,1
613,1583,1
613,1096,1
613,2174,1
1463,1082,1
1463,1618,1
1403,1588,1
1403,1680,1
1403,1078,1
1403,2439,1
1588,242,1
1588,496,1
443,1546,1
443,1498,1
443,1501,1
1546,65,1
1546,946,1
262,1205,1
262,679,1
1205,1420,1
1205,897,1
16,1738,1
16,1487,1
16,598,1
1738,1246,1
1738,818,1
1193,1220,1
1193,603,1
1193,793,1
1193,2735,1
1220,264,1
128,896,1
128,28,1
128,670,1
128,3010,1
896,869,1
1352,1393,1
1352,1117,1
1352,94,1
1393,812,1
1393,3838,1
578,687,1
578,1585,1
578,530,1
578,2877,1
687,923,1
687,3617,1
1780,764,1
1780,920,1
748,1135,1
748,1885,1
748,1590,1
1135,949,1
1135,49,1
1135,3061,1
60,761,1
761,68,1
761,862,1
761,3263,1
813,1947,1
813,1146,1
1955,522,1
1955,1707,1
619,1554,1
619,856,1
619,3851,1
1350,1468,1
1350,641,1
1350,1098,1
1468,554,1
1468,1904,1
1468,3922,1
85,1019,1
85,204,1
85,1762,1
1019,1151,1
1019,3461,1
344,376,1
344,1349,1
344,1735,1
344,2283,1
376,1675,1
376,230,1
376,2433,1
223,1162,1
223,1023,1
22,953,1
22,1924,1
715,1451,1
715,1496,1
715,1760,1
1451,836,1
1451,1829,1
1451,2741,1
171,570,1
171,1234,1
171,1439,1
570,1962,1
886,1598,1
886,1334,1
886,826,1
886,2415,1
1598,695,1
1598,2496,1
290,1344,1
290,1181,1
290,944,1
290,2015,1
1344,1026,1
1344,76,1
696,1703,1
696,1027,1
696,2667,1
1703,274,1
1703,1530,1
1703,2656,1
906,1433,1
906,1318,1
906,782,1
906,3609,1
1433,785,1
1433,1257,1
924,1481,1
924,1870,1
1481,101,1
132,349,1
132,792,1
132,1807,1
349,931,1
349,780,1
936,1721,1
936,1562,1
936,3575,1
1721,1131,1
166,1394,1
166,1169,1
166,2071,1
1394,796,1
1394,689,1
972,1665,1
972,497,1
972,3620,1
483,692,1
483,733,1
483,208,1
483,3945,1
692,864,1
692,1609,1
1168,1698,1
1168,864,1
1168,1699,1
1698,574,1
1698,3427,1
815,160,1
815,560,1
815,3344,1
740,488,1
740,1181,1
740,3637,1
343,389,1
343,1337,1
343,258,1
343,3883,1
389,87,1
389,1980,1
389,2111,1
1360,1868,1
1360,177,1
1360,3936,1
1868,574,1
196,635,1
196,802,1
196,2997,1
635,1454,1
635,1478,1
635,2575,1
274,1866,1
1866,661,1
1866,1095,1
136,1407,1
136,424,1
136,3626,1
1407,1399,1
1407,225,1
1269,1457,1
1269,69,1
1269,1807,1
1457,367,1
1457,665,1
182,291,1
182,872,1
182,391,1
182,2370,1
291,697,1
291,1930,1
291,3619,1
636,1693,1
636,1818,1
636,928,1
636,2205,1
1693,1079,1
661,1702,1
661,848,1
661,3334,1
1701,1788,1
1701,1055,1
1701,837,1
1788,738,1
1788,1810,1
417,1097,1
417,288,1
417,2730,1
1097,819,1
1097,1737,1
1097,3003,1
471,839,1
471,1833,1
471,1175,1
839,1964,1
839,975,1
3,734,1
3,384,1
3,318,1
3,3133,1
734,1069,1
734,1462,1
407,1902,1
407,3540,1
1305,1559,1
1305,8,1
1305,1498,1
1559,1287,1
727,1439,1
727,1650,1
727,957,1
1439,487,1
24,119,1
24,1658,1
24,292,1
119,58,1
119,779,1
1681,1969,1
1681,684,1
1069,1501,1
1069,2927,1
1246,1086,1
1246,691,1
1246,3309,1
121,317,1
121,1013,1
121,236,1
317,451,1
317,808,1
317,3045,1
109,1017,1
109,599,1
109,789,1
109,3274,1
1017,704,1
1017,550,1
1375,1623,1
1375,115,1
1375,1805,1
1623,1671,1
1623,763,1
1623,2501,1
1730,883,1
1772,1933,1
1772,102,1
1772,1044,1
1933,47,1
43,397,1
43,364,1
43,678,1
397,39,1
58,1200,1
58,1984,1
1200,1767,1
1200,730,1
1200,3950,1
149,1318,1
149,1045,1
149,706,1
149,2885,1
1318,2731,1
759,1921,1
759,302,1
759,2395,1
1921,1236,1
1921,1998,1
1921,3707,1
82,361,1
82,1865,1
361,434,1
361,1495,1
1557,1901,1
1557,784,1
1901,1656,1
1901,99,1
106,526,1
720,1255,1
720,1633,1
720,2694,1
1255,862,1
1255,1199,1
956,974,1
956,281,1
956,1166,1
974,718,1
953,1651,1
953,1778,1
953,2793,1
321,1567,1
321,1668,1
1124,1461,1
1124,445,1
1124,1272,1
1124,3303,1
1461,285,1
1461,980,1
451,1890,1
451,3877,1
1890,221,1
1890,1379,1
1710,667,1
1710,1554,1
1710,3784,1
671,1664,1
671,1566,1
671,64,1
671,3423,1
1664,1345,1
1664,188,1
1664,3830,1
427,1941,1
427,1345,1
427,1371,1
427,2411,1
1941,1219,1
1941,614,1
1941,2833,1
968,1213,1
968,869,1
1213,1249,1
1213,859,1
513,1332,1
513,436,1
814,926,1
814,1763,1
814,1864,1
814,3511,1
926,260,1
926,61,1
275,1435,1
275,1603,1
275,1824,1
275,2074,1
1435,1306,1
1435,1948,1
158,621,1
158,1314,1
158,1624,1
158,3585,1
621,830,1
621,294,1
621,2481,1
1357,1848,1
1357,1918,1
1357,3476,1
1848,1377,1
1848,705,1
1848,2085,1
338,1311,1
338,306,1
338,3808,1
418,21,1
418,1621,1
1126,1161,1
1126,1639,1
1126,462,1
1161,531,1
1161,429,1
1161,3612,1
961,1619,1
961,1764,1
961,641,1
1619,1938,1
1311,1893,1
1311,1425,1
912,1726,1
912,461,1
912,1028,1
1726,168,1
1726,1186,1
1726,2056,1
34,1494,1
34,1637,1
34,1823,1
1494,316,1
1494,1934,1
1494,2557,1
54,1323,1
54,828,1
54,1291,1
1323,601,1
1323,1533,1
1323,2602,1
239,1597,1
239,135,1
239,1846,1
239,2042,1
1597,1081,1
1597,583,1
1454,19,1
1454,2934,1
281,1905,1
281,685,1
1962,997,1
1962,595,1
1962,2256,1
1843,1118,1
1843,7,1
1843,2407,1
221,1994,1
221,606,1
1994,1242,1
1994,1883,1
1994,2981,1
874,1470,1
874,639,1
874,2249,1
1470,1281,1
1470,282,1
1470,3316,1
1875,1008,1
1875,1672,1
247,1723,1
247,931,1
247,1488,1
1723,1662,1
1723,601,1
1232,1938,1
1232,1065,1
1232,226,1
1232,2456,1
1938,947,1
846,999,1
846,1682,1
846,505,1
846,3871,1
999,1814,1
999,2995,1
1086,798,1
1086,2729,1
66,1418,1
66,920,1
66,655,1
1418,1925,1
1418,1995,1
643,1579,1
643,562,1
643,597,1
643,3084,1
1579,1339,1
1579,489,1
1579,3876,1
729,1353,1
729,3862,1
1353,957,1
1353,365,1
1353,2210,1
67,71,1
67,1471,1
67,1950,1
67,2168,1
71,1500,1
71,1857,1
1119,1279,1
1119,626,1
1119,1838,1
1279,421,1
1279,1134,1
702,1256,1
702,1499,1
702,142,1
702,3673,1
1256,1685,1
1256,719,1
573,1334,1
573,280,1
573,490,1
1334,1792,1
1489,1715,1
1489,168,1
1715,1136,1
1715,61,1
333,944,1
333,541,1
333,5,1
333,3899,1
944,170,1
944,3494,1
1087,1326,1
1087,1815,1
1087,3188,1
1326,1102,1
1326,605,1
403,1188,1
403,540,1
403,1348,1
1188,502,1
1188,1172,1
534,491,1
534,1247,1
272,476,1
272,610,1
272,1891,1
476,253,1
476,945,1
476,2199,1
211,1512,1
211,1117,1
211,544,1
1512,603,1
1512,1680,1
757,1945,1
757,1421,1
757,3074,1
1945,675,1
1945,1939,1
1945,2700,1
285,1506,1
285,1091,1
285,2978,1
1215,209,1
1215,284,1
1215,3132,1
726,217,1
726,1634,1
204,560,1
204,1174,1
817,1816,1
817,1846,1
817,1053,1
817,3388,1
1816,650,1
1816,32,1
1816,3207,1
280,585,1
152,788,1
152,1020,1
152,1987,1
788,1649,1
788,220,1
788,2562,1
341,1478,1
341,589,1
341,1891,1
341,3557,1
1478,1988,1
1478,3310,1
903,1739,1
903,1068,1
903,1414,1
903,2950,1
1739,620,1
1739,623,1
850,1355,1
850,1291,1
850,879,1
850,3116,1
1355,307,1
1355,2301,1
371,683,1
371,816,1
371,770,1
371,3740,1
683,522,1
683,1138,1
683,2463,1
1661,1719,1
9,367,1
9,704,1
9,575,1
9,2716,1
367,1521,1
367,3563,1
738,143,1
738,1332,1
738,3613,1
1395,1829,1
1395,1270,1
1395,652,1
1395,2762,1
1829,1371,1
907,1480,1
907,1473,1
907,955,1
907,3432,1
1480,1594,1
1480,249,1
1362,1652,1
1362,14,1
1362,402,1
1362,2031,1
1652,510,1
1652,2360,1
394,1898,1
394,873,1
394,414,1
1898,1341,1
1898,63,1
246,688,1
246,2714,1
688,323,1
688,1450,1
688,3138,1
209,586,1
209,879,1
180,1417,1
180,1021,1
180,89,1
180,3463,1
1417,617,1
1417,2063,1
1719,1287,1
1719,1685,1
1719,3419,1
1236,1001,1
1236,946,1
772,1966,1
772,447,1
772,823,1
1966,1746,1
1966,402,1
433,514,1
433,191,1
433,3728,1
514,685,1
514,2693,1
279,1797,1
440,1273,1
440,127,1
764,1553,1
764,1774,1
764,3186,1
1553,1358,1
1553,1777,1
1553,2387,1
163,1184,1
163,1859,1
163,311,1
1184,1744,1
1184,217,1
538,1513,1
538,990,1
538,2195,1
250,694,1
250,1027,1
250,3773,1
694,1207,1
694,510,1
1293,1408,1
1293,1937,1
1293,1998,1
1408,1431,1
1408,900,1
364,1667,1
1335,1670,1
1335,203,1
1335,32,1
1335,3493,1
1670,32,1
775,1073,1
775,1575,1
775,629,1
1073,724,1
1073,263,1
1001,746,1
718,295,1
1003,1983,1
1003,287,1
1003,1856,1
1003,3049,1
1983,1744,1
1983,1315,1
1983,2984,1
411,1025,1
411,1673,1
411,857,1
411,2062,1
1025,1953,1
1025,2225,1
366,1548,1
366,1244,1
366,3660,1
1548,807,1
1548,816,1
1548,3500,1
172,859,1
172,1456,1
172,1063,1
859,1380,1
1635,1787,1
1635,1432,1
1635,913,1
1787,1874,1
1787,1169,1
467,1716,1
467,1455,1
467,430,1
1716,299,1
1716,546,1
1716,3452,1
400,1978,1
400,1968,1
254,1608,1
254,509,1
1608,1856,1
1608,478,1
1608,2035,1
1543,1208,1
1543,1396,1
1932,765,1
1932,1012,1
567,1332,1
567,1504,1
567,2968,1
1732,996,1
465,888,1
465,1607,1
465,464,1
888,1172,1
888,678,1
574,129,1
574,2888,1
174,1319,1
174,1960,1
174,1312,1
174,2176,1
1319,774,1
1319,1886,1
1282,1486,1
1282,3243,1
245,1379,1
245,1042,1
245,1660,1
245,3628,1
1379,938,1
1379,3012,1
931,1946,1
931,3558,1
198,889,1
198,185,1
198,288,1
889,1496,1
904,1689,1
904,933,1
904,700,1
904,3062,1
1689,1235,1
1689,167,1
1689,2896,1
1287,410,1
1074,1346,1
1074,479,1
1074,593,1
1346,2144,1
1011,1672,1
1011,1316,1
1672,1830,1
717,1225,1
717,1316,1
717,1835,1
717,2960,1
1225,142,1
1225,3903,1
1702,1602,1
1702,698,1
545,1746,1
545,832,1
18,1250,1
18,1327,1
560,1764,1
177,798,1
177,1883,1
177,3247,1
877,954,1
877,305,1
877,925,1
954,80,1
954,3307,1
1056,1185,1
1056,766,1
1185,52,1
1185,857,1
1252,1734,1
1252,561,1
1252,3270,1
1734,357,1
1734,1582,1
430,1105,1
184,606,1
184,160,1
184,3730,1
52,236,1
52,2734,1
127,721,1
721,482,1
721,1088,1
1404,1602,1
1404,1649,1
1602,1190,1
1602,2232,1
12,1149,1
12,435,1
12,654,1
1149,126,1
928,1264,1
928,318,1
1264,2937,1
1792,728,1
1792,3202,1
1309,525,1
1309,1284,1
1309,3377,1
303,1513,1
303,2929,1
101,1077,1
101,1277,1
101,2565,1
1077,1556,1
1077,3504,1
866,1811,1
866,222,1
866,2141,1
554,918,1
554,1448,1
396,1934,1
396,1297,1
1934,1621,1
1934,3400,1
1182,1531,1
1182,1138,1
1182,1095,1
1531,2,1
1531,1271,1
199,831,1
199,392,1
199,996,1
831,1586,1
831,134,1
831,3299,1
267,1640,1
267,593,1
267,1028,1
267,2597,1
1640,979,1
1640,1089,1
1922,1978,1
1922,1147,1
1922,580,1
1922,2341,1
572,1113,1
572,842,1
1113,3600,1
639,1756,1
639,2748,1
231,783,1
231,187,1
231,1748,1
783,736,1
783,2228,1
351,1639,1
351,919,1
351,1582,1
351,2380,1
1639,992,1
1718,1919,1
1718,14,1
1718,1646,1
1919,533,1
1919,1872,1
1919,2177,1
