node_from,node_to,weight
28,164,1
28,171,1
28,174,1
28,177,1
28,178,1
28,181,1
28,202,1
28,203,1
28,232,1
28,243,1
28,259,1
28,282,1
28,292,1
28,310,1
28,351,1
28,354,1
28,372,1
28,380,1
28,417,1
28,473,1
28,475,1
28,491,1
29,32,1
29,64,1
29,73,1
29,108,1
29,119,1
29,131,1
29,151,1
29,171,1
29,174,1
29,178,1
29,181,1
29,192,1
29,202,1
29,203,1
29,222,1
29,232,1
29,254,1
29,259,1
29,271,1
29,279,1
29,282,1
29,310,1
29,351,1
29,354,1
29,372,1
29,415,1
29,417,1
29,454,1
29,475,1
30,141,1
30,425,1
31,155,1
31,377,1
34,35,1
34,49,1
34,79,1
34,84,1
34,132,1
34,147,1
34,150,1
34,152,1
34,169,1
34,180,1
34,193,1
34,208,1
34,209,1
34,218,1
34,228,1
34,253,1
34,336,1
34,341,1
34,356,1
34,363,1
34,370,1
34,419,1
34,464,1
34,472,1
34,477,1
34,480,1
35,49,1
35,79,1
35,84,1
35,132,1
35,147,1
35,150,1
35,152,1
35,169,1
35,180,1
35,193,1
35,208,1
35,209,1
35,217,1
35,218,1
35,226,1
35,228,1
35,253,1
35,326,1
35,341,1
35,356,1
35,363,1
35,370,1
35,391,1
35,419,1
35,426,1
35,464,1
35,472,1
35,476,1
35,480,1
35,493,1
36,309,1
36,434,1
37,91,1
37,94,1
37,116,1
37,154,1
37,189,1
37,235,1
37,261,1
37,268,1
37,300,1
37,334,1
37,381,1
37,423,1
40,82,1
40,110,1
40,120,1
40,166,1
40,286,1
40,352,1
40,379,1
40,460,1
42,106,1
42,243,1
43,182,1
43,431,1
44,58,1
44,114,1
44,126,1
44,248,1
44,313,1
44,318,1
44,349,1
44,353,1
44,358,1
44,397,1
44,438,1
44,446,1
45,100,1
45,105,1
45,137,1
45,162,1
45,294,1
45,315,1
45,343,1
45,367,1
45,420,1
45,435,1
46,66,1
46,447,1
48,90,1
48,172,1
48,231,1
48,316,1
48,342,1
48,360,1
48,389,1
48,453,1
48,484,1
49,226,1
49,426,1
52,142,1
52,260,1
53,158,1
53,422,1
54,211,1
54,307,1
55,56,1
55,68,1
55,81,1
55,127,1
55,138,1
55,196,1
55,239,1
55,399,1
55,492,1
56,68,1
56,81,1
56,127,1
56,138,1
56,196,1
56,239,1
56,399,1
56,492,1
57,72,1
57,364,1
60,223,1
60,303,1
61,205,1
61,306,1
62,74,1
62,104,1
62,130,1
62,149,1
62,161,1
62,204,1
62,387,1
62,396,1
63,177,1
63,292,1
65,242,1
65,249,1
67,229,1
67,441,1
68,81,1
68,127,1
68,138,1
68,196,1
68,239,1
68,399,1
68,492,1
70,298,1
70,451,1
71,167,1
71,264,1
72,364,1
73,131,1
73,192,1
74,104,1
74,130,1
74,149,1
74,161,1
74,204,1
74,387,1
74,396,1
75,112,1
75,332,1
81,127,1
81,138,1
81,160,1
81,196,1
81,239,1
81,267,1
81,399,1
81,412,1
81,492,1
82,110,1
82,120,1
82,166,1
82,286,1
82,339,1
82,352,1
82,379,1
82,460,1
85,275,1
85,444,1
86,145,1
86,179,1
87,440,1
87,479,1
88,328,1
88,346,1
89,357,1
89,494,1
90,172,1
90,316,1
91,94,1
91,423,1
92,128,1
92,329,1
93,241,1
93,277,1
94,423,1
96,257,1
96,291,1
97,311,1
97,421,1
98,348,1
98,406,1
100,105,1
100,137,1
100,156,1
100,294,1
100,343,1
100,367,1
100,420,1
100,435,1
100,481,1
101,250,1
101,459,1
102,269,1
102,308,1
104,130,1
104,149,1
104,161,1
104,204,1
104,373,1
104,387,1
104,388,1
104,396,1
104,463,1
104,485,1
106,243,1
109,263,1
109,496,1
110,120,1
110,339,1
111,230,1
111,338,1
115,146,1
115,296,1
116,154,1
116,235,1
119,222,1
119,271,1
120,166,1
120,286,1
120,352,1
120,379,1
120,460,1
124,246,1
126,397,1
126,446,1
127,160,1
127,412,1
128,329,1
130,373,1
130,463,1
131,192,1
134,320,1
134,445,1
136,168,1
136,234,1
137,156,1
137,481,1
138,196,1
138,267,1
139,213,1
139,378,1
140,219,1
142,260,1
143,273,1
143,284,1
146,296,1
147,476,1
147,493,1
158,422,1
161,388,1
161,485,1
165,355,1
165,436,1
172,316,1
173,233,1
173,469,1
174,465,1
175,176,1
175,197,1
177,292,1
178,279,1
178,454,1
180,209,1
180,217,1
188,199,1
188,345,1
194,236,1
194,418,1
196,267,1
202,254,1
202,415,1
206,297,1
206,449,1
209,217,1
211,307,1
213,378,1
227,238,1
227,256,1
238,256,1
240,461,1
240,462,1
253,326,1
253,391,1
257,291,1
289,322,1
289,448,1
293,331,1
293,390,1
302,393,1
302,499,1
311,421,1
313,353,1
313,358,1
320,445,1
322,448,1
331,390,1
353,358,1
