node_from,node_to,weight
2,67,1
2,68,1
2,71,1
2,72,1
2,73,1
2,79,1
2,81,1
2,82,1
2,83,1
2,86,1
2,88,1
2,90,1
2,93,1
2,94,1
2,96,1
2,97,1
2,101,1
2,105,1
2,106,1
2,107,1
2,109,1
2,110,1
2,111,1
2,112,1
2,114,1
2,115,1
2,121,1
2,122,1
2,123,1
2,126,1
2,128,1
2,129,1
2,132,1
2,136,1
2,150,1
2,151,1
2,153,1
2,154,1
2,156,1
2,157,1
2,165,1
2,167,1
2,169,1
2,171,1
2,177,1
2,178,1
2,181,1
2,182,1
2,183,1
2,184,1
2,185,1
2,188,1
2,190,1
2,193,1
2,194,1
2,198,1
2,199,1
2,201,1
2,208,1
2,209,1
2,210,1
2,211,1
2,213,1
2,214,1
2,219,1
2,220,1
2,222,1
2,231,1
2,233,1
2,234,1
2,237,1
2,239,1
2,244,1
2,247,1
2,248,1
2,250,1
2,252,1
2,253,1
2,255,1
2,258,1
2,259,1
2,262,1
2,263,1
2,267,1
2,269,1
2,272,1
2,273,1
2,277,1
2,280,1
2,282,1
2,284,1
2,286,1
2,291,1
2,292,1
2,295,1
2,296,1
2,297,1
2,299,1
2,302,1
2,303,1
2,306,1
2,309,1
2,310,1
2,311,1
2,312,1
2,313,1
2,314,1
2,316,1
2,325,1
2,326,1
2,327,1
2,329,1
2,330,1
2,331,1
2,337,1
2,338,1
2,340,1
2,341,1
2,342,1
2,343,1
2,344,1
2,345,1
2,348,1
2,350,1
2,353,1
2,354,1
2,355,1
2,356,1
2,359,1
2,361,1
2,362,1
2,367,1
2,368,1
2,369,1
2,370,1
2,375,1
2,376,1
2,377,1
2,380,1
2,383,1
2,384,1
2,390,1
2,391,1
2,395,1
2,396,1
2,408,1
2,411,1
2,415,1
2,420,1
2,422,1
2,427,1
2,431,1
2,433,1
2,435,1
2,438,1
2,442,1
2,446,1
2,447,1
2,449,1
2,450,1
2,462,1
2,464,1
2,465,1
2,468,1
2,470,1
2,473,1
2,474,1
2,475,1
2,478,1
2,479,1
2,481,1
2,482,1
2,489,1
2,491,1
2,496,1
2,497,1
2,501,1
2,505,1
2,510,1
2,514,1
2,515,1
2,520,1
2,522,1
2,523,1
2,526,1
2,529,1
2,537,1
2,540,1
2,542,1
2,546,1
2,547,1
2,548,1
2,551,1
2,552,1
2,555,1
2,556,1
2,557,1
2,558,1
2,563,1
2,566,1
2,568,1
2,574,1
2,581,1
2,582,1
2,586,1
2,587,1
2,588,1
2,595,1
2,599,1
2,600,1
2,601,1
2,602,1
2,603,1
2,604,1
2,607,1
2,610,1
2,613,1
2,614,1
2,626,1
2,637,1
2,639,1
2,640,1
2,642,1
2,643,1
2,646,1
2,647,1
2,655,1
2,660,1
2,661,1
2,663,1
2,664,1
2,665,1
2,668,1
2,670,1
2,676,1
2,678,1
2,681,1
2,682,1
2,684,1
2,688,1
2,694,1
2,696,1
2,698,1
2,702,1
2,703,1
2,704,1
2,705,1
2,706,1
2,712,1
2,718,1
2,720,1
2,722,1
2,728,1
2,729,1
2,739,1
2,742,1
2,747,1
2,760,1
2,762,1
2,764,1
2,765,1
2,766,1
2,768,1
2,770,1
2,778,1
2,785,1
2,787,1
2,789,1
2,790,1
2,791,1
2,792,1
2,797,1
2,803,1
2,804,1
2,806,1
2,807,1
2,812,1
2,814,1
2,818,1
2,821,1
2,822,1
2,823,1
2,825,1
2,835,1
2,838,1
2,844,1
2,846,1
2,851,1
2,853,1
2,854,1
2,855,1
2,860,1
2,861,1
2,867,1
2,873,1
2,876,1
2,877,1
2,880,1
2,883,1
2,885,1
2,887,1
2,888,1
2,889,1
2,891,1
2,892,1
2,894,1
2,901,1
2,904,1
2,907,1
2,917,1
2,920,1
2,921,1
2,923,1
2,925,1
2,927,1
2,932,1
2,933,1
2,941,1
2,943,1
2,948,1
2,952,1
2,953,1
2,955,1
2,956,1
2,958,1
2,959,1
2,960,1
2,961,1
2,962,1
2,965,1
2,969,1
2,977,1
2,979,1
2,983,1
2,984,1
2,988,1
2,990,1
2,996,1
2,997,1
2,998,1
2,999,1
2,1004,1
2,1010,1
2,1016,1
2,1017,1
2,1019,1
2,1021,1
2,1023,1
2,1024,1
2,1030,1
2,1031,1
2,1032,1
2,1034,1
2,1036,1
2,1046,1
2,1053,1
2,1054,1
2,1055,1
2,1061,1
2,1064,1
2,1068,1
2,1071,1
2,1073,1
2,1075,1
2,1080,1
2,1081,1
2,1084,1
2,1086,1
2,1091,1
2,1096,1
2,1099,1
2,1104,1
2,1105,1
2,1107,1
2,1119,1
2,1123,1
2,1126,1
2,1132,1
2,1133,1
2,1135,1
2,1138,1
2,1139,1
2,1143,1
2,1148,1
2,1152,1
2,1158,1
2,1160,1
2,1161,1
2,1162,1
2,1167,1
2,1169,1
2,1172,1
2,1173,1
2,1176,1
2,1186,1
2,1198,1
2,1200,1
2,1201,1
2,1212,1
2,1213,1
2,1215,1
2,1216,1
2,1222,1
2,1225,1
2,1228,1
2,1229,1
2,1236,1
2,1240,1
2,1242,1
2,1244,1
2,1245,1
2,1247,1
2,1252,1
2,1257,1
2,1259,1
2,1261,1
2,1263,1
2,1267,1
2,1268,1
2,1271,1
2,1277,1
2,1278,1
2,1279,1
2,1281,1
2,1284,1
2,1285,1
2,1286,1
2,1288,1
2,1290,1
2,1291,1
2,1294,1
2,1298,1
2,1305,1
2,1306,1
2,1311,1
2,1316,1
2,1317,1
2,1323,1
2,1325,1
2,1328,1
2,1334,1
2,1336,1
2,1337,1
2,1340,1
2,1343,1
2,1347,1
2,1352,1
2,1358,1
2,1360,1
2,1366,1
2,1368,1
2,1370,1
2,1372,1
2,1373,1
2,1374,1
2,1383,1
2,1384,1
2,1390,1
2,1391,1
2,1394,1
2,1401,1
2,1404,1
2,1406,1
2,1409,1
2,1413,1
2,1416,1
2,1417,1
2,1419,1
2,1420,1
2,1425,1
2,1434,1
2,1437,1
2,1438,1
2,1439,1
2,1444,1
2,1445,1
2,1447,1
2,1450,1
2,1452,1
2,1454,1
2,1456,1
2,1457,1
2,1463,1
2,1465,1
2,1466,1
2,1469,1
2,1472,1
2,1477,1
2,1479,1
2,1480,1
2,1482,1
2,1483,1
2,1484,1
2,1485,1
2,1487,1
2,1490,1
2,1494,1
2,1501,1
2,1502,1
2,1507,1
2,1509,1
2,1514,1
2,1522,1
2,1523,1
2,1527,1
2,1529,1
2,1531,1
2,1533,1
2,1535,1
2,1536,1
2,1538,1
2,1540,1
2,1549,1
2,1562,1
2,1563,1
2,1565,1
2,1575,1
2,1579,1
2,1580,1
2,1581,1
2,1582,1
2,1584,1
2,1586,1
2,1588,1
2,1594,1
2,1595,1
2,1597,1
2,1599,1
2,1606,1
2,1607,1
2,1608,1
2,1613,1
2,1618,1
2,1619,1
2,1622,1
2,1623,1
2,1628,1
2,1629,1
2,1630,1
2,1639,1
2,1643,1
2,1644,1
2,1647,1
2,1650,1
2,1652,1
2,1653,1
2,1657,1
2,1661,1
2,1663,1
2,1664,1
2,1668,1
2,1677,1
2,1680,1
2,1682,1
2,1690,1
2,1691,1
2,1694,1
2,1700,1
2,1705,1
2,1711,1
2,1719,1
2,1722,1
2,1725,1
2,1729,1
2,1733,1
2,1740,1
2,1741,1
2,1742,1
2,1743,1
2,1744,1
2,1749,1
2,1751,1
2,1752,1
2,1757,1
2,1767,1
2,1769,1
2,1770,1
2,1771,1
2,1772,1
2,1773,1
2,1775,1
2,1777,1
2,1779,1
2,1783,1
2,1786,1
2,1787,1
2,1792,1
2,1794,1
2,1795,1
2,1798,1
2,1799,1
2,1807,1
2,1809,1
2,1814,1
2,1815,1
2,1817,1
2,1819,1
2,1820,1
2,1822,1
2,1823,1
2,1824,1
2,1829,1
2,1830,1
2,1831,1
2,1833,1
2,1841,1
2,1842,1
2,1850,1
2,1852,1
2,1856,1
2,1861,1
2,1864,1
2,1865,1
2,1866,1
2,1867,1
2,1869,1
2,1873,1
2,1874,1
2,1878,1
2,1879,1
2,1884,1
2,1894,1
2,1895,1
2,1899,1
2,1902,1
2,1910,1
2,1916,1
2,1917,1
2,1919,1
2,1921,1
2,1925,1
2,1926,1
2,1928,1
2,1931,1
2,1933,1
2,1934,1
2,1938,1
2,1939,1
2,1941,1
2,1946,1
2,1947,1
2,1949,1
2,1952,1
3,22,1
3,54,1
3,152,1
3,218,1
3,266,1
3,336,1
3,423,1
3,425,1
3,569,1
3,618,1
3,645,1
3,669,1
3,674,1
3,707,1
3,738,1
3,839,1
3,940,1
3,963,1
3,1083,1
3,1140,1
3,1192,1
3,1211,1
3,1216,1
3,1287,1
3,1302,1
3,1327,1
3,1382,1
3,1389,1
3,1404,1
3,1506,1
3,1530,1
3,1611,1
3,1766,1
3,1778,1
3,1784,1
3,1840,1
3,1875,1
4,9,1
4,10,1
4,15,1
4,17,1
4,18,1
4,20,1
4,25,1
4,27,1
4,31,1
4,32,1
4,33,1
4,38,1
4,51,1
4,52,1
4,53,1
4,67,1
4,68,1
4,69,1
4,71,1
4,79,1
4,82,1
4,86,1
4,88,1
4,90,1
4,91,1
4,94,1
4,101,1
4,102,1
4,105,1
4,110,1
4,111,1
4,112,1
4,115,1
4,121,1
4,122,1
4,126,1
4,129,1
4,132,1
4,136,1
4,154,1
4,157,1
4,165,1
4,169,1
4,171,1
4,177,1
4,182,1
4,184,1
4,185,1
4,188,1
4,190,1
4,196,1
4,201,1
4,205,1
4,210,1
4,211,1
4,213,1
4,220,1
4,233,1
4,241,1
4,245,1
4,248,1
4,250,1
4,252,1
4,253,1
4,258,1
4,262,1
4,267,1
4,272,1
4,280,1
4,282,1
4,284,1
4,292,1
4,297,1
4,299,1
4,303,1
4,313,1
4,316,1
4,327,1
4,329,1
4,330,1
4,332,1
4,340,1
4,341,1
4,344,1
4,345,1
4,348,1
4,354,1
4,355,1
4,359,1
4,361,1
4,362,1
4,367,1
4,369,1
4,370,1
4,375,1
4,376,1
4,377,1
4,380,1
4,385,1
4,390,1
4,391,1
4,408,1
4,411,1
4,415,1
4,419,1
4,431,1
4,435,1
4,438,1
4,442,1
4,446,1
4,450,1
4,454,1
4,464,1
4,465,1
4,468,1
4,473,1
4,475,1
4,478,1
4,481,1
4,482,1
4,486,1
4,495,1
4,496,1
4,501,1
4,505,1
4,507,1
4,520,1
4,526,1
4,529,1
4,540,1
4,542,1
4,547,1
4,553,1
4,556,1
4,557,1
4,558,1
4,568,1
4,574,1
4,579,1
4,581,1
4,582,1
4,587,1
4,588,1
4,594,1
4,596,1
4,600,1
4,601,1
4,604,1
4,607,1
4,614,1
4,626,1
4,637,1
4,639,1
4,642,1
4,643,1
4,646,1
4,660,1
4,665,1
4,680,1
4,682,1
4,686,1
4,688,1
4,696,1
4,698,1
4,706,1
4,712,1
4,717,1
4,739,1
4,747,1
4,758,1
4,759,1
4,765,1
4,766,1
4,768,1
4,774,1
4,778,1
4,782,1
4,785,1
4,789,1
4,792,1
4,797,1
4,798,1
4,803,1
4,804,1
4,812,1
4,814,1
4,817,1
4,818,1
4,821,1
4,822,1
4,823,1
4,835,1
4,844,1
4,851,1
4,860,1
4,865,1
4,873,1
4,876,1
4,888,1
4,889,1
4,891,1
4,892,1
4,897,1
4,915,1
4,925,1
4,931,1
4,932,1
4,935,1
4,953,1
4,958,1
4,977,1
4,979,1
4,983,1
4,984,1
4,990,1
4,995,1
4,996,1
4,997,1
4,998,1
4,1010,1
4,1016,1
4,1031,1
4,1034,1
4,1046,1
4,1047,1
4,1051,1
4,1055,1
4,1061,1
4,1068,1
4,1071,1
4,1073,1
4,1080,1
4,1096,1
4,1098,1
4,1099,1
4,1105,1
4,1107,1
4,1125,1
4,1132,1
4,1148,1
4,1158,1
4,1160,1
4,1161,1
4,1162,1
4,1172,1
4,1180,1
4,1183,1
4,1201,1
4,1212,1
4,1215,1
4,1217,1
4,1218,1
4,1225,1
4,1236,1
4,1247,1
4,1252,1
4,1257,1
4,1263,1
4,1267,1
4,1271,1
4,1272,1
4,1277,1
4,1281,1
4,1285,1
4,1288,1
4,1289,1
4,1290,1
4,1298,1
4,1306,1
4,1307,1
4,1309,1
4,1317,1
4,1334,1
4,1336,1
4,1340,1
4,1352,1
4,1358,1
4,1364,1
4,1384,1
4,1404,1
4,1406,1
4,1409,1
4,1416,1
4,1417,1
4,1419,1
4,1421,1
4,1425,1
4,1426,1
4,1445,1
4,1451,1
4,1457,1
4,1465,1
4,1466,1
4,1472,1
4,1475,1
4,1477,1
4,1478,1
4,1481,1
4,1482,1
4,1483,1
4,1484,1
4,1494,1
4,1514,1
4,1522,1
4,1527,1
4,1531,1
4,1534,1
4,1538,1
4,1540,1
4,1549,1
4,1575,1
4,1581,1
4,1582,1
4,1584,1
4,1586,1
4,1588,1
4,1595,1
4,1596,1
4,1597,1
4,1607,1
4,1618,1
4,1619,1
4,1623,1
4,1628,1
4,1630,1
4,1637,1
4,1661,1
4,1666,1
4,1677,1
4,1682,1
4,1690,1
4,1694,1
4,1700,1
4,1721,1
4,1725,1
4,1729,1
4,1741,1
4,1744,1
4,1749,1
4,1757,1
4,1761,1
4,1779,1
4,1783,1
4,1794,1
4,1809,1
4,1823,1
4,1824,1
4,1830,1
4,1833,1
4,1839,1
4,1842,1
4,1852,1
4,1856,1
4,1861,1
4,1864,1
4,1867,1
4,1878,1
4,1895,1
4,1902,1
4,1919,1
4,1926,1
4,1930,1
4,1933,1
4,1939,1
4,1941,1
4,1947,1
4,1949,1
4,1952,1
5,25,1
5,72,1
5,140,1
5,235,1
5,293,1
5,315,1
5,334,1
5,400,1
5,519,1
5,521,1
5,593,1
5,619,1
5,620,1
5,709,1
5,769,1
5,794,1
5,866,1
5,1006,1
5,1022,1
5,1065,1
5,1185,1
5,1205,1
5,1230,1
5,1243,1
5,1254,1
5,1324,1
5,1492,1
5,1635,1
5,1859,1
6,141,1
6,142,1
6,189,1
6,406,1
6,828,1
6,1202,1
6,1892,1
6,1943,1
7,347,1
7,500,1
7,509,1
7,1018,1
7,1397,1
7,1467,1
7,1484,1
7,1701,1
8,33,1
8,39,1
8,55,1
8,83,1
8,107,1
8,125,1
8,142,1
8,153,1
8,162,1
8,172,1
8,193,1
8,208,1
8,214,1
8,229,1
8,234,1
8,237,1
8,239,1
8,251,1
8,277,1
8,286,1
8,295,1
8,306,1
8,312,1
8,314,1
8,321,1
8,365,1
8,368,1
8,383,1
8,384,1
8,394,1
8,467,1
8,491,1
8,514,1
8,518,1
8,523,1
8,565,1
8,610,1
8,654,1
8,678,1
8,684,1
8,722,1
8,733,1
8,760,1
8,791,1
8,825,1
8,894,1
8,906,1
8,921,1
8,954,1
8,955,1
8,959,1
8,980,1
8,988,1
8,1004,1
8,1017,1
8,1053,1
8,1058,1
8,1076,1
8,1084,1
8,1091,1
8,1104,1
8,1133,1
8,1143,1
8,1164,1
8,1181,1
8,1186,1
8,1198,1
8,1240,1
8,1244,1
8,1248,1
8,1316,1
8,1318,1
8,1337,1
8,1366,1
8,1373,1
8,1377,1
8,1379,1
8,1440,1
8,1447,1
8,1470,1
8,1485,1
8,1517,1
8,1580,1
8,1591,1
8,1609,1
8,1627,1
8,1639,1
8,1650,1
8,1657,1
8,1713,1
8,1731,1
8,1742,1
8,1769,1
8,1770,1
8,1773,1
8,1777,1
8,1792,1
8,1806,1
8,1857,1
8,1918,1
9,10,1
9,18,1
9,20,1
9,25,1
9,26,1
9,27,1
9,31,1
9,32,1
9,33,1
9,38,1
9,51,1
9,52,1
9,67,1
9,68,1
9,79,1
9,82,1
9,88,1
9,94,1
9,101,1
9,110,1
9,111,1
9,112,1
9,115,1
9,121,1
9,122,1
9,132,1
9,136,1
9,154,1
9,157,1
9,165,1
9,169,1
9,182,1
9,184,1
9,188,1
9,190,1
9,201,1
9,210,1
9,211,1
9,213,1
9,220,1
9,226,1
9,233,1
9,244,1
9,248,1
9,252,1
9,253,1
9,258,1
9,262,1
9,267,1
9,280,1
9,282,1
9,292,1
9,297,1
9,299,1
9,303,1
9,310,1
9,316,1
9,329,1
9,330,1
9,338,1
9,340,1
9,344,1
9,345,1
9,348,1
9,354,1
9,355,1
9,356,1
9,359,1
9,362,1
9,367,1
9,370,1
9,375,1
9,376,1
9,377,1
9,380,1
9,390,1
9,408,1
9,411,1
9,428,1
9,431,1
9,435,1
9,442,1
9,446,1
9,450,1
9,462,1
9,464,1
9,465,1
9,468,1
9,473,1
9,478,1
9,481,1
9,482,1
9,492,1
9,505,1
9,520,1
9,526,1
9,540,1
9,542,1
9,547,1
9,556,1
9,557,1
9,558,1
9,568,1
9,574,1
9,581,1
9,588,1
9,600,1
9,601,1
9,604,1
9,607,1
9,612,1
9,613,1
9,614,1
9,639,1
9,642,1
9,643,1
9,646,1
9,660,1
9,661,1
9,665,1
9,682,1
9,688,1
9,696,1
9,698,1
9,706,1
9,712,1
9,743,1
9,747,1
9,765,1
9,766,1
9,768,1
9,778,1
9,789,1
9,802,1
9,803,1
9,804,1
9,812,1
9,813,1
9,814,1
9,818,1
9,821,1
9,823,1
9,835,1
9,844,1
9,851,1
9,860,1
9,876,1
9,888,1
9,889,1
9,891,1
9,892,1
9,932,1
9,953,1
9,958,1
9,977,1
9,979,1
9,983,1
9,990,1
9,996,1
9,997,1
9,998,1
9,1016,1
9,1031,1
9,1046,1
9,1055,1
9,1061,1
9,1068,1
9,1073,1
9,1080,1
9,1096,1
9,1099,1
9,1103,1
9,1105,1
9,1107,1
9,1123,1
9,1148,1
9,1158,1
9,1161,1
9,1162,1
9,1172,1
9,1201,1
9,1212,1
9,1231,1
9,1236,1
9,1245,1
9,1252,1
9,1257,1
9,1263,1
9,1267,1
9,1269,1
9,1271,1
9,1277,1
9,1285,1
9,1288,1
9,1290,1
9,1303,1
9,1306,1
9,1311,1
9,1317,1
9,1334,1
9,1336,1
9,1340,1
9,1352,1
9,1358,1
9,1372,1
9,1404,1
9,1409,1
9,1416,1
9,1419,1
9,1425,1
9,1444,1
9,1445,1
9,1457,1
9,1465,1
9,1466,1
9,1472,1
9,1477,1
9,1482,1
9,1483,1
9,1484,1
9,1501,1
9,1514,1
9,1527,1
9,1531,1
9,1538,1
9,1540,1
9,1581,1
9,1584,1
9,1586,1
9,1588,1
9,1595,1
9,1597,1
9,1606,1
9,1607,1
9,1618,1
9,1619,1
9,1620,1
9,1623,1
9,1628,1
9,1630,1
9,1647,1
9,1660,1
9,1661,1
9,1668,1
9,1676,1
9,1677,1
9,1682,1
9,1690,1
9,1694,1
9,1700,1
9,1725,1
9,1729,1
9,1741,1
9,1757,1
9,1779,1
9,1783,1
9,1787,1
9,1819,1
9,1824,1
9,1830,1
9,1833,1
9,1842,1
9,1852,1
9,1856,1
9,1864,1
9,1867,1
9,1869,1
9,1878,1
9,1895,1
9,1902,1
9,1919,1
9,1926,1
9,1928,1
9,1939,1
9,1941,1
9,1947,1
10,18,1
10,20,1
10,25,1
10,27,1
10,31,1
10,32,1
10,33,1
10,38,1
10,51,1
10,52,1
10,67,1
10,68,1
10,79,1
10,82,1
10,88,1
10,94,1
10,101,1
10,110,1
10,111,1
10,112,1
10,115,1
10,121,1
10,122,1
10,132,1
10,136,1
10,154,1
10,157,1
10,165,1
10,169,1
10,182,1
10,184,1
10,188,1
10,190,1
10,201,1
10,210,1
10,211,1
10,213,1
10,220,1
10,233,1
10,248,1
10,252,1
10,253,1
10,258,1
10,262,1
10,267,1
10,280,1
10,282,1
10,292,1
10,297,1
10,299,1
10,303,1
10,316,1
10,329,1
10,330,1
10,340,1
10,344,1
10,345,1
10,348,1
10,354,1
10,355,1
10,359,1
10,362,1
10,367,1
10,370,1
10,375,1
10,376,1
10,377,1
10,380,1
10,390,1
10,408,1
10,411,1
10,431,1
10,435,1
10,442,1
10,446,1
10,450,1
10,464,1
10,465,1
10,468,1
10,473,1
10,478,1
10,481,1
10,482,1
10,505,1
10,520,1
10,526,1
10,540,1
10,542,1
10,547,1
10,556,1
10,557,1
10,558,1
10,568,1
10,574,1
10,581,1
10,588,1
10,600,1
10,601,1
10,604,1
10,607,1
10,614,1
10,639,1
10,642,1
10,643,1
10,646,1
10,660,1
10,665,1
10,682,1
10,688,1
10,696,1
10,698,1
10,706,1
10,712,1
10,747,1
10,765,1
10,766,1
10,768,1
10,778,1
10,789,1
10,803,1
10,804,1
10,812,1
10,814,1
10,818,1
10,821,1
10,823,1
10,835,1
10,844,1
10,851,1
10,860,1
10,876,1
10,888,1
10,889,1
10,891,1
10,892,1
10,932,1
10,953,1
10,958,1
10,977,1
10,979,1
10,983,1
10,990,1
10,996,1
10,997,1
10,998,1
10,1016,1
10,1031,1
10,1046,1
10,1055,1
10,1061,1
10,1068,1
10,1073,1
10,1080,1
10,1096,1
10,1099,1
10,1105,1
10,1107,1
10,1148,1
10,1158,1
10,1161,1
10,1162,1
10,1172,1
10,1201,1
10,1212,1
10,1236,1
10,1252,1
10,1257,1
10,1263,1
10,1267,1
10,1271,1
10,1277,1
10,1285,1
10,1288,1
10,1290,1
10,1306,1
10,1317,1
10,1334,1
10,1336,1
10,1340,1
10,1352,1
10,1358,1
10,1404,1
10,1409,1
10,1416,1
10,1419,1
10,1425,1
10,1445,1
10,1457,1
10,1465,1
10,1466,1
10,1472,1
10,1477,1
10,1482,1
10,1483,1
10,1484,1
10,1514,1
10,1527,1
10,1531,1
10,1538,1
10,1540,1
10,1581,1
10,1584,1
10,1586,1
10,1588,1
10,1595,1
10,1597,1
10,1607,1
10,1618,1
10,1619,1
10,1623,1
10,1628,1
10,1630,1
10,1661,1
10,1677,1
10,1682,1
10,1690,1
10,1694,1
10,1700,1
10,1725,1
10,1729,1
10,1741,1
10,1757,1
10,1779,1
10,1783,1
10,1824,1
10,1829,1
10,1830,1
10,1833,1
10,1842,1
10,1852,1
10,1856,1
10,1864,1
10,1867,1
10,1878,1
10,1895,1
10,1902,1
10,1919,1
10,1926,1
10,1939,1
10,1941,1
10,1947,1
11,220,1
11,231,1
11,311,1
11,396,1
11,552,1
11,787,1
11,846,1
11,920,1
11,969,1
11,1328,1
11,1500,1
11,1822,1
11,1866,1
11,1879,1
11,1884,1
11,1910,1
12,16,1
12,192,1
12,236,1
12,527,1
12,708,1
12,895,1
12,912,1
13,33,1
13,237,1
13,616,1
13,890,1
13,1114,1
13,1120,1
13,1572,1
13,1755,1
14,70,1
14,99,1
14,113,1
14,138,1
14,149,1
14,161,1
14,200,1
14,320,1
14,333,1
14,364,1
14,386,1
14,388,1
14,436,1
14,503,1
14,517,1
14,624,1
14,666,1
14,772,1
14,955,1
14,1052,1
14,1062,1
14,1115,1
14,1144,1
14,1308,1
14,1518,1
14,1564,1
14,1570,1
14,1577,1
14,1659,1
14,1684,1
14,1710,1
14,1750,1
14,1753,1
14,1832,1
15,17,1
15,53,1
15,71,1
15,86,1
15,90,1
15,105,1
15,126,1
15,129,1
15,171,1
15,177,1
15,185,1
15,241,1
15,250,1
15,272,1
15,284,1
15,313,1
15,327,1
15,332,1
15,341,1
15,361,1
15,369,1
15,391,1
15,415,1
15,438,1
15,475,1
15,496,1
15,501,1
15,529,1
15,553,1
15,582,1
15,587,1
15,596,1
15,626,1
15,637,1
15,648,1
15,701,1
15,739,1
15,774,1
15,785,1
15,792,1
15,797,1
15,822,1
15,873,1
15,925,1
15,931,1
15,984,1
15,1010,1
15,1034,1
15,1071,1
15,1132,1
15,1160,1
15,1215,1
15,1225,1
15,1247,1
15,1281,1
15,1298,1
15,1309,1
15,1384,1
15,1406,1
15,1417,1
15,1494,1
15,1522,1
15,1549,1
15,1575,1
15,1582,1
15,1744,1
15,1749,1
15,1794,1
15,1809,1
15,1823,1
15,1861,1
15,1933,1
15,1949,1
15,1952,1
16,192,1
16,527,1
16,708,1
16,895,1
16,912,1
16,986,1
17,53,1
17,71,1
17,86,1
17,90,1
17,105,1
